1	7.842275891560862e-8	-1.202469531262998e-13	1.2870123666713113e-7
26	0.000052765661509977486	-9.900186689370335e-9	0.00033446085670349305
51	0.00020028817336387246	-1.2827059149715746e-7	0.0002744741026007331
76	0.0004346890862451878	-5.418142014405368e-7	0.00023559233769525687
101	0.0007427021896909633	-1.4133152862607107e-6	0.0001943592144417481
126	0.001105814141762251	-2.795588008830514e-6	0.00015959386731879315
151	0.0015007810597404486	-4.600823035274994e-6	0.00013029104399557326
176	0.0019008166473290923	-6.623464994009624e-6	0.00010457298467644839
201	0.0022775157926285565	-8.59811736736356e-6	0.00008219065900755729
226	0.002603372668555615	-0.000010266273579717684	0.00006295200951200754
251	0.0028545579340544104	-0.000011432184982645617	0.00004726511802388686
276	0.0030134963764873257	-0.000011993125104917069	0.000034535785957994366
301	0.0030707744013290694	-0.00001194320161169376	0.000024550786870280146
326	0.003023220600459023	-0.00001132768636059711	0.000017048143850225968
351	0.002880605652025308	-0.00001015875806938228	0.000011431187641119493
376	0.002661063142331669	-8.596016106538616e-6	7.457755614898436e-6
401	0.002384731380650572	-6.903400139519761e-6	4.730792279734797e-6
426	0.002074082282640733	-5.279496263421293e-6	2.8306214798864222e-6
451	0.0017512241327866133	-3.865494466674657e-6	1.635794314399865e-6
476	0.0014356450709799452	-2.7468276796651854e-6	9.007541356852201e-7
501	0.0011426691990561158	-1.899275447728276e-6	4.792518646558143e-7
526	0.000882727304240745	-1.3624808788154115e-6	2.529514306322694e-7
551	0.0006613855408412177	-9.270327616639806e-7	1.3633951835917327e-7
576	0.0004799598742655424	-5.863396828864197e-7	6.713625780852928e-8
601	0.000336486907156349	-3.509524866773314e-7	2.969898856530623e-8
626	0.0002268211759136272	-1.7840881133467402e-7	1.2386544962044696e-8
651	0.0001456708926222708	-7.354517645444669e-8	3.5925556109441956e-9
676	0.00008744835043953786	-2.0656354355246068e-8	8.661205430997795e-10
701	0.00004687841420627459	-6.479248193643874e-10	5.441418998541326e-11
726	0.000019364442896855895	0.	0.
736	0.000011143639414432387	0.	0.
751	1.1483586921851698e-6	0.	0.
753	0	0.	0.
