1	7.842275891560862e-8	-1.1128804512796378e-13	3.127208901507647e-11
26	0.000052765661509977486	-1.120313134482342e-8	1.3665063886787936e-6
51	0.00020028817336387246	-1.7789338304744134e-7	7.467091322033972e-6
76	0.0004346890862451878	-9.224252304218112e-7	0.000020822784808713193
101	0.0007427021896909633	-2.956426043952662e-6	0.000042749470391022995
126	0.001105814141762251	-7.186641474057707e-6	0.00007169653849563778
151	0.0015007810597404486	-0.000014526495467606799	0.000103694602792835
176	0.0019008166473290923	-0.0000256503911902552	0.00013484913918682348
201	0.0022775157926285565	-0.000040753873349102924	0.00016274723801436444
226	0.002603372668555615	-0.00005938371611122248	0.00018591710962428243
251	0.0028545579340544104	-0.00008040358310065697	0.00020307730826545238
276	0.0030134963764873257	-0.00010210812019122274	0.0002132297732119384
301	0.0030707744013290694	-0.0001224714305795982	0.00021577936955312533
326	0.003023220600459023	-0.00013947448433347114	0.00021080270205818102
351	0.002880605652025308	-0.00015143646840891083	0.0001990861996817053
376	0.002661063142331669	-0.00015726676335406535	0.0001819219295269832
401	0.002384731380650572	-0.00015661375179220127	0.00016101774644102835
426	0.002074082282640733	-0.00014988098580315232	0.00013808921489354974
451	0.0017512241327866133	-0.00013809453946248356	0.00011479064829850405
476	0.0014356450709799452	-0.00012261474317898016	0.00009242564923180258
501	0.0011426691990561158	-0.00010509507661027687	0.00007203833073366137
526	0.000882727304240745	-0.00008685611141429952	0.00005427248869741112
551	0.0006613855408412177	-0.00006922049633548667	0.00003937208946932004
576	0.0004799598742655424	-0.00005307445384350577	0.000027315783209023764
601	0.000336486907156349	-0.00003912611453324834	0.000017988797482854328
626	0.0002268211759136272	-0.00002748312736860073	0.000011026822429311701
651	0.0001456708926222708	-0.000018238645845143313	6.1027450858252405e-6
676	0.00008744835043953786	-0.000011111174358878087	2.9218903675404826e-6
701	0.00004687841420627459	-5.940690387031337e-6	1.0547965286052884e-6
726	0.000019364442896855895	-2.3425258236107224e-6	2.0522620325231543e-7
736	0.000011143639414432387	-1.3630194934870069e-6	8.043102541918893e-8
751	1.1483586921851698e-6	-1.3887175105577945e-7	1.9689706858842322e-9
753	0	0.	0.
