1	7.842275891560862e-8	-2.820074568134046e-9	4.324344050868225e-6
26	0.000052765661509977486	-2.218229052811694e-6	0.00012526697421748288
51	0.00020028817336387246	-9.692264591606603e-6	0.0001859641699383647
76	0.0004346890862451878	-0.00002384894215184757	0.00024165503937863478
101	0.0007427021896909633	-0.00004552805807868044	0.00029238339140688727
126	0.001105814141762251	-0.00007470068873978114	0.00033167121162604965
151	0.0015007810597404486	-0.00011029645979262768	0.00035493243928099545
176	0.0019008166473290923	-0.00015019897241910332	0.00036248604936784783
201	0.0022775157926285565	-0.0001914332812459548	0.0003570748902892699
226	0.002603372668555615	-0.0002305282677512702	0.000341507123910205
251	0.0028545579340544104	-0.00026399127803476783	0.0003181206893009111
276	0.0030134963764873257	-0.000288807715425764	0.0002890235343780206
301	0.0030707744013290694	-0.000302867323858613	0.0002562735680357947
326	0.003023220600459023	-0.0003052360670551771	0.00022183689485929644
351	0.002880605652025308	-0.00029622777025720197	0.00018749452170357725
376	0.002661063142331669	-0.000277274478132059	0.00015469796654981179
401	0.002384731380650572	-0.0002506363956655812	0.0001245811377704976
426	0.002074082282640733	-0.00021901851281191868	0.00009791078244446008
451	0.0017512241327866133	-0.00018517402746919256	0.0000750650954632755
476	0.0014356450709799452	-0.00015157809119709938	0.000056100360820954497
501	0.0011426691990561158	-0.00012020435237018219	0.0000408409104289203
526	0.000882727304240745	-0.00009237402353806376	0.00002893534992645588
551	0.0006613855408412177	-0.0000688162910355687	0.000019914392642567734
576	0.0004799598742655424	-0.00004968592134152044	0.0000132629659932853
601	0.000336486907156349	-0.00003478148964734479	8.496297994726222e-6
626	0.0002268211759136272	-0.00002348560168937908	5.18274103740371e-6
651	0.0001456708926222708	-0.000015163334182280188	2.952075399243247e-6
676	0.00008744835043953786	-9.23221250104511e-6	1.5016747425441518e-6
701	0.00004687841420627459	-4.992679408422083e-6	6.168814091647305e-7
726	0.000019364442896855895	-2.1089078771348154e-6	1.5030070824360508e-7
736	0.000011143639414432387	-1.2334292236155799e-6	5.954712539967376e-8
751	1.1483586921851698e-6	-1.707205317980057e-7	6.860030746300243e-10
753	0	0.	0.
