1	7.842275891560862e-8	-1.200043213449525e-13	1.3695579776065483e-7
26	0.000052765661509977486	-9.388044680067007e-9	0.0002931467757922343
51	0.00020028817336387246	-1.1544615548630604e-7	0.00020535350034871707
76	0.0004346890862451878	-4.6233459561984064e-7	0.00016136493517572022
101	0.0007427021896909633	-1.1422337327204344e-6	0.00012447400498440106
126	0.001105814141762251	-2.1378707060577953e-6	0.00009676927982120952
151	0.0015007810597404486	-3.326202479554938e-6	0.00007483614310030634
176	0.0019008166473290923	-4.523255394735855e-6	0.000056944590175119335
201	0.0022775157926285565	-5.542571762330489e-6	0.00004217131387047713
226	0.002603372668555615	-6.24310826693069e-6	0.00003070873324493099
251	0.0028545579340544104	-6.555282256677528e-6	0.00002173975856869853
276	0.0030134963764873257	-6.482250359484285e-6	0.000014903500353013902
301	0.0030707744013290694	-6.083753043813999e-6	9.943067916370327e-6
326	0.003023220600459023	-5.315495072991449e-6	6.36906894807393e-6
351	0.002880605652025308	-4.139847495861333e-6	3.9992566145163635e-6
376	0.002661063142331669	-3.0160875555787603e-6	2.388882268998128e-6
401	0.002384731380650572	-2.0848329952898215e-6	1.3671461477348932e-6
426	0.002074082282640733	-1.4085761608870295e-6	7.637635025840913e-7
451	0.0017512241327866133	-1.020972319173895e-6	4.1775812094259665e-7
476	0.0014356450709799452	-7.187956377893994e-7	2.2762267044178562e-7
501	0.0011426691990561158	-4.846986850542814e-7	1.2678702512863298e-7
526	0.000882727304240745	-2.99048925956604e-7	6.325468350128136e-8
551	0.0006613855408412177	-1.6761908920205502e-7	2.8112390435007583e-8
576	0.0004799598742655424	-7.618988355444551e-8	1.2119023170363588e-8
601	0.000336486907156349	-2.861707896977355e-8	3.7897004165695435e-9
626	0.0002268211759136272	-6.231884187353278e-9	1.033366984675903e-9
651	0.0001456708926222708	-5.71439515913788e-11	1.1639401641533787e-10
676	0.00008744835043953786	0.	0.
701	0.00004687841420627459	0.	0.
726	0.000019364442896855895	0.	0.
736	0.000011143639414432387	0.	0.
751	1.1483586921851698e-6	0.	0.
753	0	0.	0.
