1	7.842275891560862e-8	-1.1977067195697569e-13	1.45334736031635e-7
26	0.000052765661509977486	-8.916588275476941e-9	0.00021259882643147817
51	0.00020028817336387246	-1.0416863987151903e-7	0.00012620814669806767
76	0.0004346890862451878	-3.9561168400265227e-7	0.00008978017273491945
101	0.0007427021896909633	-9.251062403454133e-7	0.00006444516852084406
126	0.001105814141762251	-1.6354898176637264e-6	0.00004712312516842469
151	0.0015007810597404486	-2.3981571248891827e-6	0.00003412046997759327
176	0.0019008166473290923	-3.0661461830413827e-6	0.000023972000545239682
201	0.0022775157926285565	-3.5231091489277564e-6	0.00001651587033968316
226	0.002603372668555615	-3.710688533047232e-6	0.000010882026704294778
251	0.0028545579340544104	-3.6320809891146e-6	6.935863718305684e-6
276	0.0030134963764873257	-3.337212948088557e-6	4.202999487033268e-6
301	0.0030707744013290694	-2.9002279043382785e-6	2.4411804206768e-6
326	0.003023220600459023	-1.8119137783388127e-6	1.3323104720883729e-6
351	0.002880605652025308	-9.134381182421888e-7	7.081843362871507e-7
376	0.002661063142331669	-5.592965777668931e-7	3.7419194894351203e-7
401	0.002384731380650572	-3.56802872072166e-7	1.965056901500983e-7
426	0.002074082282640733	-2.088243410003715e-7	1.0404935721479196e-7
451	0.0017512241327866133	-1.088038028149113e-7	4.7669553792602844e-8
476	0.0014356450709799452	-4.834091736294245e-8	2.078969451780671e-8
501	0.0011426691990561158	-1.449893721678343e-8	7.627963931274465e-9
526	0.000882727304240745	-1.3390308405864335e-9	1.961352806602516e-9
551	0.0006613855408412177	-3.0786927712499412e-12	3.6493128363466006e-10
576	0.0004799598742655424	0.	9.550721898861722e-12
601	0.000336486907156349	0.	0.
626	0.0002268211759136272	0.	0.
651	0.0001456708926222708	0.	0.
676	0.00008744835043953786	0.	0.
701	0.00004687841420627459	0.	0.
726	0.000019364442896855895	0.	0.
736	0.000011143639414432387	0.	0.
751	1.1483586921851698e-6	0.	0.
753	0	0.	0.
