1	7.842275891560862e-8	-2.784904207361462e-9	5.92596685100453e-6
26	0.000052765661509977486	-1.6014807773187888e-6	0.0001644373858269072
51	0.00020028817336387246	-5.122949052449854e-6	0.0001268970014000001
76	0.0004346890862451878	-9.247567635136814e-6	0.0001046283323298537
101	0.0007427021896909633	-0.00001298546072982308	0.00008595393605867478
126	0.001105814141762251	-0.000015723584300355968	0.0000692634004191937
151	0.0015007810597404486	-0.00001720036323356135	0.000054447894118565545
176	0.0019008166473290923	-0.000017432522096793728	0.00004181526618496153
201	0.0022775157926285565	-0.00001662097290425879	0.00003136730866272947
226	0.002603372668555615	-0.00001505864217246556	0.00002297487162373932
251	0.0028545579340544104	-0.00001305515258630097	0.000016384070479612273
276	0.0030134963764873257	-0.000010885498036724667	0.00001135302856239477
301	0.0030707744013290694	-8.762639957723136e-6	7.609082646755633e-6
326	0.003023220600459023	-6.5064182306691056e-6	4.892498053990343e-6
351	0.002880605652025308	-4.385795410050771e-6	3.0313269122530633e-6
376	0.002661063142331669	-2.86940861313955e-6	1.8300859698401757e-6
401	0.002384731380650572	-1.855216435954065e-6	1.0809014971428791e-6
426	0.002074082282640733	-1.2221787091530384e-6	6.252018168831233e-7
451	0.0017512241327866133	-7.66519482294627e-7	3.5922004400709534e-7
476	0.0014356450709799452	-4.574169738841352e-7	1.9690755942190504e-7
501	0.0011426691990561158	-2.543787435793146e-7	1.0079385726693955e-7
526	0.000882727304240745	-1.2459525894002382e-7	4.705141520442123e-8
551	0.0006613855408412177	-4.904157171819937e-8	1.8759613893008962e-8
576	0.0004799598742655424	-1.428191557250291e-8	5.960689993944112e-9
601	0.000336486907156349	-1.1120763151693942e-9	1.1021487581285033e-9
626	0.0002268211759136272	-5.604355119550482e-13	9.35803698497858e-11
651	0.0001456708926222708	0.	5.071210544082242e-14
676	0.00008744835043953786	0.	0.
701	0.00004687841420627459	0.	0.
726	0.000019364442896855895	0.	0.
736	0.000011143639414432387	0.	0.
751	1.1483586921851698e-6	0.	0.
753	0	0.	0.
