1	7.842275891560862e-8	-1.1117760333442554e-13	3.179188328909963e-11
26	0.000052765661509977486	-1.0922023700976185e-8	1.4779061620248928e-6
51	0.00020028817336387246	-1.6938250585765049e-7	7.692953966326315e-6
76	0.0004346890862451878	-8.585263195148094e-7	0.000020613771580963906
101	0.0007427021896909633	-2.692082451943364e-6	0.000040992162370148614
126	0.001105814141762251	-6.4083515238503405e-6	0.00006712891356147659
151	0.0015007810597404486	-0.000012696777594335867	0.00009528227424472822
176	0.0019008166473290923	-0.000021997010992140808	0.00012192033284139997
201	0.0022775157926285565	-0.000034324943011362315	0.00014488375376505713
226	0.002603372668555615	-0.00004917236496902517	0.0001629339722201408
251	0.0028545579340544104	-0.0000655222001367429	0.000175150842281725
276	0.0030134963764873257	-0.0000819750589687053	0.00018098497275970777
301	0.0030707744013290694	-0.00009696466223776574	0.0001802614992031497
326	0.003023220600459023	-0.00010901256997671605	0.0001733775952536161
351	0.002880605652025308	-0.00011696060925464822	0.0001612472746941532
376	0.002661063142331669	-0.00012012978650188756	0.0001451536038251853
401	0.002384731380650572	-0.00011842834760447888	0.00012659571684825406
426	0.002074082282640733	-0.00011229841327981193	0.00010700794680521516
451	0.0017512241327866133	-0.00010257248672449653	0.00008768121944742039
476	0.0014356450709799452	-0.00009036147727560001	0.00006956624628816391
501	0.0011426691990561158	-0.00007673937109649423	0.00005337768725716148
526	0.000882727304240745	-0.00006283734480464352	0.00003951559803611129
551	0.0006613855408412177	-0.000049657352051410975	0.000028089344861906178
576	0.0004799598742655424	-0.000037627048269428104	0.00001905750508994483
601	0.000336486907156349	-0.000027360826706568713	0.000012201252754153223
626	0.0002268211759136272	-0.000018907443981582893	7.240122958528013e-6
651	0.0001456708926222708	-0.000012315747868522502	3.848028213966395e-6
676	0.00008744835043953786	-7.409463697258875e-6	1.7760984230276829e-6
701	0.00004687841420627459	-3.849233011447817e-6	6.311942599824405e-7
726	0.000019364442896855895	-1.5815739026208195e-6	1.5026473983492735e-7
736	0.000011143639414432387	-9.377972526887196e-7	5.403093082467239e-8
751	1.1483586921851698e-6	-1.2998029834823547e-7	1.0620802898329321e-10
753	0	0.	0.
