1	7.842275891560862e-8	-1.1990671141414146e-13	1.4040445327099982e-7
26	0.000052765661509977486	-9.188542691041057e-9	0.0002641192442497526
51	0.00020028817336387246	-1.1061176397297638e-7	0.00017287816586316433
76	0.0004346890862451878	-4.333567860756888e-7	0.00013064662002991784
101	0.0007427021896909633	-1.0466901956441471e-6	0.0000978347262087892
126	0.001105814141762251	-1.9138722740765146e-6	0.00007430795930715707
151	0.0015007810597404486	-2.906894369165037e-6	0.00005609851751884469
176	0.0019008166473290923	-3.856088479093466e-6	0.0000415570546917007
201	0.0022775157926285565	-4.605475770945598e-6	0.000029942725080860468
226	0.002603372668555615	-5.0520834003090775e-6	0.000021216958741740676
251	0.0028545579340544104	-5.161749759609664e-6	0.000014488471347790777
276	0.0030134963764873257	-4.962400763597786e-6	9.605839858281435e-6
301	0.0030707744013290694	-4.52402007790738e-6	6.1056240024511036e-6
326	0.003023220600459023	-3.679591399989549e-6	3.787123113420123e-6
351	0.002880605652025308	-2.549980613216042e-6	2.2489977181601112e-6
376	0.002661063142331669	-1.6577570134702728e-6	1.27537934794253e-6
401	0.002384731380650572	-1.0674840379748358e-6	7.074301255793549e-7
426	0.002074082282640733	-7.647329734554476e-7	3.8673201726566525e-7
451	0.0017512241327866133	-5.282738818624907e-7	2.115581273840431e-7
476	0.0014356450709799452	-3.4484503250279627e-7	1.1744578782781156e-7
501	0.0011426691990561158	-2.084769307952091e-7	5.794702097876211e-8
526	0.000882727304240745	-1.103720907919138e-7	2.5561175038242458e-8
551	0.0006613855408412177	-4.671202225460543e-8	1.0895275096206984e-8
576	0.0004799598742655424	-1.4556769104733197e-8	3.2543861943120232e-9
601	0.000336486907156349	-1.207578193261855e-9	8.377400147808802e-10
626	0.0002268211759136272	-6.456051767672403e-13	9.282222161931757e-11
651	0.0001456708926222708	0.	2.467587073540119e-14
676	0.00008744835043953786	0.	0.
701	0.00004687841420627459	0.	0.
726	0.000019364442896855895	0.	0.
736	0.000011143639414432387	0.	0.
751	1.1483586921851698e-6	0.	0.
753	0	0.	0.
