1	7.842275891560862e-8	-1.116285396619739e-13	2.970655646282748e-11
26	0.000052765661509977486	-1.21071965282652e-8	9.940964831577203e-7
51	0.00020028817336387246	-2.0642831410817582e-7	6.304114272565688e-6
76	0.0004346890862451878	-1.145606975643299e-6	0.000020033328648036146
101	0.0007427021896909633	-3.917475214975852e-6	0.0000452816805650519
126	0.001105814141762251	-0.000010129303504634943	0.00008113110060106585
151	0.0015007810597404486	-0.000021713999373650953	0.0001232360528016766
176	0.0019008166473290923	-0.000040544698664687204	0.0001673675132882443
201	0.0022775157926285565	-0.00006792436095496654	0.0002109543965385005
226	0.002603372668555615	-0.00010406698408331355	0.0002522339127015222
251	0.0028545579340544104	-0.00014773974450792466	0.0002888791656578172
276	0.0030134963764873257	-0.0001961827061415218	0.00031853915960886926
301	0.0030707744013290694	-0.00024537562103785714	0.0003386998361307779
326	0.003023220600459023	-0.00029061796820408604	0.000347448705112349
351	0.002880605652025308	-0.00032729869596927685	0.00034435200375250457
376	0.002661063142331669	-0.0003516766678429335	0.00032973011127509214
401	0.002384731380650572	-0.00036149072401982994	0.00030562857534016663
426	0.002074082282640733	-0.0003562683727838951	0.0002745123032697235
451	0.0017512241327866133	-0.0003372856132701513	0.00023857534697957714
476	0.0014356450709799452	-0.00030721908366382545	0.00020101962757138763
501	0.0011426691990561158	-0.00026959746493965416	0.000164200377812923
526	0.000882727304240745	-0.00022814325047089724	0.0001299007969881543
551	0.0006613855408412177	-0.00018628295182158936	0.00009924714524450919
576	0.0004799598742655424	-0.00014683772054128723	0.00007309606469662929
601	0.000336486907156349	-0.00011170754718139985	0.000051823622056766335
626	0.0002268211759136272	-0.00008190206258715286	0.00003532332458349254
651	0.0001456708926222708	-0.000057687019874605215	0.000022443383834554735
676	0.00008744835043953786	-0.00003876048587682793	0.000013146898251294532
701	0.00004687841420627459	-0.000024395868560971378	6.5114900601033916e-6
726	0.000019364442896855895	-0.000011729626464960645	1.942907977278461e-6
736	0.000011143639414432387	-7.104066699567113e-6	8.373323801177768e-7
751	1.1483586921851698e-6	-7.854635171254285e-7	1.1630565182530593e-8
753	0	0.	0.
