1	7.842275891560862e-8	-1.2146301174948033e-13	9.332758739640176e-8
26	0.000052765661509977486	-1.2847465709041579e-8	0.00012198694095551809
51	0.00020028817336387246	-2.1335143833611235e-7	0.00018033509951625372
76	0.0004346890862451878	-1.1517913277490953e-6	0.00021865479366809962
101	0.0007427021896909633	-3.826856569005568e-6	0.00024770826353583754
126	0.001105814141762251	-9.60367844316654e-6	0.00027111165984700764
151	0.0015007810597404486	-0.000019961452936510398	0.00028630447722862286
176	0.0019008166473290923	-0.000036108362629691	0.00029046020381025294
201	0.0022775157926285565	-0.00005856049088555607	0.0002841513824170618
226	0.002603372668555615	-0.00008680531920202021	0.00026960716930306717
251	0.0028545579340544104	-0.00011917796943559152	0.00024909261719113237
276	0.0030134963764873257	-0.00015300172584422226	0.00022451815978021645
301	0.0030707744013290694	-0.00018498355032697033	0.00019749307529620214
326	0.003023220600459023	-0.00021177377107489708	0.0001694794261048225
351	0.002880605652025308	-0.00023055312103548783	0.00014176019208500692
376	0.002661063142331669	-0.00023950628273612047	0.0001156263635226807
401	0.002384731380650572	-0.00023807721486967398	0.00009192401836219188
426	0.002074082282640733	-0.00022696588452478643	0.0000711738352164782
451	0.0017512241327866133	-0.00020790788747878907	0.0000536395795496693
476	0.0014356450709799452	-0.00018328716901518268	0.000039305306882334476
501	0.0011426691990561158	-0.00015571736299142098	0.000027938520265161362
526	0.000882727304240745	-0.00012761072424030855	0.000019199574136010117
551	0.0006613855408412177	-0.00010097008676197047	0.000012742267589509234
576	0.0004799598742655424	-0.00007717367153657292	8.066436703317084e-6
601	0.000336486907156349	-0.000056756471859556274	4.819964274086287e-6
626	0.0002268211759136272	-0.00003996067390793847	2.6361043280337226e-6
651	0.0001456708926222708	-0.000026674910321055087	1.275238780937429e-6
676	0.00008744835043953786	-0.00001648256831658423	5.164424508168617e-7
701	0.00004687841420627459	-8.957743320021924e-6	1.4231732615170525e-7
726	0.000019364442896855895	-3.594722951747316e-6	1.7398530113133418e-8
736	0.000011143639414432387	-2.0330790205541702e-6	3.4625407570478077e-9
751	1.1483586921851698e-6	-1.2180552691073358e-7	6.6717904083795206e-12
753	0	0.	0.
