  0.100000000000E+00  0.369691270720E-02  0.103849556102E-62  0.118565495440E-57
  0.100000000000E+00  0.396268863870E-02  0.127895908750E-62  0.136225784321E-57
  0.100000000000E+00  0.424757155254E-02  0.157510176222E-62  0.156516544009E-57
  0.100000000000E+00  0.455293507487E-02  0.193981601446E-62  0.179829588572E-57
  0.100000000000E+00  0.488025158365E-02  0.238897948933E-62  0.206615081831E-57
  0.100000000000E+00  0.523109930806E-02  0.294214655303E-62  0.237390255847E-57
  0.100000000000E+00  0.560716993821E-02  0.362339883423E-62  0.272749290604E-57
  0.100000000000E+00  0.601027678207E-02  0.446239467519E-62  0.313374994225E-57
  0.100000000000E+00  0.644236350872E-02  0.549565843295E-62  0.360051824762E-57
  0.100000000000E+00  0.690551352016E-02  0.676817289126E-62  0.413681052542E-57
  0.100000000000E+00  0.740195999692E-02  0.833533847958E-62  0.475298210694E-57
  0.100000000000E+00  0.793409666580E-02  0.102653771394E-61  0.546093029570E-57
  0.100000000000E+00  0.850448934180E-02  0.126423129440E-61  0.627432564035E-57
  0.100000000000E+00  0.911588829975E-02  0.155696238766E-61  0.720887257872E-57
  0.100000000000E+00  0.977124153535E-02  0.191747479379E-61  0.828261760925E-57
  0.100000000000E+00  0.104737089796E-01  0.236146287022E-61  0.951629099993E-57
  0.100000000000E+00  0.112266777351E-01  0.290825564199E-61  0.109337158865E-56
  0.100000000000E+00  0.120337784078E-01  0.358165666658E-61  0.125622585445E-56
  0.100000000000E+00  0.128989026125E-01  0.441098197932E-61  0.144333643353E-56
  0.100000000000E+00  0.138262217376E-01  0.543233482265E-61  0.165831588887E-56
  0.100000000000E+00  0.148202070580E-01  0.669017829060E-61  0.190531529362E-56
  0.100000000000E+00  0.158856512943E-01  0.823926984364E-61  0.218910312803E-56
  0.100000000000E+00  0.170276917223E-01  0.101470490930E-60  0.251515965296E-56
  0.100000000000E+00  0.182518349432E-01  0.124965667101E-60  0.288977947538E-56
  0.100000000000E+00  0.195639834352E-01  0.153901033185E-60  0.332019524410E-56
  0.100000000000E+00  0.209704640132E-01  0.189536208938E-60  0.381471724369E-56
  0.100000000000E+00  0.224780583355E-01  0.233422568742E-60  0.438289418808E-56
  0.100000000000E+00  0.240940356024E-01  0.287470501676E-60  0.503569363364E-56
  0.100000000000E+00  0.258261876068E-01  0.354032918427E-60  0.578572056712E-56
  0.100000000000E+00  0.276828663039E-01  0.436007416348E-60  0.664745468731E-56
  0.100000000000E+00  0.296730240819E-01  0.536962477685E-60  0.763753119624E-56
  0.100000000000E+00  0.318062569279E-01  0.661292921618E-60  0.877506522398E-56
  0.100000000000E+00  0.340928506975E-01  0.814410938236E-60  0.100820169162E-55
  0.100000000000E+00  0.365438307096E-01  0.100298212917E-59  0.115836173546E-55
  0.100000000000E+00  0.391710149081E-01  0.123521506696E-59  0.133088511801E-55
  0.100000000000E+00  0.419870708444E-01  0.152121889884E-59  0.152910233467E-55
  0.100000000000E+00  0.450055767570E-01  0.187344382252E-59  0.175684014375E-55
  0.100000000000E+00  0.482410870417E-01  0.230722199671E-59  0.201849399844E-55
  0.100000000000E+00  0.517092024290E-01  0.284143546180E-59  0.231911454270E-55
  0.100000000000E+00  0.554266452066E-01  0.349933884265E-59  0.266450468900E-55
  0.100000000000E+00  0.594113398497E-01  0.430956879602E-59  0.306133039441E-55
  0.100000000000E+00  0.636824994472E-01  0.530739571276E-59  0.351725136449E-55
  0.100000000000E+00  0.682607183427E-01  0.653624937049E-59  0.404106655474E-55
  0.100000000000E+00  0.731680714343E-01  0.804962307999E-59  0.464288536139E-55
  0.100000000000E+00  0.784282206134E-01  0.991338492797E-59  0.533432184231E-55
  0.100000000000E+00  0.840665288562E-01  0.122086615942E-58  0.612872025404E-55
  0.100000000000E+00  0.901101825167E-01  0.150353531894E-58  0.704140815765E-55
  0.100000000000E+00  0.965883224116E-01  0.185164953229E-58  0.808999790028E-55
  0.100000000000E+00  0.103532184330E+00  0.228036012136E-58  0.929472198048E-55
  0.100000000000E+00  0.110975249641E+00  0.280832609344E-58  0.106788258464E-54
  0.100000000000E+00  0.118953406737E+00  0.345852596538E-58  0.122690081079E-54
  0.100000000000E+00  0.127505124071E+00  0.425925722640E-58  0.140959488828E-54
  0.100000000000E+00  0.136671635646E+00  0.524536920886E-58  0.161948897599E-54
  0.100000000000E+00  0.146497139831E+00  0.645977716300E-58  0.186063162012E-54
  0.100000000000E+00  0.157029012473E+00  0.795533013574E-58  0.213767358918E-54
  0.100000000000E+00  0.168318035333E+00  0.979711105034E-58  0.245595806514E-54
  0.100000000000E+00  0.180418640939E+00  0.120652689724E-57  0.282162245990E-54
  0.100000000000E+00  0.193389175046E+00  0.148585000361E-57  0.324171749734E-54
  0.100000000000E+00  0.207292177960E+00  0.182983511519E-57  0.372434296676E-54
  0.100000000000E+00  0.222194686094E+00  0.225344957781E-57  0.427880133282E-54
  0.100000000000E+00  0.238168555198E+00  0.277512498125E-57  0.491578139706E-54
  0.100000000000E+00  0.255290806824E+00  0.341755866833E-57  0.564755921381E-54
  0.100000000000E+00  0.273643999707E+00  0.420870083022E-57  0.648823531272E-54
  0.100000000000E+00  0.293316627839E+00  0.518296997217E-57  0.745400759245E-54
  0.100000000000E+00  0.314403547159E+00  0.638274895120E-57  0.856347992648E-54
  0.100000000000E+00  0.337006432927E+00  0.786022867981E-57  0.983802349427E-54
  0.100000000000E+00  0.361234269971E+00  0.967967505135E-57  0.113021801149E-53
  0.100000000000E+00  0.387203878181E+00  0.119202254312E-56  0.129841392710E-53
  0.100000000000E+00  0.415040475785E+00  0.146793263377E-56  0.149162796739E-53
  0.100000000000E+00  0.444878283113E+00  0.180769675577E-56  0.171357832449E-53
  0.100000000000E+00  0.476861169771E+00  0.222608990768E-56  0.196853571637E-53
  0.100000000000E+00  0.511143348344E+00  0.274130423570E-56  0.226140329360E-53
  0.100000000000E+00  0.547890117959E+00  0.337574054671E-56  0.259781384070E-53
  0.100000000000E+00  0.587278661319E+00  0.415698102352E-56  0.298423438601E-53
  0.100000000000E+00  0.629498899022E+00  0.511898483441E-56  0.342809052045E-53
  0.100000000000E+00  0.674754405311E+00  0.630356644239E-56  0.393790943248E-53
  0.100000000000E+00  0.723263389648E+00  0.776220851333E-56  0.452348203273E-53
  0.100000000000E+00  0.775259748863E+00  0.955829275032E-56  0.519604819201E-53
  0.100000000000E+00  0.830994194935E+00  0.117698605605E-55  0.596851426945E-53
  0.100000000000E+00  0.890735463861E+00  0.144929866151E-55  0.685569546394E-53
  0.100000000000E+00  0.954771611421E+00  0.178459514437E-55  0.787459868917E-53
  0.100000000000E+00  0.102341140211E+01  0.219743738383E-55  0.904474630199E-53
  0.100000000000E+00  0.109698579789E+01  0.270575126060E-55  0.103885454994E-52
  0.100000000000E+00  0.117584955405E+01  0.333160390309E-55  0.119317117194E-52
  0.100000000000E+00  0.126038292968E+01  0.410216045814E-55  0.137037613130E-52
  0.100000000000E+00  0.135099352120E+01  0.505085948491E-55  0.157385578811E-52
  0.100000000000E+00  0.144811822767E+01  0.621885994327E-55  0.180749656328E-52
  0.100000000000E+00  0.155222535743E+01  0.765682132506E-55  0.207575634543E-52
  0.100000000000E+00  0.166381688608E+01  0.942709895830E-55  0.238375030752E-52
  0.100000000000E+00  0.178343087693E+01  0.116064336111E-54  0.273734453647E-52
  0.100000000000E+00  0.191164407539E+01  0.142892686582E-54  0.314326808146E-52
  0.100000000000E+00  0.204907468982E+01  0.175918346514E-54  0.360923794703E-52
  0.100000000000E+00  0.219638537242E+01  0.216571533291E-54  0.414410089944E-52
  0.100000000000E+00  0.235428641432E+01  0.266612148387E-54  0.475800081376E-52
  0.100000000000E+00  0.252353917043E+01  0.328205675276E-54  0.546256466430E-52
  0.100000000000E+00  0.270495973046E+01  0.404016209355E-54  0.627111823509E-52
  0.100000000000E+00  0.289942285388E+01  0.497321331823E-54  0.719893079242E-52
  0.100000000000E+00  0.310786618778E+01  0.612153177481E-54  0.826349507241E-52
  0.100000000000E+00  0.333129478793E+01  0.753471082254E-54  0.948484826335E-52
  0.100000000000E+00  0.357078596490E+01  0.927375292964E-54  0.108859343862E-51
  0.100000000000E+00  0.382749447852E+01  0.114136717562E-53  0.124930219382E-51
  0.100000000000E+00  0.410265810583E+01  0.140467200615E-53  0.143361752551E-51
  0.100000000000E+00  0.439760360930E+01  0.172863266069E-53  0.164497991240E-51
  0.100000000000E+00  0.471375313412E+01  0.212719424778E-53  0.188732446190E-51
  0.100000000000E+00  0.505263106534E+01  0.261749967537E-53  0.216515167612E-51
  0.100000000000E+00  0.541587137808E+01  0.322061869294E-53  0.248360520037E-51
  0.100000000000E+00  0.580522551609E+01  0.396244384572E-53  0.284856344598E-51
  0.100000000000E+00  0.622257083673E+01  0.487479398866E-53  0.326674113160E-51
  0.100000000000E+00  0.666991966303E+01  0.599675412998E-53  0.374580338273E-51
  0.100000000000E+00  0.714942898660E+01  0.737634049095E-53  0.429450049812E-51
  0.100000000000E+00  0.766341086801E+01  0.907251399147E-53  0.492280950994E-51
  0.100000000000E+00  0.821434358492E+01  0.111576716794E-52  0.564210757833E-51
  0.100000000000E+00  0.880488358164E+01  0.137206910368E-52  0.646535693492E-51
  0.100000000000E+00  0.943787827778E+01  0.168706415646E-52  0.740731460514E-51
  0.100000000000E+00  0.101163797977E+02  0.207413503473E-52  0.848477384866E-51
  0.100000000000E+00  0.108436596869E+02  0.254969806515E-52  0.971683022914E-51
  0.100000000000E+00  0.116232246868E+02  0.313388365903E-52  0.111251757222E-50
  0.100000000000E+00  0.124588336430E+02  0.385136995090E-52  0.127344373154E-50
  0.100000000000E+00  0.133545156293E+02  0.473239950411E-52  0.145725447430E-50
  0.100000000000E+00  0.143145893752E+02  0.581402005085E-52  0.166711367356E-50
  0.100000000000E+00  0.153436840893E+02  0.714160079415E-52  0.190660261091E-50
  0.100000000000E+00  0.164467617799E+02  0.877067565860E-52  0.217977014041E-50
  0.100000000000E+00  0.176291411810E+02  0.107691897251E-51  0.249118577511E-50
  0.100000000000E+00  0.188965233969E+02  0.132202364184E-51  0.284600345138E-50
  0.100000000000E+00  0.202550193923E+02  0.162253777628E-51  0.325002351429E-50
  0.100000000000E+00  0.217111794569E+02  0.199086891212E-51  0.370976692675E-50
  0.100000000000E+00  0.232720247896E+02  0.244216444183E-51  0.423254720806E-50
  0.100000000000E+00  0.249450813523E+02  0.299490568594E-51  0.482655683367E-50
  0.100000000000E+00  0.267384161584E+02  0.367162707256E-51  0.550094817688E-50
  0.100000000000E+00  0.286606761695E+02  0.449978216946E-51  0.626592439734E-50
  0.100000000000E+00  0.307211299886E+02  0.551279141965E-51  0.713283188711E-50
  0.100000000000E+00  0.329297125510E+02  0.675130575350E-51  0.811425340121E-50
  0.100000000000E+00  0.352970730273E+02  0.826472252282E-51  0.922409593581E-50
  0.100000000000E+00  0.378346261713E+02  0.101130084419E-50  0.104776844342E-49
  0.100000000000E+00  0.405546073584E+02  0.123688797556E-50  0.118918351297E-49
  0.100000000000E+00  0.434701315813E+02  0.151204145213E-50  0.134849344398E-49
  0.100000000000E+00  0.465952566866E+02  0.184741546907E-50  0.152769759781E-49
  0.100000000000E+00  0.499450511586E+02  0.225588076472E-50  0.172896007653E-49
  0.100000000000E+00  0.535356667741E+02  0.275296278184E-50  0.195460823913E-49
  0.100000000000E+00  0.573844164830E+02  0.335735836057E-50  0.220712879283E-49
  0.100000000000E+00  0.615098578858E+02  0.409154537140E-50  0.248915785132E-49
  0.100000000000E+00  0.659318827133E+02  0.498249604448E-50  0.280346441778E-49
  0.100000000000E+00  0.706718127393E+02  0.606251039511E-50  0.315292713488E-49
  0.100000000000E+00  0.757525025877E+02  0.737018000937E-50  0.354050003587E-49
  0.100000000000E+00  0.811984499318E+02  0.895150514629E-50  0.396916986225E-49
  0.100000000000E+00  0.870359136149E+02  0.108611684170E-49  0.444189673392E-49
  0.100000000000E+00  0.932930402628E+02  0.131639916605E-49  0.496154876352E-49
  0.100000000000E+00  0.100000000000E+03  0.159365687930E-49  0.553081219651E-49
  0.104105331433E+00  0.100000000000E-03  0.205537481909E-67  0.867534768694E-61
  0.104105331433E+00  0.107189131921E-03  0.253129809844E-67  0.996754940188E-61
  0.104105331433E+00  0.114895100019E-03  0.311742170025E-67  0.114522258547E-60
  0.104105331433E+00  0.123155060329E-03  0.383926257566E-67  0.131580463501E-60
  0.104105331433E+00  0.132008840083E-03  0.472824614125E-67  0.151179494030E-60
  0.104105331433E+00  0.141499129743E-03  0.582307438777E-67  0.173697830874E-60
  0.104105331433E+00  0.151671688847E-03  0.717141077528E-67  0.199570281840E-60
  0.104105331433E+00  0.162575566644E-03  0.883195526676E-67  0.229296474927E-60
  0.104105331433E+00  0.174263338601E-03  0.108769977189E-66  0.263450375468E-60
  0.104105331433E+00  0.186791359902E-03  0.133955731027E-66  0.302691550140E-60
  0.104105331433E+00  0.200220037182E-03  0.164973261360E-66  0.347777759281E-60
  0.104105331433E+00  0.214614119786E-03  0.203172899773E-66  0.399579574991E-60
  0.104105331433E+00  0.230043011977E-03  0.250217707288E-66  0.459097352340E-60
  0.104105331433E+00  0.246581107582E-03  0.308155738360E-66  0.527480284592E-60
  0.104105331433E+00  0.264308148697E-03  0.379509385485E-66  0.606048956003E-60
  0.104105331433E+00  0.283309610184E-03  0.467385012650E-66  0.696320554162E-60
  0.104105331433E+00  0.303677111804E-03  0.575608238252E-66  0.800038020694E-60
  0.104105331433E+00  0.325508859984E-03  0.708890673080E-66  0.919204416482E-60
  0.104105331433E+00  0.348910121341E-03  0.873034651093E-66  0.105612075605E-59
  0.104105331433E+00  0.373993730248E-03  0.107518624656E-65  0.121343073133E-59
  0.104105331433E+00  0.400880632890E-03  0.132414627060E-65  0.139417234992E-59
  0.104105331433E+00  0.429700470432E-03  0.163075282084E-65  0.160183548034E-59
  0.104105331433E+00  0.460592204115E-03  0.200835462032E-65  0.184043034195E-59
  0.104105331433E+00  0.493704785284E-03  0.247339010345E-65  0.211456412670E-59
  0.104105331433E+00  0.529197873596E-03  0.304610477749E-65  0.242953003245E-59
  0.104105331433E+00  0.567242606849E-03  0.375143181113E-65  0.279141013985E-59
  0.104105331433E+00  0.608022426165E-03  0.462007766035E-65  0.320719323631E-59
  0.104105331433E+00  0.651733960488E-03  0.568985887585E-65  0.368490706389E-59
  0.104105331433E+00  0.698587974679E-03  0.700734844890E-65  0.423377672282E-59
  0.104105331433E+00  0.748810385759E-03  0.862990336944E-65  0.486440128497E-59
  0.104105331433E+00  0.802643352226E-03  0.106281606313E-64  0.558895748894E-59
  0.104105331433E+00  0.860346441668E-03  0.130891163628E-64  0.642143640844E-59
  0.104105331433E+00  0.922197882333E-03  0.161199060141E-64  0.737791307191E-59
  0.104105331433E+00  0.988495904663E-03  0.198524780436E-64  0.847685873355E-59
  0.104105331433E+00  0.105956017928E-02  0.244493241696E-64  0.973949174000E-59
  0.104105331433E+00  0.113573335834E-02  0.301105769993E-64  0.111901954851E-58
  0.104105331433E+00  0.121738272774E-02  0.370826920475E-64  0.128569825137E-58
  0.104105331433E+00  0.130490197801E-02  0.456691984224E-64  0.147720364021E-58
  0.104105331433E+00  0.139871310265E-02  0.562439179161E-64  0.169723385119E-58
  0.104105331433E+00  0.149926843279E-02  0.692672108075E-64  0.195003752727E-58
  0.104105331433E+00  0.160705281826E-02  0.853060586460E-64  0.224049674373E-58
  0.104105331433E+00  0.172258596540E-02  0.105058687072E-63  0.257421946051E-58
  0.104105331433E+00  0.184642494290E-02  0.129385051650E-63  0.295765050168E-58
  0.104105331433E+00  0.197916686785E-02  0.159344176355E-63  0.339819325351E-58
  0.104105331433E+00  0.212145178491E-02  0.196240359197E-63  0.390435524097E-58
  0.104105331433E+00  0.227396575236E-02  0.241679838631E-63  0.448590989085E-58
  0.104105331433E+00  0.243744415012E-02  0.297640835144E-63  0.515408648747E-58
  0.104105331433E+00  0.261267522556E-02  0.366559535934E-63  0.592178803556E-58
  0.104105331433E+00  0.280050389418E-02  0.451436485753E-63  0.680383928397E-58
  0.104105331433E+00  0.300183581358E-02  0.555966605705E-63  0.781727105343E-58
  0.104105331433E+00  0.321764175025E-02  0.684700541981E-63  0.898165215055E-58
  0.104105331433E+00  0.344896226041E-02  0.843242872910E-63  0.103194683583E-57
  0.104105331433E+00  0.369691270720E-02  0.103849556102E-62  0.118565495440E-57
  0.104105331433E+00  0.396268863870E-02  0.127895908750E-62  0.136225784321E-57
  0.104105331433E+00  0.424757155254E-02  0.157510176222E-62  0.156516544009E-57
  0.104105331433E+00  0.455293507487E-02  0.193981601446E-62  0.179829588572E-57
  0.104105331433E+00  0.488025158365E-02  0.238897948933E-62  0.206615081831E-57
  0.104105331433E+00  0.523109930806E-02  0.294214655303E-62  0.237390255847E-57
  0.104105331433E+00  0.560716993821E-02  0.362339883423E-62  0.272749290604E-57
  0.104105331433E+00  0.601027678207E-02  0.446239467519E-62  0.313374994225E-57
  0.104105331433E+00  0.644236350872E-02  0.549565843295E-62  0.360051824762E-57
  0.104105331433E+00  0.690551352016E-02  0.676817289126E-62  0.413681052542E-57
  0.104105331433E+00  0.740195999692E-02  0.833533847958E-62  0.475298210694E-57
  0.104105331433E+00  0.793409666580E-02  0.102653771394E-61  0.546093029570E-57
  0.104105331433E+00  0.850448934180E-02  0.126423129440E-61  0.627432564035E-57
  0.104105331433E+00  0.911588829975E-02  0.155696238766E-61  0.720887257872E-57
  0.104105331433E+00  0.977124153535E-02  0.191747479379E-61  0.828261760925E-57
  0.104105331433E+00  0.104737089796E-01  0.236146287022E-61  0.951629099993E-57
  0.104105331433E+00  0.112266777351E-01  0.290825564199E-61  0.109337158865E-56
  0.104105331433E+00  0.120337784078E-01  0.358165666658E-61  0.125622585445E-56
  0.104105331433E+00  0.128989026125E-01  0.441098197932E-61  0.144333643353E-56
  0.104105331433E+00  0.138262217376E-01  0.543233482265E-61  0.165831588887E-56
  0.104105331433E+00  0.148202070580E-01  0.669017829060E-61  0.190531529362E-56
  0.104105331433E+00  0.158856512943E-01  0.823926984364E-61  0.218910312803E-56
  0.104105331433E+00  0.170276917223E-01  0.101470490930E-60  0.251515965296E-56
  0.104105331433E+00  0.182518349432E-01  0.124965667101E-60  0.288977947538E-56
  0.104105331433E+00  0.195639834352E-01  0.153901033185E-60  0.332019524410E-56
  0.104105331433E+00  0.209704640132E-01  0.189536208938E-60  0.381471724369E-56
  0.104105331433E+00  0.224780583355E-01  0.233422568742E-60  0.438289418808E-56
  0.104105331433E+00  0.240940356024E-01  0.287470501676E-60  0.503569363364E-56
  0.104105331433E+00  0.258261876068E-01  0.354032918427E-60  0.578572056712E-56
  0.104105331433E+00  0.276828663039E-01  0.436007416348E-60  0.664745468731E-56
  0.104105331433E+00  0.296730240819E-01  0.536962477685E-60  0.763753119624E-56
  0.104105331433E+00  0.318062569279E-01  0.661292921618E-60  0.877506522398E-56
  0.104105331433E+00  0.340928506975E-01  0.814410938236E-60  0.100820169162E-55
  0.104105331433E+00  0.365438307096E-01  0.100298212917E-59  0.115836173546E-55
  0.104105331433E+00  0.391710149081E-01  0.123521506696E-59  0.133088511801E-55
  0.104105331433E+00  0.419870708444E-01  0.152121889884E-59  0.152910233467E-55
  0.104105331433E+00  0.450055767570E-01  0.187344382252E-59  0.175684014375E-55
  0.104105331433E+00  0.482410870417E-01  0.230722199671E-59  0.201849399844E-55
  0.104105331433E+00  0.517092024290E-01  0.284143546180E-59  0.231911454270E-55
  0.104105331433E+00  0.554266452066E-01  0.349933884265E-59  0.266450468900E-55
  0.104105331433E+00  0.594113398497E-01  0.430956879602E-59  0.306133039441E-55
  0.104105331433E+00  0.636824994472E-01  0.530739571276E-59  0.351725136449E-55
  0.104105331433E+00  0.682607183427E-01  0.653624937049E-59  0.404106655474E-55
  0.104105331433E+00  0.731680714343E-01  0.804962307999E-59  0.464288536139E-55
  0.104105331433E+00  0.784282206134E-01  0.991338492797E-59  0.533432184231E-55
  0.104105331433E+00  0.840665288562E-01  0.122086615942E-58  0.612872025404E-55
  0.104105331433E+00  0.901101825167E-01  0.150353531894E-58  0.704140815765E-55
  0.104105331433E+00  0.965883224116E-01  0.185164953229E-58  0.808999790028E-55
  0.104105331433E+00  0.103532184330E+00  0.228036012136E-58  0.929472198048E-55
  0.104105331433E+00  0.110975249641E+00  0.280832609344E-58  0.106788258464E-54
  0.104105331433E+00  0.118953406737E+00  0.345852596538E-58  0.122690081079E-54
  0.104105331433E+00  0.127505124071E+00  0.425925722640E-58  0.140959488828E-54
  0.104105331433E+00  0.136671635646E+00  0.524536920886E-58  0.161948897599E-54
  0.104105331433E+00  0.146497139831E+00  0.645977716300E-58  0.186063162012E-54
  0.104105331433E+00  0.157029012473E+00  0.795533013574E-58  0.213767358918E-54
  0.104105331433E+00  0.168318035333E+00  0.979711105034E-58  0.245595806514E-54
  0.104105331433E+00  0.180418640939E+00  0.120652689724E-57  0.282162245990E-54
  0.104105331433E+00  0.193389175046E+00  0.148585000361E-57  0.324171749734E-54
  0.104105331433E+00  0.207292177960E+00  0.182983511519E-57  0.372434296676E-54
  0.104105331433E+00  0.222194686094E+00  0.225344957781E-57  0.427880133282E-54
  0.104105331433E+00  0.238168555198E+00  0.277512498125E-57  0.491578139706E-54
  0.104105331433E+00  0.255290806824E+00  0.341755866833E-57  0.564755921381E-54
  0.104105331433E+00  0.273643999707E+00  0.420870083022E-57  0.648823531272E-54
  0.104105331433E+00  0.293316627839E+00  0.518296997217E-57  0.745400759245E-54
  0.104105331433E+00  0.314403547159E+00  0.638274895120E-57  0.856347992648E-54
  0.104105331433E+00  0.337006432927E+00  0.786022867981E-57  0.983802349427E-54
  0.104105331433E+00  0.361234269971E+00  0.967967505135E-57  0.113021801149E-53
  0.104105331433E+00  0.387203878181E+00  0.119202254312E-56  0.129841392710E-53
  0.104105331433E+00  0.415040475785E+00  0.146793263377E-56  0.149162796739E-53
  0.104105331433E+00  0.444878283113E+00  0.180769675577E-56  0.171357832449E-53
  0.104105331433E+00  0.476861169771E+00  0.222608990768E-56  0.196853571637E-53
  0.104105331433E+00  0.511143348344E+00  0.274130423570E-56  0.226140329360E-53
  0.104105331433E+00  0.547890117959E+00  0.337574054671E-56  0.259781384070E-53
  0.104105331433E+00  0.587278661319E+00  0.415698102352E-56  0.298423438601E-53
  0.104105331433E+00  0.629498899022E+00  0.511898483441E-56  0.342809052045E-53
  0.104105331433E+00  0.674754405311E+00  0.630356644239E-56  0.393790943248E-53
  0.104105331433E+00  0.723263389648E+00  0.776220851333E-56  0.452348203273E-53
  0.104105331433E+00  0.775259748863E+00  0.955829275032E-56  0.519604819201E-53
  0.104105331433E+00  0.830994194935E+00  0.117698605605E-55  0.596851426945E-53
  0.104105331433E+00  0.890735463861E+00  0.144929866151E-55  0.685569546394E-53
  0.104105331433E+00  0.954771611421E+00  0.178459514437E-55  0.787459868917E-53
  0.104105331433E+00  0.102341140211E+01  0.219743738383E-55  0.904474630199E-53
  0.104105331433E+00  0.109698579789E+01  0.270575126060E-55  0.103885454994E-52
  0.104105331433E+00  0.117584955405E+01  0.333160390309E-55  0.119317117194E-52
  0.104105331433E+00  0.126038292968E+01  0.410216045814E-55  0.137037613130E-52
  0.104105331433E+00  0.135099352120E+01  0.505085948491E-55  0.157385578811E-52
  0.104105331433E+00  0.144811822767E+01  0.621885994327E-55  0.180749656328E-52
  0.104105331433E+00  0.155222535743E+01  0.765682132506E-55  0.207575634543E-52
  0.104105331433E+00  0.166381688608E+01  0.942709895830E-55  0.238375030752E-52
