  0.104105331433E+00  0.793409666580E-02  0.135001967972E-54  0.243156324215E-49
  0.104105331433E+00  0.850448934180E-02  0.155107166206E-54  0.260632379647E-49
  0.104105331433E+00  0.911588829975E-02  0.178206227978E-54  0.279364080472E-49
  0.104105331433E+00  0.977124153535E-02  0.204744952300E-54  0.299441654319E-49
  0.104105331433E+00  0.104737089796E-01  0.235235410329E-54  0.320961669038E-49
  0.104105331433E+00  0.112266777351E-01  0.270265965555E-54  0.344027717677E-49
  0.104105331433E+00  0.120337784078E-01  0.310512476393E-54  0.368750763503E-49
  0.104105331433E+00  0.128989026125E-01  0.356751486727E-54  0.395249773308E-49
  0.104105331433E+00  0.138262217376E-01  0.409875056607E-54  0.423652222657E-49
  0.104105331433E+00  0.148202070580E-01  0.470907913409E-54  0.454094640965E-49
  0.104105331433E+00  0.158856512943E-01  0.541027430301E-54  0.486723458961E-49
  0.104105331433E+00  0.170276917223E-01  0.621586087716E-54  0.521695548705E-49
  0.104105331433E+00  0.182518349432E-01  0.714137587221E-54  0.559178988171E-49
  0.104105331433E+00  0.195639834352E-01  0.820466687178E-54  0.599353855418E-49
  0.104105331433E+00  0.209704640132E-01  0.942623886678E-54  0.642413190180E-49
  0.104105331433E+00  0.224780583355E-01  0.108296444573E-53  0.688563818560E-49
  0.104105331433E+00  0.240940356024E-01  0.124419392561E-53  0.738027327485E-49
  0.104105331433E+00  0.258261876068E-01  0.142942041439E-53  0.791041040576E-49
  0.104105331433E+00  0.276828663039E-01  0.164221402997E-53  0.847859597615E-49
  0.104105331433E+00  0.296730240819E-01  0.188667565562E-53  0.908755256821E-49
  0.104105331433E+00  0.318062569279E-01  0.216751601863E-53  0.974020275505E-49
  0.104105331433E+00  0.340928506975E-01  0.249014571257E-53  0.104396725793E-48
  0.104105331433E+00  0.365438307096E-01  0.286077953675E-53  0.111893152876E-48
  0.104105331433E+00  0.391710149081E-01  0.328655594422E-53  0.119927187232E-48
  0.104105331433E+00  0.419870708444E-01  0.377567342853E-53  0.128537312201E-48
  0.104105331433E+00  0.450055767570E-01  0.433754818216E-53  0.137764681633E-48
  0.104105331433E+00  0.482410870417E-01  0.498299623851E-53  0.147653440527E-48
  0.104105331433E+00  0.517092024290E-01  0.572443702601E-53  0.158250820959E-48
  0.104105331433E+00  0.554266452066E-01  0.657613607108E-53  0.169607476577E-48
  0.104105331433E+00  0.594113398497E-01  0.755447394420E-53  0.181777547048E-48
  0.104105331433E+00  0.636824994472E-01  0.867826176524E-53  0.194819098640E-48
  0.104105331433E+00  0.682607183427E-01  0.996910102027E-53  0.208794203638E-48
  0.104105331433E+00  0.731680714343E-01  0.114517981821E-52  0.223769485022E-48
  0.104105331433E+00  0.784282206134E-01  0.131548315697E-52  0.239816111630E-48
  0.104105331433E+00  0.840665288562E-01  0.151109041730E-52  0.257010347276E-48
  0.104105331433E+00  0.901101825167E-01  0.173575611640E-52  0.275433768525E-48
  0.104105331433E+00  0.965883224116E-01  0.199379049360E-52  0.295173770949E-48
  0.104105331433E+00  0.103532184330E+00  0.229014180417E-52  0.316323752529E-48
  0.104105331433E+00  0.110975249641E+00  0.263049043202E-52  0.338983790345E-48
  0.104105331433E+00  0.118953406737E+00  0.302135625679E-52  0.363260875733E-48
  0.104105331433E+00  0.127505124071E+00  0.347022226167E-52  0.389269462298E-48
  0.104105331433E+00  0.136671635646E+00  0.398567783280E-52  0.417132001915E-48
  0.104105331433E+00  0.146497139831E+00  0.457757870344E-52  0.446979403834E-48
  0.104105331433E+00  0.157029012473E+00  0.525723512097E-52  0.478951698417E-48
  0.104105331433E+00  0.168318035333E+00  0.603762315125E-52  0.513198435384E-48
  0.104105331433E+00  0.180418640939E+00  0.693363187567E-52  0.549879711439E-48
  0.104105331433E+00  0.193389175046E+00  0.796233949257E-52  0.589166470717E-48
  0.104105331433E+00  0.207292177960E+00  0.914333495695E-52  0.631241242745E-48
  0.104105331433E+00  0.222194686094E+00  0.104990875285E-51  0.676299152292E-48
  0.104105331433E+00  0.238168555198E+00  0.120553589322E-51  0.724548467836E-48
  0.104105331433E+00  0.255290806824E+00  0.138416902639E-51  0.776211551455E-48
  0.104105331433E+00  0.273643999707E+00  0.158919452494E-51  0.831525662385E-48
  0.104105331433E+00  0.293316627839E+00  0.182449414718E-51  0.890744158870E-48
  0.104105331433E+00  0.314403547159E+00  0.209451616090E-51  0.954136806538E-48
  0.104105331433E+00  0.337006432927E+00  0.240435765933E-51  0.102199161220E-47
  0.104105331433E+00  0.361234269971E+00  0.275985745383E-51  0.109461527783E-47
  0.104105331433E+00  0.387203878181E+00  0.316770343458E-51  0.117233441340E-47
  0.104105331433E+00  0.415040475785E+00  0.363555314121E-51  0.125549723657E-47
  0.104105331433E+00  0.444878283113E+00  0.417217255179E-51  0.134447365768E-47
  0.104105331433E+00  0.476861169771E+00  0.478759523087E-51  0.143965736268E-47
  0.104105331433E+00  0.511143348344E+00  0.549329967156E-51  0.154146703599E-47
  0.104105331433E+00  0.547890117959E+00  0.630241600175E-51  0.165034719012E-47
  0.104105331433E+00  0.587278661319E+00  0.722995723293E-51  0.176676952583E-47
  0.104105331433E+00  0.629498899022E+00  0.829308466326E-51  0.189123520685E-47
  0.104105331433E+00  0.674754405311E+00  0.951140294319E-51  0.202427393546E-47
  0.104105331433E+00  0.723263389648E+00  0.109073063809E-50  0.216644754213E-47
  0.104105331433E+00  0.775259748863E+00  0.125063609159E-50  0.231835113712E-47
  0.104105331433E+00  0.830994194935E+00  0.143377338651E-50  0.248061194141E-47
  0.104105331433E+00  0.890735463861E+00  0.164346975872E-50  0.265389309688E-47
  0.104105331433E+00  0.954771611421E+00  0.188351725918E-50  0.283889382041E-47
  0.104105331433E+00  0.102341140211E+01  0.215823583105E-50  0.303634956736E-47
  0.104105331433E+00  0.109698579789E+01  0.247254388450E-50  0.324703462182E-47
  0.104105331433E+00  0.117584955405E+01  0.283203610932E-50  0.347176051434E-47
  0.104105331433E+00  0.126038292968E+01  0.324307385874E-50  0.371137866926E-47
  0.104105331433E+00  0.135099352120E+01  0.371288277889E-50  0.396677891285E-47
  0.104105331433E+00  0.144811822767E+01  0.424966286508E-50  0.423888947535E-47
  0.104105331433E+00  0.155222535743E+01  0.486271285618E-50  0.452867786191E-47
  0.104105331433E+00  0.166381688608E+01  0.556256485731E-50  0.483714791346E-47
  0.104105331433E+00  0.178343087693E+01  0.636113757906E-50  0.516533885981E-47
  0.104105331433E+00  0.191164407539E+01  0.727189904816E-50  0.551432296907E-47
  0.104105331433E+00  0.204907468982E+01  0.831005217329E-50  0.588520390255E-47
  0.104105331433E+00  0.219638537242E+01  0.949273291504E-50  0.627911101484E-47
  0.104105331433E+00  0.235428641432E+01  0.108392255086E-49  0.669719428294E-47
  0.104105331433E+00  0.252353917043E+01  0.123712005164E-49  0.714062239647E-47
  0.104105331433E+00  0.270495973046E+01  0.141129624576E-49  0.761057200043E-47
  0.104105331433E+00  0.289942285388E+01  0.160917187780E-49  0.810821854375E-47
  0.104105331433E+00  0.310786618778E+01  0.183378590531E-49  0.863472994698E-47
  0.104105331433E+00  0.333129478793E+01  0.208852539360E-49  0.919125265880E-47
  0.104105331433E+00  0.357078596490E+01  0.237715551533E-49  0.977889795417E-47
  0.104105331433E+00  0.382749447852E+01  0.270384982389E-49  0.103987288290E-46
  0.104105331433E+00  0.410265810583E+01  0.307322020737E-49  0.110517392874E-46
  0.104105331433E+00  0.439760360930E+01  0.349034715062E-49  0.117388420703E-46
  0.104105331433E+00  0.471375313412E+01  0.396080421634E-49  0.124608328277E-46
  0.104105331433E+00  0.505263106534E+01  0.449068075632E-49  0.132183783801E-46
  0.104105331433E+00  0.541587137808E+01  0.508659865769E-49  0.140119829497E-46
  0.104105331433E+00  0.580522551609E+01  0.575572378000E-49  0.148419659856E-46
  0.104105331433E+00  0.622257083673E+01  0.650575836139E-49  0.157084126899E-46
  0.104105331433E+00  0.666991966303E+01  0.734493117438E-49  0.166111590590E-46
  0.104105331433E+00  0.714942898660E+01  0.828196215825E-49  0.175497455471E-46
  0.104105331433E+00  0.766341086801E+01  0.932601127272E-49  0.185233738395E-46
  0.104105331433E+00  0.821434358492E+01  0.104865921327E-48  0.195308789108E-46
  0.104105331433E+00  0.880488358164E+01  0.117734722903E-48  0.205706693569E-46
  0.104105331433E+00  0.943787827778E+01  0.131965140416E-48  0.216407098511E-46
  0.104105331433E+00  0.101163797977E+02  0.147654960655E-48  0.227384546616E-46
  0.104105331433E+00  0.108436596869E+02  0.164898693561E-48  0.238608281875E-46
  0.104105331433E+00  0.116232246868E+02  0.183784683101E-48  0.250041753057E-46
  0.104105331433E+00  0.124588336430E+02  0.204391657443E-48  0.261642410494E-46
  0.104105331433E+00  0.133545156293E+02  0.226784647895E-48  0.273361356747E-46
  0.104105331433E+00  0.143145893752E+02  0.251010125598E-48  0.285143265287E-46
  0.104105331433E+00  0.153436840893E+02  0.277090879132E-48  0.296926100462E-46
  0.104105331433E+00  0.164467617799E+02  0.305019964896E-48  0.308641446761E-46
  0.104105331433E+00  0.176291411810E+02  0.334754497470E-48  0.320214502742E-46
  0.104105331433E+00  0.188965233969E+02  0.366208965543E-48  0.331564401444E-46
  0.104105331433E+00  0.202550193923E+02  0.399248601836E-48  0.342604839672E-46
  0.104105331433E+00  0.217111794569E+02  0.433683159666E-48  0.353244591398E-46
  0.104105331433E+00  0.232720247896E+02  0.469261334866E-48  0.363388781355E-46
  0.104105331433E+00  0.249450813523E+02  0.505666617204E-48  0.372939478124E-46
  0.104105331433E+00  0.267384161584E+02  0.542515293691E-48  0.381797637163E-46
  0.104105331433E+00  0.286606761695E+02  0.579356993605E-48  0.389864366782E-46
  0.104105331433E+00  0.307211299886E+02  0.615679316900E-48  0.397042934102E-46
  0.104105331433E+00  0.329297125510E+02  0.650916834901E-48  0.403240722153E-46
  0.104105331433E+00  0.352970730273E+02  0.684465907684E-48  0.408372203022E-46
  0.104105331433E+00  0.378346261713E+02  0.715705638151E-48  0.412360605145E-46
  0.104105331433E+00  0.405546073584E+02  0.744026032654E-48  0.415141677146E-46
  0.104105331433E+00  0.434701315813E+02  0.768863386300E-48  0.416666696514E-46
  0.104105331433E+00  0.465952566866E+02  0.789742606592E-48  0.416905688410E-46
  0.104105331433E+00  0.499450511586E+02  0.806324582104E-48  0.415851121627E-46
  0.104105331433E+00  0.535356667741E+02  0.818459598269E-48  0.413521303284E-46
  0.104105331433E+00  0.573844164830E+02  0.826236610123E-48  0.409963521640E-46
  0.104105331433E+00  0.615098578858E+02  0.830034553708E-48  0.405256371247E-46
  0.104105331433E+00  0.659318827133E+02  0.830559105972E-48  0.399511284231E-46
  0.104105331433E+00  0.706718127393E+02  0.828863092915E-48  0.392870826042E-46
  0.104105331433E+00  0.757525025877E+02  0.826339419042E-48  0.385503750759E-46
  0.104105331433E+00  0.811984499318E+02  0.824685122641E-48  0.377598950753E-46
  0.104105331433E+00  0.870359136149E+02  0.825811936795E-48  0.369349038938E-46
  0.104105331433E+00  0.932930402628E+02  0.831713622510E-48  0.360932347269E-46
  0.104105331433E+00  0.100000000000E+03  0.844283291363E-48  0.352489828220E-46
  0.108379200327E+00  0.100000000000E-03  0.207816377306E-58  0.306547096400E-51
  0.108379200327E+00  0.107189131921E-03  0.238770769367E-58  0.328585108416E-51
  0.108379200327E+00  0.114895100019E-03  0.274335831578E-58  0.352207433377E-51
  0.108379200327E+00  0.123155060329E-03  0.315198334412E-58  0.377527997333E-51
  0.108379200327E+00  0.132008840083E-03  0.362147332406E-58  0.404668877448E-51
  0.108379200327E+00  0.141499129743E-03  0.416089354408E-58  0.433760943643E-51
  0.108379200327E+00  0.151671688847E-03  0.478066087718E-58  0.464944411409E-51
  0.108379200327E+00  0.162575566644E-03  0.549274278051E-58  0.498369721306E-51
  0.108379200327E+00  0.174263338601E-03  0.631088931898E-58  0.534197943685E-51
  0.108379200327E+00  0.186791359902E-03  0.725089915863E-58  0.572601949619E-51
  0.108379200327E+00  0.200220037182E-03  0.833092305441E-58  0.613766780969E-51
  0.108379200327E+00  0.214614119786E-03  0.957181737750E-58  0.657890995938E-51
  0.108379200327E+00  0.230043011977E-03  0.109975423033E-57  0.705187327906E-51
  0.108379200327E+00  0.246581107582E-03  0.126356289466E-57  0.755883687338E-51
  0.108379200327E+00  0.264308148697E-03  0.145177083688E-57  0.810224739720E-51
  0.108379200327E+00  0.283309610184E-03  0.166801231587E-57  0.868472329899E-51
  0.108379200327E+00  0.303677111804E-03  0.191646288637E-57  0.930907350568E-51
  0.108379200327E+00  0.325508859984E-03  0.220192002130E-57  0.997830795279E-51
  0.108379200327E+00  0.348910121341E-03  0.252989567982E-57  0.106956532977E-50
  0.108379200327E+00  0.373993730248E-03  0.290672356783E-57  0.114645692776E-50
  0.108379200327E+00  0.400880632890E-03  0.333967927354E-57  0.122887611474E-50
  0.108379200327E+00  0.429700470432E-03  0.383712334012E-57  0.131722037413E-50
  0.108379200327E+00  0.460592204115E-03  0.440866154638E-57  0.141191574846E-50
  0.108379200327E+00  0.493704785284E-03  0.506532949864E-57  0.151341865372E-50
  0.108379200327E+00  0.529197873596E-03  0.581980697714E-57  0.162221844681E-50
  0.108379200327E+00  0.567242606849E-03  0.668666321570E-57  0.173883977159E-50
  0.108379200327E+00  0.608022426165E-03  0.768263551716E-57  0.186384472229E-50
  0.108379200327E+00  0.651733960488E-03  0.882695679663E-57  0.199783618214E-50
  0.108379200327E+00  0.698587974679E-03  0.101417228710E-56  0.214146011623E-50
  0.108379200327E+00  0.748810385759E-03  0.116523190900E-56  0.229540882195E-50
  0.108379200327E+00  0.802643352226E-03  0.133879149533E-56  0.246042466860E-50
  0.108379200327E+00  0.860346441668E-03  0.153820233605E-56  0.263730295747E-50
  0.108379200327E+00  0.922197882333E-03  0.176731487290E-56  0.282689636532E-50
  0.108379200327E+00  0.988495904663E-03  0.203055266830E-56  0.303011922480E-50
  0.108379200327E+00  0.105956017928E-02  0.233299922922E-56  0.324795105058E-50
  0.108379200327E+00  0.113573335834E-02  0.268049372250E-56  0.348144231870E-50
  0.108379200327E+00  0.121738272774E-02  0.307974603260E-56  0.373171801702E-50
  0.108379200327E+00  0.130490197801E-02  0.353846488562E-56  0.399998471861E-50
  0.108379200327E+00  0.139871310265E-02  0.406550766126E-56  0.428753600907E-50
  0.108379200327E+00  0.149926843279E-02  0.467105055118E-56  0.459575761473E-50
  0.108379200327E+00  0.160705281826E-02  0.536678515208E-56  0.492613558036E-50
  0.108379200327E+00  0.172258596540E-02  0.616614517432E-56  0.528026239884E-50
  0.108379200327E+00  0.184642494290E-02  0.708456436578E-56  0.565984497702E-50
  0.108379200327E+00  0.197916686785E-02  0.813977466967E-56  0.606671304945E-50
  0.108379200327E+00  0.212145178491E-02  0.935214975750E-56  0.650282750913E-50
  0.108379200327E+00  0.227396575236E-02  0.107450974940E-55  0.697029048992E-50
  0.108379200327E+00  0.243744415012E-02  0.123455109983E-55  0.747135458572E-50
  0.108379200327E+00  0.261267522556E-02  0.141842879828E-55  0.800843470473E-50
  0.108379200327E+00  0.280050389418E-02  0.162969307331E-55  0.858412003270E-50
  0.108379200327E+00  0.300183581358E-02  0.187242257518E-55  0.920118412332E-50
  0.108379200327E+00  0.321764175025E-02  0.215130337007E-55  0.986260047249E-50
  0.108379200327E+00  0.344896226041E-02  0.247171995227E-55  0.105715586263E-49
  0.108379200327E+00  0.369691270720E-02  0.283985733853E-55  0.113314720175E-49
  0.108379200327E+00  0.396268863870E-02  0.326282256747E-55  0.121460022814E-49
  0.108379200327E+00  0.424757155254E-02  0.374878095524E-55  0.130190757202E-49
  0.108379200327E+00  0.455293507487E-02  0.430711354847E-55  0.139548960962E-49
  0.108379200327E+00  0.488025158365E-02  0.494859871031E-55  0.149579751180E-49
  0.108379200327E+00  0.523109930806E-02  0.568561822802E-55  0.160331425094E-49
  0.108379200327E+00  0.560716993821E-02  0.653240023049E-55  0.171855793669E-49
  0.108379200327E+00  0.601027678207E-02  0.750528864960E-55  0.184208351225E-49
  0.108379200327E+00  0.644236350872E-02  0.862306191094E-55  0.197448610893E-49
  0.108379200327E+00  0.690551352016E-02  0.990729410099E-55  0.211640305142E-49
  0.108379200327E+00  0.740195999692E-02  0.113827720498E-54  0.226851767854E-49
  0.108379200327E+00  0.793409666580E-02  0.130779731489E-54  0.243156324215E-49
  0.108379200327E+00  0.850448934180E-02  0.150256120554E-54  0.260632379647E-49
  0.108379200327E+00  0.911588829975E-02  0.172632734265E-54  0.279364080472E-49
  0.108379200327E+00  0.977124153535E-02  0.198341427925E-54  0.299441654319E-49
  0.108379200327E+00  0.104737089796E-01  0.227878256094E-54  0.320961669038E-49
  0.108379200327E+00  0.112266777351E-01  0.261813179119E-54  0.344027717677E-49
  0.108379200327E+00  0.120337784078E-01  0.300800914201E-54  0.368750763503E-49
  0.108379200327E+00  0.128989026125E-01  0.345593716256E-54  0.395249773308E-49
  0.108379200327E+00  0.138262217376E-01  0.397055741219E-54  0.423652222657E-49
  0.108379200327E+00  0.148202070580E-01  0.456179662389E-54  0.454094640965E-49
  0.108379200327E+00  0.158856512943E-01  0.524106024192E-54  0.486723458961E-49
  0.108379200327E+00  0.170276917223E-01  0.602144999599E-54  0.521695548705E-49
  0.108379200327E+00  0.182518349432E-01  0.691801687981E-54  0.559178988171E-49
  0.108379200327E+00  0.195639834352E-01  0.794805015506E-54  0.599353855418E-49
  0.108379200327E+00  0.209704640132E-01  0.913141338873E-54  0.642413190180E-49
  0.108379200327E+00  0.224780583355E-01  0.104909223425E-53  0.688563818560E-49
  0.108379200327E+00  0.240940356024E-01  0.120527861981E-53  0.738027327485E-49
  0.108379200327E+00  0.258261876068E-01  0.138471135691E-53  0.791041040576E-49
  0.108379200327E+00  0.276828663039E-01  0.159084885403E-53  0.847859597615E-49
  0.108379200327E+00  0.296730240819E-01  0.182766370945E-53  0.908755256821E-49
  0.108379200327E+00  0.318062569279E-01  0.209971925322E-53  0.974020275505E-49
  0.108379200327E+00  0.340928506975E-01  0.241225680234E-53  0.104396725793E-48
  0.108379200327E+00  0.365438307096E-01  0.277129668249E-53  0.111893152876E-48
  0.108379200327E+00  0.391710149081E-01  0.318375400808E-53  0.119927187232E-48
  0.108379200327E+00  0.419870708444E-01  0.365757069492E-53  0.128537312201E-48
  0.108379200327E+00  0.450055767570E-01  0.420186830184E-53  0.137764681633E-48
  0.108379200327E+00  0.482410870417E-01  0.482712439658E-53  0.147653440527E-48
  0.108379200327E+00  0.517092024290E-01  0.554536971913E-53  0.158250820959E-48
  0.108379200327E+00  0.554266452066E-01  0.637042330671E-53  0.169607476577E-48
  0.108379200327E+00  0.594113398497E-01  0.731815308830E-53  0.181777547048E-48
  0.108379200327E+00  0.636824994472E-01  0.840678133328E-53  0.194819098640E-48
  0.108379200327E+00  0.682607183427E-01  0.965723344342E-53  0.208794203638E-48
  0.108379200327E+00  0.731680714343E-01  0.110935392642E-52  0.223769485022E-48
  0.108379200327E+00  0.784282206134E-01  0.127432855517E-52  0.239816111630E-48
  0.108379200327E+00  0.840665288562E-01  0.146381514202E-52  0.257010347276E-48
  0.108379200327E+00  0.901101825167E-01  0.168145065372E-52  0.275433768525E-48
  0.108379200327E+00  0.965883224116E-01  0.193141034402E-52  0.295173770949E-48
  0.108379200327E+00  0.103532184330E+00  0.221848752093E-52  0.316323752529E-48
  0.108379200327E+00  0.110975249641E+00  0.254818465214E-52  0.338983790345E-48
  0.108379200327E+00  0.118953406737E+00  0.292681739239E-52  0.363260875733E-48
  0.108379200327E+00  0.127505124071E+00  0.336163429578E-52  0.389269462298E-48
  0.108379200327E+00  0.136671635646E+00  0.386095565763E-52  0.417132001915E-48
  0.108379200327E+00  0.146497139831E+00  0.443432837584E-52  0.446979403834E-48
  0.108379200327E+00  0.157029012473E+00  0.509270824657E-52  0.478951698417E-48
  0.108379200327E+00  0.168318035333E+00  0.584866463094E-52  0.513198435384E-48
  0.108379200327E+00  0.180418640939E+00  0.671661984111E-52  0.549879711439E-48
  0.108379200327E+00  0.193389175046E+00  0.771311657243E-52  0.589166470717E-48
  0.108379200327E+00  0.207292177960E+00  0.885712948330E-52  0.631241242745E-48
  0.108379200327E+00  0.222194686094E+00  0.101704230902E-51  0.676299152292E-48
  0.108379200327E+00  0.238168555198E+00  0.116779508330E-51  0.724548467836E-48
  0.108379200327E+00  0.255290806824E+00  0.134083268225E-51  0.776211551455E-48
  0.108379200327E+00  0.273643999707E+00  0.153943518502E-51  0.831525662385E-48
  0.108379200327E+00  0.293316627839E+00  0.176736246664E-51  0.890744158870E-48
  0.108379200327E+00  0.314403547159E+00  0.202892310507E-51  0.954136806538E-48
  0.108379200327E+00  0.337006432927E+00  0.232905405592E-51  0.102199161220E-47
  0.108379200327E+00  0.361234269971E+00  0.267341063545E-51  0.109461527783E-47
  0.108379200327E+00  0.387203878181E+00  0.306847050554E-51  0.117233441340E-47
  0.108379200327E+00  0.415040475785E+00  0.352165034138E-51  0.125549723657E-47
  0.108379200327E+00  0.444878283113E+00  0.404144032918E-51  0.134447365768E-47
  0.108379200327E+00  0.476861169771E+00  0.463755823064E-51  0.143965736268E-47
  0.108379200327E+00  0.511143348344E+00  0.532112101019E-51  0.154146703599E-47
  0.108379200327E+00  0.547890117959E+00  0.610484508700E-51  0.165034719012E-47
  0.108379200327E+00  0.587278661319E+00  0.700327018204E-51  0.176676952583E-47
  0.108379200327E+00  0.629498899022E+00  0.803301616832E-51  0.189123520685E-47
  0.108379200327E+00  0.674754405311E+00  0.921306887138E-51  0.202427393546E-47
  0.108379200327E+00  0.723263389648E+00  0.105651151984E-50  0.216644754213E-47
  0.108379200327E+00  0.775259748863E+00  0.121139127521E-50  0.231835113712E-47
  0.108379200327E+00  0.830994194935E+00  0.138877059985E-50  0.248061194141E-47
  0.108379200327E+00  0.890735463861E+00  0.159187136655E-50  0.265389309688E-47
  0.108379200327E+00  0.954771611421E+00  0.182436540599E-50  0.283889382041E-47
  0.108379200327E+00  0.102341140211E+01  0.209043558006E-50  0.303634956736E-47
  0.108379200327E+00  0.109698579789E+01  0.239484403140E-50  0.324703462182E-47
  0.108379200327E+00  0.117584955405E+01  0.274300747240E-50  0.347176051434E-47
  0.108379200327E+00  0.126038292968E+01  0.314108462493E-50  0.371137866926E-47
  0.108379200327E+00  0.135099352120E+01  0.359607063120E-50  0.396677891285E-47
  0.108379200327E+00  0.144811822767E+01  0.411590346686E-50  0.423888947535E-47
  0.108379200327E+00  0.155222535743E+01  0.470958420730E-50  0.452867786191E-47
  0.108379200327E+00  0.166381688608E+01  0.538730715819E-50  0.483714791346E-47
