  0.100000000000E+00  0.369691270720E-02  0.693483514798E-50  0.479786161740E-40
  0.100000000000E+00  0.396268863870E-02  0.743338464605E-50  0.479785770441E-40
  0.100000000000E+00  0.424757155254E-02  0.796777428517E-50  0.479785335663E-40
  0.100000000000E+00  0.455293507487E-02  0.854058145550E-50  0.479784857408E-40
  0.100000000000E+00  0.488025158365E-02  0.915456801202E-50  0.479784379153E-40
  0.100000000000E+00  0.523109930806E-02  0.981269327198E-50  0.479783813942E-40
  0.100000000000E+00  0.560716993821E-02  0.105181313987E-49  0.479783248731E-40
  0.100000000000E+00  0.601027678207E-02  0.112742812296E-49  0.479782640043E-40
  0.100000000000E+00  0.644236350872E-02  0.120847907699E-49  0.479781944399E-40
  0.100000000000E+00  0.690551352016E-02  0.129535665087E-49  0.479781248755E-40
  0.100000000000E+00  0.740195999692E-02  0.138848000856E-49  0.479780553110E-40
  0.100000000000E+00  0.793409666580E-02  0.148829752104E-49  0.479779727033E-40
  0.100000000000E+00  0.850448934180E-02  0.159529089183E-49  0.479778814000E-40
  0.100000000000E+00  0.911588829975E-02  0.170997599173E-49  0.479777900968E-40
  0.100000000000E+00  0.977124153535E-02  0.183290516722E-49  0.479776900979E-40
  0.100000000000E+00  0.104737089796E-01  0.196467164935E-49  0.479775857513E-40
  0.100000000000E+00  0.112266777351E-01  0.210591051323E-49  0.479774683614E-40
  0.100000000000E+00  0.120337784078E-01  0.225730268925E-49  0.479773509715E-40
  0.100000000000E+00  0.128989026125E-01  0.241957805587E-49  0.479772161904E-40
  0.100000000000E+00  0.138262217376E-01  0.259351838250E-49  0.479770770616E-40
  0.100000000000E+00  0.148202070580E-01  0.277996305348E-49  0.479769292373E-40
  0.100000000000E+00  0.158856512943E-01  0.297980999786E-49  0.479767640218E-40
  0.100000000000E+00  0.170276917223E-01  0.319402325396E-49  0.479765901108E-40
  0.100000000000E+00  0.182518349432E-01  0.342363554120E-49  0.479764075043E-40
  0.100000000000E+00  0.195639834352E-01  0.366975299942E-49  0.479762075066E-40
  0.100000000000E+00  0.209704640132E-01  0.393356197855E-49  0.479759901179E-40
  0.100000000000E+00  0.224780583355E-01  0.421633549760E-49  0.479757683813E-40
  0.100000000000E+00  0.240940356024E-01  0.451943436024E-49  0.479755162104E-40
  0.100000000000E+00  0.258261876068E-01  0.484432149217E-49  0.479752553439E-40
  0.100000000000E+00  0.276828663039E-01  0.519256195261E-49  0.479749727385E-40
  0.100000000000E+00  0.296730240819E-01  0.556583428620E-49  0.479746727420E-40
  0.100000000000E+00  0.318062569279E-01  0.596593635165E-49  0.479743466588E-40
  0.100000000000E+00  0.340928506975E-01  0.639479919285E-49  0.479739988368E-40
  0.100000000000E+00  0.365438307096E-01  0.685448714400E-49  0.479736292759E-40
  0.100000000000E+00  0.391710149081E-01  0.734721634440E-49  0.479732292806E-40
  0.100000000000E+00  0.419870708444E-01  0.787536148382E-49  0.479727988509E-40
  0.100000000000E+00  0.450055767570E-01  0.844146790544E-49  0.479723423345E-40
  0.100000000000E+00  0.482410870417E-01  0.904826185960E-49  0.479718553837E-40
  0.100000000000E+00  0.517092024290E-01  0.969866830755E-49  0.479713249551E-40
  0.100000000000E+00  0.554266452066E-01  0.103958202973E-48  0.479707597443E-40
  0.100000000000E+00  0.594113398497E-01  0.111430757560E-48  0.479701510558E-40
  0.100000000000E+00  0.636824994472E-01  0.119440402390E-48  0.479695075851E-40
  0.100000000000E+00  0.682607183427E-01  0.128025624319E-48  0.479688075933E-40
  0.100000000000E+00  0.731680714343E-01  0.137227864744E-48  0.479680684715E-40
  0.100000000000E+00  0.784282206134E-01  0.147091397903E-48  0.479672684809E-40
  0.100000000000E+00  0.840665288562E-01  0.157663752640E-48  0.479664119692E-40
  0.100000000000E+00  0.901101825167E-01  0.168995819303E-48  0.479654902409E-40
  0.100000000000E+00  0.965883224116E-01  0.181142196145E-48  0.479645076437E-40
  0.100000000000E+00  0.103532184330E+00  0.194161320950E-48  0.479634554821E-40
  0.100000000000E+00  0.110975249641E+00  0.208115953559E-48  0.479623294083E-40
  0.100000000000E+00  0.118953406737E+00  0.223073177457E-48  0.479611163791E-40
  0.100000000000E+00  0.127505124071E+00  0.239105000351E-48  0.479598163943E-40
  0.100000000000E+00  0.136671635646E+00  0.256288656761E-48  0.479584207585E-40
  0.100000000000E+00  0.146497139831E+00  0.274706786062E-48  0.479569381671E-40
  0.100000000000E+00  0.157029012473E+00  0.294447941723E-48  0.479553338381E-40
  0.100000000000E+00  0.168318035333E+00  0.315607223225E-48  0.479536208147E-40
  0.100000000000E+00  0.180418640939E+00  0.338286277440E-48  0.479517860536E-40
  0.100000000000E+00  0.193389175046E+00  0.362594248740E-48  0.479498121637E-40
  0.100000000000E+00  0.207292177960E+00  0.388647992276E-48  0.479477034927E-40
  0.100000000000E+00  0.222194686094E+00  0.416572683496E-48  0.479454426496E-40
  0.100000000000E+00  0.238168555198E+00  0.446502597222E-48  0.479430209389E-40
  0.100000000000E+00  0.255290806824E+00  0.478581639183E-48  0.479404209693E-40
  0.100000000000E+00  0.273643999707E+00  0.512963694639E-48  0.479376383932E-40
  0.100000000000E+00  0.293316627839E+00  0.549814039037E-48  0.479346558195E-40
  0.100000000000E+00  0.314403547159E+00  0.589309350622E-48  0.479314515092E-40
  0.100000000000E+00  0.337006432927E+00  0.631639589763E-48  0.479280254624E-40
  0.100000000000E+00  0.361234269971E+00  0.677007561067E-48  0.479243472446E-40
  0.100000000000E+00  0.387203878181E+00  0.725630893069E-48  0.479204081603E-40
  0.100000000000E+00  0.415040475785E+00  0.777742681061E-48  0.479161821229E-40
  0.100000000000E+00  0.444878283113E+00  0.833592841806E-48  0.479116560889E-40
  0.100000000000E+00  0.476861169771E+00  0.893448766586E-48  0.479068126674E-40
  0.100000000000E+00  0.511143348344E+00  0.957596985599E-48  0.479016083806E-40
  0.100000000000E+00  0.547890117959E+00  0.102634455163E-47  0.478960345328E-40
  0.100000000000E+00  0.587278661319E+00  0.110002015932E-47  0.478900650375E-40
  0.100000000000E+00  0.629498899022E+00  0.117897639610E-47  0.478836651125E-40
  0.100000000000E+00  0.674754405311E+00  0.126358989434E-47  0.478768043233E-40
  0.100000000000E+00  0.723263389648E+00  0.135426527874E-47  0.478694609311E-40
  0.100000000000E+00  0.775259748863E+00  0.145143428646E-47  0.478615740670E-40
  0.100000000000E+00  0.830994194935E+00  0.155556064733E-47  0.478531350354E-40
  0.100000000000E+00  0.890735463861E+00  0.166714034626E-47  0.478440829675E-40
  0.100000000000E+00  0.954771611421E+00  0.178670409152E-47  0.478343830812E-40
  0.100000000000E+00  0.102341140211E+01  0.191482048768E-47  0.478239875508E-40
  0.100000000000E+00  0.109698579789E+01  0.205209788921E-47  0.478128528986E-40
  0.100000000000E+00  0.117584955405E+01  0.219918729626E-47  0.478009182558E-40
  0.100000000000E+00  0.126038292968E+01  0.235678630222E-47  0.477881227536E-40
  0.100000000000E+00  0.135099352120E+01  0.252564030488E-47  0.477744185663E-40
  0.100000000000E+00  0.144811822767E+01  0.270654754572E-47  0.477597317818E-40
  0.100000000000E+00  0.155222535743E+01  0.290036163270E-47  0.477439884880E-40
  0.100000000000E+00  0.166381688608E+01  0.310799587228E-47  0.477271234682E-40
  0.100000000000E+00  0.178343087693E+01  0.333042699837E-47  0.477090497669E-40
  0.100000000000E+00  0.191164407539E+01  0.356869901587E-47  0.476896847764E-40
  0.100000000000E+00  0.204907468982E+01  0.382392926855E-47  0.476689371933E-40
  0.100000000000E+00  0.219638537242E+01  0.409731046031E-47  0.476467070190E-40
  0.100000000000E+00  0.235428641432E+01  0.439011903537E-47  0.476228899067E-40
  0.100000000000E+00  0.252353917043E+01  0.470371806599E-47  0.475973684666E-40
  0.100000000000E+00  0.270495973046E+01  0.503956319002E-47  0.475700296564E-40
  0.100000000000E+00  0.289942285388E+01  0.539920905403E-47  0.475407386952E-40
  0.100000000000E+00  0.310786618778E+01  0.578431762083E-47  0.475093694975E-40
  0.100000000000E+00  0.333129478793E+01  0.619665866491E-47  0.474757568478E-40
  0.100000000000E+00  0.357078596490E+01  0.663812564734E-47  0.474397659651E-40
  0.100000000000E+00  0.382749447852E+01  0.711073380609E-47  0.474012055473E-40
  0.100000000000E+00  0.410265810583E+01  0.761663387312E-47  0.473599060312E-40
  0.100000000000E+00  0.439760360930E+01  0.815811904926E-47  0.473156761145E-40
  0.100000000000E+00  0.471375313412E+01  0.873762977869E-47  0.472683114520E-40
  0.100000000000E+00  0.505263106534E+01  0.935776989580E-47  0.472175903071E-40
  0.100000000000E+00  0.541587137808E+01  0.100213062591E-46  0.471632822477E-40
  0.100000000000E+00  0.580522551609E+01  0.107311824120E-46  0.471051264073E-40
  0.100000000000E+00  0.622257083673E+01  0.114905309125E-46  0.470428706149E-40
  0.100000000000E+00  0.666991966303E+01  0.123026773973E-46  0.469762279174E-40
  0.100000000000E+00  0.714942898660E+01  0.131711555652E-46  0.469048939705E-40
  0.100000000000E+00  0.766341086801E+01  0.140997119579E-46  0.468285383433E-40
  0.100000000000E+00  0.821434358492E+01  0.150923169086E-46  0.467468262571E-40
  0.100000000000E+00  0.880488358164E+01  0.161531852497E-46  0.466593924988E-40
  0.100000000000E+00  0.943787827778E+01  0.172867643175E-46  0.465658370731E-40
  0.100000000000E+00  0.101163797977E+02  0.184977663195E-46  0.464657512891E-40
  0.100000000000E+00  0.108436596869E+02  0.197911570043E-46  0.463587047171E-40
  0.100000000000E+00  0.116232246868E+02  0.211721800690E-46  0.462442060585E-40
  0.100000000000E+00  0.124588336430E+02  0.226463599324E-46  0.461217814058E-40
  0.100000000000E+00  0.133545156293E+02  0.242195036494E-46  0.459908959826E-40
  0.100000000000E+00  0.143145893752E+02  0.258976964294E-46  0.458509802305E-40
  0.100000000000E+00  0.153436840893E+02  0.276873331211E-46  0.457014558953E-40
  0.100000000000E+00  0.164467617799E+02  0.295950990987E-46  0.455416925496E-40
  0.100000000000E+00  0.176291411810E+02  0.316279568747E-46  0.453710249838E-40
  0.100000000000E+00  0.188965233969E+02  0.337931720501E-46  0.451887532061E-40
  0.100000000000E+00  0.202550193923E+02  0.360982698806E-46  0.449941380948E-40
  0.100000000000E+00  0.217111794569E+02  0.385510704926E-46  0.447864231370E-40
  0.100000000000E+00  0.232720247896E+02  0.411595958583E-46  0.445647648642E-40
  0.100000000000E+00  0.249450813523E+02  0.439321177525E-46  0.443283241559E-40
  0.100000000000E+00  0.267384161584E+02  0.468770998114E-46  0.440761879794E-40
  0.100000000000E+00  0.286606761695E+02  0.500031265063E-46  0.438074302584E-40
  0.100000000000E+00  0.307211299886E+02  0.533189080825E-46  0.435210597003E-40
  0.100000000000E+00  0.329297125510E+02  0.568331836456E-46  0.432160545779E-40
  0.100000000000E+00  0.352970730273E+02  0.605546524312E-46  0.428913540340E-40
  0.100000000000E+00  0.378346261713E+02  0.644918971816E-46  0.425458580816E-40
  0.100000000000E+00  0.405546073584E+02  0.686532960192E-46  0.421784276036E-40
  0.100000000000E+00  0.434701315813E+02  0.730468719868E-46  0.417878973962E-40
  0.100000000000E+00  0.465952566866E+02  0.776801753351E-46  0.413730631257E-40
  0.100000000000E+00  0.499450511586E+02  0.825601274138E-46  0.409327030673E-40
  0.100000000000E+00  0.535356667741E+02  0.876928351078E-46  0.404655824528E-40
  0.100000000000E+00  0.573844164830E+02  0.930833522364E-46  0.399704317319E-40
  0.100000000000E+00  0.615098578858E+02  0.987355513284E-46  0.394460161365E-40
  0.100000000000E+00  0.659318827133E+02  0.104651689073E-45  0.388910661162E-40
  0.100000000000E+00  0.706718127393E+02  0.110832299021E-45  0.383043686418E-40
  0.100000000000E+00  0.757525025877E+02  0.117275726502E-45  0.376847237272E-40
  0.100000000000E+00  0.811984499318E+02  0.123977871144E-45  0.370309835599E-40
  0.100000000000E+00  0.870359136149E+02  0.130931684799E-45  0.363420677178E-40
  0.100000000000E+00  0.932930402628E+02  0.138126908922E-45  0.356169783864E-40
  0.100000000000E+00  0.100000000000E+03  0.145549431864E-45  0.348548394890E-40
  0.104105331433E+00  0.100000000000E-03  0.187586184219E-51  0.479791552982E-40
  0.104105331433E+00  0.107189131921E-03  0.201072002467E-51  0.479791552982E-40
  0.104105331433E+00  0.114895100019E-03  0.215527333979E-51  0.479791552982E-40
  0.104105331433E+00  0.123155060329E-03  0.231021878344E-51  0.479791552982E-40
  0.104105331433E+00  0.132008840083E-03  0.247630345944E-51  0.479791552982E-40
  0.104105331433E+00  0.141499129743E-03  0.265432818187E-51  0.479791552982E-40
  0.104105331433E+00  0.151671688847E-03  0.284515133649E-51  0.479791552982E-40
  0.104105331433E+00  0.162575566644E-03  0.304969301939E-51  0.479791552982E-40
  0.104105331433E+00  0.174263338601E-03  0.326893911100E-51  0.479791466026E-40
  0.104105331433E+00  0.186791359902E-03  0.350394745607E-51  0.479791466026E-40
  0.104105331433E+00  0.200220037182E-03  0.375585086112E-51  0.479791466026E-40
  0.104105331433E+00  0.214614119786E-03  0.402586393425E-51  0.479791466026E-40
  0.104105331433E+00  0.230043011977E-03  0.431528860343E-51  0.479791466026E-40
  0.104105331433E+00  0.246581107582E-03  0.462551936734E-51  0.479791379071E-40
  0.104105331433E+00  0.264308148697E-03  0.495805405664E-51  0.479791379071E-40
  0.104105331433E+00  0.283309610184E-03  0.531449510346E-51  0.479791379071E-40
  0.104105331433E+00  0.303677111804E-03  0.569656053523E-51  0.479791248637E-40
  0.104105331433E+00  0.325508859984E-03  0.610609378706E-51  0.479791248637E-40
  0.104105331433E+00  0.348910121341E-03  0.654506892463E-51  0.479791248637E-40
  0.104105331433E+00  0.373993730248E-03  0.701560178537E-51  0.479791161682E-40
  0.104105331433E+00  0.400880632890E-03  0.751996181827E-51  0.479791161682E-40
  0.104105331433E+00  0.429700470432E-03  0.806058000486E-51  0.479791118204E-40
  0.104105331433E+00  0.460592204115E-03  0.864006573494E-51  0.479791074726E-40
  0.104105331433E+00  0.493704785284E-03  0.926121145866E-51  0.479791074726E-40
  0.104105331433E+00  0.529197873596E-03  0.992701106629E-51  0.479790944293E-40
  0.104105331433E+00  0.567242606849E-03  0.106406746261E-50  0.479790857338E-40
  0.104105331433E+00  0.608022426165E-03  0.114056467622E-50  0.479790857338E-40
  0.104105331433E+00  0.651733960488E-03  0.122256123976E-50  0.479790770382E-40
  0.104105331433E+00  0.698587974679E-03  0.131045248926E-50  0.479790726904E-40
  0.104105331433E+00  0.748810385759E-03  0.140466264748E-50  0.479790683427E-40
  0.104105331433E+00  0.802643352226E-03  0.150564553116E-50  0.479790552993E-40
  0.104105331433E+00  0.860346441668E-03  0.161388801647E-50  0.479790466038E-40
  0.104105331433E+00  0.922197882333E-03  0.172991236306E-50  0.479790379082E-40
  0.104105331433E+00  0.988495904663E-03  0.185427783919E-50  0.479790248649E-40
  0.104105331433E+00  0.105956017928E-02  0.198758387810E-50  0.479790161694E-40
  0.104105331433E+00  0.113573335834E-02  0.213047366872E-50  0.479790074738E-40
  0.104105331433E+00  0.121738272774E-02  0.228363572447E-50  0.479789944305E-40
  0.104105331433E+00  0.130490197801E-02  0.244780876604E-50  0.479789770394E-40
  0.104105331433E+00  0.139871310265E-02  0.262378409392E-50  0.479789639961E-40
  0.104105331433E+00  0.149926843279E-02  0.281241045749E-50  0.479789466050E-40
  0.104105331433E+00  0.160705281826E-02  0.301459802088E-50  0.479789335616E-40
  0.104105331433E+00  0.172258596540E-02  0.323132037376E-50  0.479789161705E-40
  0.104105331433E+00  0.184642494290E-02  0.346362310516E-50  0.479788944317E-40
  0.104105331433E+00  0.197916686785E-02  0.371262630350E-50  0.479788770406E-40
  0.104105331433E+00  0.212145178491E-02  0.397953058135E-50  0.479788553017E-40
  0.104105331433E+00  0.227396575236E-02  0.426562239127E-50  0.479788335628E-40
  0.104105331433E+00  0.243744415012E-02  0.457228158270E-50  0.479788031284E-40
  0.104105331433E+00  0.261267522556E-02  0.490098676203E-50  0.479787770417E-40
  0.104105331433E+00  0.280050389418E-02  0.525332341690E-50  0.479787553028E-40
  0.104105331433E+00  0.300183581358E-02  0.563098864325E-50  0.479787248684E-40
  0.104105331433E+00  0.321764175025E-02  0.603580382659E-50  0.479786900862E-40
  0.104105331433E+00  0.344896226041E-02  0.646972285439E-50  0.479786553040E-40
  0.104105331433E+00  0.369691270720E-02  0.693483514800E-50  0.479786161740E-40
  0.104105331433E+00  0.396268863870E-02  0.743338464601E-50  0.479785770441E-40
  0.104105331433E+00  0.424757155254E-02  0.796777428521E-50  0.479785335663E-40
  0.104105331433E+00  0.455293507487E-02  0.854058145554E-50  0.479784857408E-40
  0.104105331433E+00  0.488025158365E-02  0.915456801206E-50  0.479784379153E-40
  0.104105331433E+00  0.523109930806E-02  0.981269327198E-50  0.479783813942E-40
  0.104105331433E+00  0.560716993821E-02  0.105181313987E-49  0.479783248731E-40
  0.104105331433E+00  0.601027678207E-02  0.112742812296E-49  0.479782640043E-40
  0.104105331433E+00  0.644236350872E-02  0.120847907699E-49  0.479781944399E-40
  0.104105331433E+00  0.690551352016E-02  0.129535665087E-49  0.479781248755E-40
  0.104105331433E+00  0.740195999692E-02  0.138848000856E-49  0.479780553110E-40
  0.104105331433E+00  0.793409666580E-02  0.148829752105E-49  0.479779727033E-40
  0.104105331433E+00  0.850448934180E-02  0.159529089184E-49  0.479778814000E-40
  0.104105331433E+00  0.911588829975E-02  0.170997599174E-49  0.479777900968E-40
  0.104105331433E+00  0.977124153535E-02  0.183290516723E-49  0.479776900979E-40
  0.104105331433E+00  0.104737089796E-01  0.196467164935E-49  0.479775857513E-40
  0.104105331433E+00  0.112266777351E-01  0.210591051323E-49  0.479774683614E-40
  0.104105331433E+00  0.120337784078E-01  0.225730268926E-49  0.479773509715E-40
  0.104105331433E+00  0.128989026125E-01  0.241957805588E-49  0.479772161904E-40
  0.104105331433E+00  0.138262217376E-01  0.259351838252E-49  0.479770770616E-40
  0.104105331433E+00  0.148202070580E-01  0.277996305348E-49  0.479769292373E-40
  0.104105331433E+00  0.158856512943E-01  0.297980999788E-49  0.479767640218E-40
  0.104105331433E+00  0.170276917223E-01  0.319402325397E-49  0.479765901108E-40
  0.104105331433E+00  0.182518349432E-01  0.342363554122E-49  0.479764075043E-40
  0.104105331433E+00  0.195639834352E-01  0.366975299944E-49  0.479762075066E-40
  0.104105331433E+00  0.209704640132E-01  0.393356197855E-49  0.479759901179E-40
  0.104105331433E+00  0.224780583355E-01  0.421633549760E-49  0.479757683813E-40
  0.104105331433E+00  0.240940356024E-01  0.451943436023E-49  0.479755162104E-40
  0.104105331433E+00  0.258261876068E-01  0.484432149217E-49  0.479752553439E-40
  0.104105331433E+00  0.276828663039E-01  0.519256195262E-49  0.479749727385E-40
  0.104105331433E+00  0.296730240819E-01  0.556583428623E-49  0.479746727420E-40
  0.104105331433E+00  0.318062569279E-01  0.596593635168E-49  0.479743466588E-40
  0.104105331433E+00  0.340928506975E-01  0.639479919285E-49  0.479739988368E-40
  0.104105331433E+00  0.365438307096E-01  0.685448714400E-49  0.479736292759E-40
  0.104105331433E+00  0.391710149081E-01  0.734721634443E-49  0.479732292806E-40
  0.104105331433E+00  0.419870708444E-01  0.787536148385E-49  0.479727988509E-40
  0.104105331433E+00  0.450055767570E-01  0.844146790544E-49  0.479723423345E-40
  0.104105331433E+00  0.482410870417E-01  0.904826185966E-49  0.479718553837E-40
  0.104105331433E+00  0.517092024290E-01  0.969866830755E-49  0.479713249551E-40
  0.104105331433E+00  0.554266452066E-01  0.103958202973E-48  0.479707597443E-40
  0.104105331433E+00  0.594113398497E-01  0.111430757560E-48  0.479701510558E-40
  0.104105331433E+00  0.636824994472E-01  0.119440402392E-48  0.479695075851E-40
  0.104105331433E+00  0.682607183427E-01  0.128025624319E-48  0.479688075933E-40
  0.104105331433E+00  0.731680714343E-01  0.137227864745E-48  0.479680684715E-40
  0.104105331433E+00  0.784282206134E-01  0.147091397904E-48  0.479672684809E-40
  0.104105331433E+00  0.840665288562E-01  0.157663752641E-48  0.479664119692E-40
  0.104105331433E+00  0.901101825167E-01  0.168995819304E-48  0.479654902409E-40
  0.104105331433E+00  0.965883224116E-01  0.181142196145E-48  0.479645076437E-40
  0.104105331433E+00  0.103532184330E+00  0.194161320949E-48  0.479634554821E-40
  0.104105331433E+00  0.110975249641E+00  0.208115953560E-48  0.479623294083E-40
  0.104105331433E+00  0.118953406737E+00  0.223073177458E-48  0.479611163791E-40
  0.104105331433E+00  0.127505124071E+00  0.239105000352E-48  0.479598163943E-40
  0.104105331433E+00  0.136671635646E+00  0.256288656764E-48  0.479584207585E-40
  0.104105331433E+00  0.146497139831E+00  0.274706786062E-48  0.479569381671E-40
  0.104105331433E+00  0.157029012473E+00  0.294447941723E-48  0.479553338381E-40
  0.104105331433E+00  0.168318035333E+00  0.315607223223E-48  0.479536208147E-40
  0.104105331433E+00  0.180418640939E+00  0.338286277442E-48  0.479517860536E-40
  0.104105331433E+00  0.193389175046E+00  0.362594248740E-48  0.479498121637E-40
  0.104105331433E+00  0.207292177960E+00  0.388647992277E-48  0.479477034927E-40
  0.104105331433E+00  0.222194686094E+00  0.416572683499E-48  0.479454426496E-40
  0.104105331433E+00  0.238168555198E+00  0.446502597221E-48  0.479430209389E-40
  0.104105331433E+00  0.255290806824E+00  0.478581639183E-48  0.479404209693E-40
  0.104105331433E+00  0.273643999707E+00  0.512963694639E-48  0.479376383932E-40
  0.104105331433E+00  0.293316627839E+00  0.549814039040E-48  0.479346558195E-40
  0.104105331433E+00  0.314403547159E+00  0.589309350622E-48  0.479314515092E-40
  0.104105331433E+00  0.337006432927E+00  0.631639589763E-48  0.479280254624E-40
  0.104105331433E+00  0.361234269971E+00  0.677007561067E-48  0.479243472446E-40
  0.104105331433E+00  0.387203878181E+00  0.725630893069E-48  0.479204081603E-40
  0.104105331433E+00  0.415040475785E+00  0.777742681066E-48  0.479161821229E-40
  0.104105331433E+00  0.444878283113E+00  0.833592841806E-48  0.479116560889E-40
  0.104105331433E+00  0.476861169771E+00  0.893448766583E-48  0.479068126674E-40
  0.104105331433E+00  0.511143348344E+00  0.957596985605E-48  0.479016083806E-40
  0.104105331433E+00  0.547890117959E+00  0.102634455163E-47  0.478960345328E-40
  0.104105331433E+00  0.587278661319E+00  0.110002015932E-47  0.478900650375E-40
  0.104105331433E+00  0.629498899022E+00  0.117897639609E-47  0.478836651125E-40
  0.104105331433E+00  0.674754405311E+00  0.126358989434E-47  0.478768043233E-40
  0.104105331433E+00  0.723263389648E+00  0.135426527874E-47  0.478694609311E-40
  0.104105331433E+00  0.775259748863E+00  0.145143428647E-47  0.478615740670E-40
  0.104105331433E+00  0.830994194935E+00  0.155556064734E-47  0.478531350354E-40
  0.104105331433E+00  0.890735463861E+00  0.166714034627E-47  0.478440829675E-40
  0.104105331433E+00  0.954771611421E+00  0.178670409152E-47  0.478343830812E-40
  0.104105331433E+00  0.102341140211E+01  0.191482048769E-47  0.478239875508E-40
  0.104105331433E+00  0.109698579789E+01  0.205209788921E-47  0.478128528986E-40
  0.104105331433E+00  0.117584955405E+01  0.219918729626E-47  0.478009182558E-40
  0.104105331433E+00  0.126038292968E+01  0.235678630224E-47  0.477881227536E-40
  0.104105331433E+00  0.135099352120E+01  0.252564030488E-47  0.477744185663E-40
  0.104105331433E+00  0.144811822767E+01  0.270654754572E-47  0.477597317818E-40
  0.104105331433E+00  0.155222535743E+01  0.290036163271E-47  0.477439884880E-40
  0.104105331433E+00  0.166381688608E+01  0.310799587228E-47  0.477271234682E-40
