  0.100000000000E+00  0.100000000000E-03  0.516859832135E-39  0.000000000000E+00
  0.100000000000E+00  0.107189131921E-03  0.516859832135E-39  0.000000000000E+00
  0.100000000000E+00  0.114895100019E-03  0.516859783742E-39  0.000000000000E+00
  0.100000000000E+00  0.123155060329E-03  0.516859783742E-39  0.000000000000E+00
  0.100000000000E+00  0.132008840083E-03  0.516859783742E-39  0.000000000000E+00
  0.100000000000E+00  0.141499129743E-03  0.516859783742E-39  0.000000000000E+00
  0.100000000000E+00  0.151671688847E-03  0.516859783742E-39  0.000000000000E+00
  0.100000000000E+00  0.162575566644E-03  0.516859686957E-39  0.000000000000E+00
  0.100000000000E+00  0.174263338601E-03  0.516859686957E-39  0.000000000000E+00
  0.100000000000E+00  0.186791359902E-03  0.516859686957E-39  0.000000000000E+00
  0.100000000000E+00  0.200220037182E-03  0.516859638564E-39  0.000000000000E+00
  0.100000000000E+00  0.214614119786E-03  0.516859638564E-39  0.000000000000E+00
  0.100000000000E+00  0.230043011977E-03  0.516859493386E-39  0.000000000000E+00
  0.100000000000E+00  0.246581107582E-03  0.516859396601E-39  0.000000000000E+00
  0.100000000000E+00  0.264308148697E-03  0.516859396601E-39  0.000000000000E+00
  0.100000000000E+00  0.283309610184E-03  0.516859396601E-39  0.000000000000E+00
  0.100000000000E+00  0.303677111804E-03  0.516859299816E-39  0.000000000000E+00
  0.100000000000E+00  0.325508859984E-03  0.516859299816E-39  0.000000000000E+00
  0.100000000000E+00  0.348910121341E-03  0.516859251423E-39  0.000000000000E+00
  0.100000000000E+00  0.373993730248E-03  0.516859154638E-39  0.000000000000E+00
  0.100000000000E+00  0.400880632890E-03  0.516859154638E-39  0.000000000000E+00
  0.100000000000E+00  0.429700470432E-03  0.516858961068E-39  0.000000000000E+00
  0.100000000000E+00  0.460592204115E-03  0.516858912675E-39  0.000000000000E+00
  0.100000000000E+00  0.493704785284E-03  0.516858864282E-39  0.000000000000E+00
  0.100000000000E+00  0.529197873596E-03  0.516858815890E-39  0.000000000000E+00
  0.100000000000E+00  0.567242606849E-03  0.516858573927E-39  0.000000000000E+00
  0.100000000000E+00  0.608022426165E-03  0.516858525534E-39  0.000000000000E+00
  0.100000000000E+00  0.651733960488E-03  0.516858428749E-39  0.000000000000E+00
  0.100000000000E+00  0.698587974679E-03  0.516858283571E-39  0.000000000000E+00
  0.100000000000E+00  0.748810385759E-03  0.516858138393E-39  0.000000000000E+00
  0.100000000000E+00  0.802643352226E-03  0.516858090000E-39  0.000000000000E+00
  0.100000000000E+00  0.860346441668E-03  0.516857848037E-39  0.000000000000E+00
  0.100000000000E+00  0.922197882333E-03  0.516857702859E-39  0.000000000000E+00
  0.100000000000E+00  0.988495904663E-03  0.516857509289E-39  0.000000000000E+00
  0.100000000000E+00  0.105956017928E-02  0.516857364111E-39  0.000000000000E+00
  0.100000000000E+00  0.113573335834E-02  0.516857073755E-39  0.000000000000E+00
  0.100000000000E+00  0.121738272774E-02  0.516856831792E-39  0.000000000000E+00
  0.100000000000E+00  0.130490197801E-02  0.516856686614E-39  0.000000000000E+00
  0.100000000000E+00  0.139871310265E-02  0.516856347866E-39  0.000000000000E+00
  0.100000000000E+00  0.149926843279E-02  0.516856154295E-39  0.000000000000E+00
  0.100000000000E+00  0.160705281826E-02  0.516855815547E-39  0.000000000000E+00
  0.100000000000E+00  0.172258596540E-02  0.516855428406E-39  0.000000000000E+00
  0.100000000000E+00  0.184642494290E-02  0.516855186443E-39  0.000000000000E+00
  0.100000000000E+00  0.197916686785E-02  0.516854799302E-39  0.000000000000E+00
  0.100000000000E+00  0.212145178491E-02  0.516854460553E-39  0.000000000000E+00
  0.100000000000E+00  0.227396575236E-02  0.516854073412E-39  0.000000000000E+00
  0.100000000000E+00  0.243744415012E-02  0.516853541093E-39  0.000000000000E+00
  0.100000000000E+00  0.261267522556E-02  0.516853105560E-39  0.000000000000E+00
  0.100000000000E+00  0.280050389418E-02  0.516852573241E-39  0.000000000000E+00
  0.100000000000E+00  0.300183581358E-02  0.516851992529E-39  0.000000000000E+00
  0.100000000000E+00  0.321764175025E-02  0.516851460210E-39  0.000000000000E+00
  0.100000000000E+00  0.344896226041E-02  0.516850782713E-39  0.000000000000E+00
  0.100000000000E+00  0.369691270720E-02  0.516850105217E-39  0.000000000000E+00
  0.100000000000E+00  0.396268863870E-02  0.516849427720E-39  0.000000000000E+00
  0.100000000000E+00  0.424757155254E-02  0.516848750223E-39  0.000000000000E+00
  0.100000000000E+00  0.455293507487E-02  0.516847879156E-39  0.000000000000E+00
  0.100000000000E+00  0.488025158365E-02  0.516846911303E-39  0.000000000000E+00
  0.100000000000E+00  0.523109930806E-02  0.516845991843E-39  0.000000000000E+00
  0.100000000000E+00  0.560716993821E-02  0.516845023991E-39  0.000000000000E+00
  0.100000000000E+00  0.601027678207E-02  0.516843814175E-39  0.000000000000E+00
  0.100000000000E+00  0.644236350872E-02  0.516842749537E-39  0.000000000000E+00
  0.100000000000E+00  0.690551352016E-02  0.516841442936E-39  0.000000000000E+00
  0.100000000000E+00  0.740195999692E-02  0.516840136335E-39  0.000000000000E+00
  0.100000000000E+00  0.793409666580E-02  0.516838636164E-39  0.000000000000E+00
  0.100000000000E+00  0.850448934180E-02  0.516837184385E-39  0.000000000000E+00
  0.100000000000E+00  0.911588829975E-02  0.516835490643E-39  0.000000000000E+00
  0.100000000000E+00  0.977124153535E-02  0.516833700116E-39  0.000000000000E+00
  0.100000000000E+00  0.104737089796E-01  0.516831812803E-39  0.000000000000E+00
  0.100000000000E+00  0.112266777351E-01  0.516829731920E-39  0.000000000000E+00
  0.100000000000E+00  0.120337784078E-01  0.516827602645E-39  0.000000000000E+00
  0.100000000000E+00  0.128989026125E-01  0.516825231406E-39  0.000000000000E+00
  0.100000000000E+00  0.138262217376E-01  0.516822714989E-39  0.000000000000E+00
  0.100000000000E+00  0.148202070580E-01  0.516820005002E-39  0.000000000000E+00
  0.100000000000E+00  0.158856512943E-01  0.516817246622E-39  0.000000000000E+00
  0.100000000000E+00  0.170276917223E-01  0.516814004316E-39  0.000000000000E+00
  0.100000000000E+00  0.182518349432E-01  0.516810762010E-39  0.000000000000E+00
  0.100000000000E+00  0.195639834352E-01  0.516807132563E-39  0.000000000000E+00
  0.100000000000E+00  0.209704640132E-01  0.516803357938E-39  0.000000000000E+00
  0.100000000000E+00  0.224780583355E-01  0.516799244565E-39  0.000000000000E+00
  0.100000000000E+00  0.240940356024E-01  0.516794889228E-39  0.000000000000E+00
  0.100000000000E+00  0.258261876068E-01  0.516790243536E-39  0.000000000000E+00
  0.100000000000E+00  0.276828663039E-01  0.516785210703E-39  0.000000000000E+00
  0.100000000000E+00  0.296730240819E-01  0.516779790729E-39  0.000000000000E+00
  0.100000000000E+00  0.318062569279E-01  0.516774032006E-39  0.000000000000E+00
  0.100000000000E+00  0.340928506975E-01  0.516767837749E-39  0.000000000000E+00
  0.100000000000E+00  0.365438307096E-01  0.516761207959E-39  0.000000000000E+00
  0.100000000000E+00  0.391710149081E-01  0.516754045851E-39  0.000000000000E+00
  0.100000000000E+00  0.419870708444E-01  0.516746448208E-39  0.000000000000E+00
  0.100000000000E+00  0.450055767570E-01  0.516738269854E-39  0.000000000000E+00
  0.100000000000E+00  0.482410870417E-01  0.516729510788E-39  0.000000000000E+00
  0.100000000000E+00  0.517092024290E-01  0.516720122619E-39  0.000000000000E+00
  0.100000000000E+00  0.554266452066E-01  0.516710056952E-39  0.000000000000E+00
  0.100000000000E+00  0.594113398497E-01  0.516699217003E-39  0.000000000000E+00
  0.100000000000E+00  0.636824994472E-01  0.516687651165E-39  0.000000000000E+00
  0.100000000000E+00  0.682607183427E-01  0.516675311045E-39  0.000000000000E+00
  0.100000000000E+00  0.731680714343E-01  0.516662051465E-39  0.000000000000E+00
  0.100000000000E+00  0.784282206134E-01  0.516647775640E-39  0.000000000000E+00
  0.100000000000E+00  0.840665288562E-01  0.516632531962E-39  0.000000000000E+00
  0.100000000000E+00  0.901101825167E-01  0.516616126861E-39  0.000000000000E+00
  0.100000000000E+00  0.965883224116E-01  0.516598608730E-39  0.000000000000E+00
  0.100000000000E+00  0.103532184330E+00  0.516579832391E-39  0.000000000000E+00
  0.100000000000E+00  0.110975249641E+00  0.516559604272E-39  0.000000000000E+00
  0.100000000000E+00  0.118953406737E+00  0.516538069553E-39  0.000000000000E+00
  0.100000000000E+00  0.127505124071E+00  0.516514889484E-39  0.000000000000E+00
  0.100000000000E+00  0.136671635646E+00  0.516490112459E-39  0.000000000000E+00
  0.100000000000E+00  0.146497139831E+00  0.516463496513E-39  0.000000000000E+00
  0.100000000000E+00  0.157029012473E+00  0.516434944863E-39  0.000000000000E+00
  0.100000000000E+00  0.168318035333E+00  0.516404360722E-39  0.000000000000E+00
  0.100000000000E+00  0.180418640939E+00  0.516371695699E-39  0.000000000000E+00
  0.100000000000E+00  0.193389175046E+00  0.516336562651E-39  0.000000000000E+00
  0.100000000000E+00  0.207292177960E+00  0.516298961579E-39  0.000000000000E+00
  0.100000000000E+00  0.222194686094E+00  0.516258602127E-39  0.000000000000E+00
  0.100000000000E+00  0.238168555198E+00  0.516215339118E-39  0.000000000000E+00
  0.100000000000E+00  0.255290806824E+00  0.516169027373E-39  0.000000000000E+00
  0.100000000000E+00  0.273643999707E+00  0.516119424930E-39  0.000000000000E+00
  0.100000000000E+00  0.293316627839E+00  0.516066193039E-39  0.000000000000E+00
  0.100000000000E+00  0.314403547159E+00  0.516009138131E-39  0.000000000000E+00
  0.100000000000E+00  0.337006432927E+00  0.515948066635E-39  0.000000000000E+00
  0.100000000000E+00  0.361234269971E+00  0.515882494624E-39  0.000000000000E+00
  0.100000000000E+00  0.387203878181E+00  0.515812325314E-39  0.000000000000E+00
  0.100000000000E+00  0.415040475785E+00  0.515737123171E-39  0.000000000000E+00
