  0.100000000000E+00  0.100000000000E-03  0.000000000000E+00  0.545132154223E-40
  0.100000000000E+00  0.107189131921E-03  0.000000000000E+00  0.545132154223E-40
  0.100000000000E+00  0.114895100019E-03  0.000000000000E+00  0.545132154223E-40
  0.100000000000E+00  0.123155060329E-03  0.144295279761E-62  0.545132154223E-40
  0.100000000000E+00  0.132008840083E-03  0.000000000000E+00  0.545132154223E-40
  0.100000000000E+00  0.141499129743E-03  0.000000000000E+00  0.545132154223E-40
  0.100000000000E+00  0.151671688847E-03  0.000000000000E+00  0.545132154223E-40
  0.100000000000E+00  0.162575566644E-03  0.144295267752E-62  0.545132108854E-40
  0.100000000000E+00  0.174263338601E-03  0.000000000000E+00  0.545132108854E-40
  0.100000000000E+00  0.186791359902E-03  0.000000000000E+00  0.545132108854E-40
  0.100000000000E+00  0.200220037182E-03  0.000000000000E+00  0.545132108854E-40
  0.100000000000E+00  0.214614119786E-03  0.000000000000E+00  0.545132018118E-40
  0.100000000000E+00  0.230043011977E-03  0.000000000000E+00  0.545131927382E-40
  0.100000000000E+00  0.246581107582E-03  0.000000000000E+00  0.545131927382E-40
  0.100000000000E+00  0.264308148697E-03  0.000000000000E+00  0.545131927382E-40
  0.100000000000E+00  0.283309610184E-03  0.000000000000E+00  0.545131882014E-40
  0.100000000000E+00  0.303677111804E-03  0.000000000000E+00  0.545131882014E-40
  0.100000000000E+00  0.325508859984E-03  0.000000000000E+00  0.545131882014E-40
  0.100000000000E+00  0.348910121341E-03  0.000000000000E+00  0.545131700542E-40
  0.100000000000E+00  0.373993730248E-03  0.000000000000E+00  0.545131700542E-40
  0.100000000000E+00  0.400880632890E-03  0.000000000000E+00  0.545131700542E-40
  0.100000000000E+00  0.429700470432E-03  0.000000000000E+00  0.545131655174E-40
  0.100000000000E+00  0.460592204115E-03  0.000000000000E+00  0.545131655174E-40
  0.100000000000E+00  0.493704785284E-03  0.000000000000E+00  0.545131519069E-40
  0.100000000000E+00  0.529197873596E-03  0.000000000000E+00  0.545131519069E-40
  0.100000000000E+00  0.567242606849E-03  0.000000000000E+00  0.545131428333E-40
  0.100000000000E+00  0.608022426165E-03  0.000000000000E+00  0.545131246861E-40
  0.100000000000E+00  0.651733960488E-03  0.000000000000E+00  0.545131246861E-40
  0.100000000000E+00  0.698587974679E-03  0.577180062265E-62  0.545131156125E-40
  0.100000000000E+00  0.748810385759E-03  0.000000000000E+00  0.545131020020E-40
  0.100000000000E+00  0.802643352226E-03  0.000000000000E+00  0.545130929284E-40
  0.100000000000E+00  0.860346441668E-03  0.000000000000E+00  0.545130883916E-40
  0.100000000000E+00  0.922197882333E-03  0.000000000000E+00  0.545130702444E-40
  0.100000000000E+00  0.988495904663E-03  0.000000000000E+00  0.545130611708E-40
  0.100000000000E+00  0.105956017928E-02  0.115435868347E-61  0.545130475603E-40
  0.100000000000E+00  0.113573335834E-02  0.000000000000E+00  0.545130384867E-40
  0.100000000000E+00  0.121738272774E-02  0.000000000000E+00  0.545130248763E-40
  0.100000000000E+00  0.130490197801E-02  0.000000000000E+00  0.545129976554E-40
  0.100000000000E+00  0.139871310265E-02  0.000000000000E+00  0.545129885818E-40
  0.100000000000E+00  0.149926843279E-02  0.000000000000E+00  0.545129704346E-40
  0.100000000000E+00  0.160705281826E-02  0.000000000000E+00  0.545129432137E-40
  0.100000000000E+00  0.172258596540E-02  0.000000000000E+00  0.545129205297E-40
  0.100000000000E+00  0.184642494290E-02  0.000000000000E+00  0.545129023824E-40
  0.100000000000E+00  0.197916686785E-02  0.000000000000E+00  0.545128706248E-40
  0.100000000000E+00  0.212145178491E-02  0.000000000000E+00  0.545128479407E-40
  0.100000000000E+00  0.227396575236E-02  0.000000000000E+00  0.545128207199E-40
  0.100000000000E+00  0.243744415012E-02  0.230870660703E-61  0.545127934990E-40
  0.100000000000E+00  0.261267522556E-02  0.000000000000E+00  0.545127526678E-40
  0.100000000000E+00  0.280050389418E-02  0.000000000000E+00  0.545127254469E-40
  0.100000000000E+00  0.300183581358E-02  0.000000000000E+00  0.545126891524E-40
  0.100000000000E+00  0.321764175025E-02  0.230870065065E-61  0.545126528580E-40
  0.100000000000E+00  0.344896226041E-02  0.000000000000E+00  0.545126029531E-40
  0.100000000000E+00  0.369691270720E-02  0.000000000000E+00  0.545125530482E-40
  0.100000000000E+00  0.396268863870E-02  0.000000000000E+00  0.545125076801E-40
  0.100000000000E+00  0.424757155254E-02  0.000000000000E+00  0.545124532384E-40
  0.100000000000E+00  0.455293507487E-02  0.000000000000E+00  0.545123942599E-40
  0.100000000000E+00  0.488025158365E-02  0.000000000000E+00  0.545123352813E-40
  0.100000000000E+00  0.523109930806E-02  0.461736940583E-61  0.545122763028E-40
  0.100000000000E+00  0.560716993821E-02  0.000000000000E+00  0.545122037139E-40
  0.100000000000E+00  0.601027678207E-02  0.000000000000E+00  0.545121311249E-40
  0.100000000000E+00  0.644236350872E-02  0.000000000000E+00  0.545120539992E-40
  0.100000000000E+00  0.690551352016E-02  0.000000000000E+00  0.545119632630E-40
  0.100000000000E+00  0.740195999692E-02  0.000000000000E+00  0.545118816005E-40
  0.100000000000E+00  0.793409666580E-02  0.000000000000E+00  0.545117772538E-40
