  0.104105331433E+00  0.197916686785E-02  0.188384234188E-50  0.497192527308E-44
  0.104105331433E+00  0.212145178491E-02  0.216442739341E-50  0.532932570172E-44
  0.104105331433E+00  0.227396575236E-02  0.248680223983E-50  0.571241422877E-44
  0.104105331433E+00  0.243744415012E-02  0.285719088978E-50  0.612303705920E-44
  0.104105331433E+00  0.261267522556E-02  0.328274396889E-50  0.656317278096E-44
  0.104105331433E+00  0.280050389418E-02  0.377167686234E-50  0.703494163051E-44
  0.104105331433E+00  0.300183581358E-02  0.433342910469E-50  0.754061729319E-44
  0.104105331433E+00  0.321764175025E-02  0.497884459225E-50  0.808263480134E-44
  0.104105331433E+00  0.344896226041E-02  0.572038311275E-50  0.866360563419E-44
  0.104105331433E+00  0.369691270720E-02  0.657235969457E-50  0.928632862459E-44
  0.104105331433E+00  0.396268863870E-02  0.755121996267E-50  0.995380238359E-44
  0.104105331433E+00  0.424757155254E-02  0.867586011168E-50  0.106692427087E-43
  0.104105331433E+00  0.455293507487E-02  0.996798785087E-50  0.114360936286E-43
  0.104105331433E+00  0.488025158365E-02  0.114525447648E-49  0.122580487925E-43
  0.104105331433E+00  0.523109930806E-02  0.131581842134E-49  0.131390648103E-43
  0.104105331433E+00  0.560716993821E-02  0.151178290549E-49  0.140833849293E-43
  0.104105331433E+00  0.601027678207E-02  0.173692994887E-49  0.150955535840E-43
  0.104105331433E+00  0.644236350872E-02  0.199560493401E-49  0.161804435995E-43
  0.104105331433E+00  0.690551352016E-02  0.229279981182E-49  0.173432746358E-43
  0.104105331433E+00  0.740195999692E-02  0.263425006450E-49  0.185896432169E-43
  0.104105331433E+00  0.793409666580E-02  0.302654484123E-49  0.199255468176E-43
  0.104105331433E+00  0.850448934180E-02  0.347725410872E-49  0.213574123587E-43
  0.104105331433E+00  0.911588829975E-02  0.399507377241E-49  0.228921232260E-43
  0.104105331433E+00  0.977124153535E-02  0.458999576929E-49  0.245370646496E-43
  0.104105331433E+00  0.104737089796E-01  0.527349747032E-49  0.263001418104E-43
  0.104105331433E+00  0.112266777351E-01  0.605876546455E-49  0.281898326417E-43
  0.104105331433E+00  0.120337784078E-01  0.696094764079E-49  0.302152174905E-43
  0.104105331433E+00  0.128989026125E-01  0.799744651381E-49  0.323860275143E-43
  0.104105331433E+00  0.138262217376E-01  0.918825386319E-49  0.347126906148E-43
  0.104105331433E+00  0.148202070580E-01  0.105563351742E-48  0.372063790687E-43
  0.104105331433E+00  0.158856512943E-01  0.121280745511E-48  0.398790693945E-43
  0.104105331433E+00  0.170276917223E-01  0.139337782333E-48  0.427435855563E-43
  0.104105331433E+00  0.182518349432E-01  0.160082624531E-48  0.458136742915E-43
  0.104105331433E+00  0.195639834352E-01  0.183915180346E-48  0.491040525505E-43
  0.104105331433E+00  0.209704640132E-01  0.211294876252E-48  0.526305066195E-43
  0.104105331433E+00  0.224780583355E-01  0.242749396538E-48  0.564099259860E-43
  0.104105331433E+00  0.240940356024E-01  0.278884945603E-48  0.604604228846E-43
  0.104105331433E+00  0.258261876068E-01  0.320397738711E-48  0.648013827517E-43
  0.104105331433E+00  0.276828663039E-01  0.368087603786E-48  0.694535896555E-43
  0.104105331433E+00  0.296730240819E-01  0.422873088388E-48  0.744392842076E-43
  0.104105331433E+00  0.318062569279E-01  0.485809334857E-48  0.797823071355E-43
  0.104105331433E+00  0.340928506975E-01  0.558108180582E-48  0.855081793268E-43
  0.104105331433E+00  0.365438307096E-01  0.641161387682E-48  0.916442298784E-43
  0.104105331433E+00  0.391710149081E-01  0.736567570638E-48  0.982197452567E-43
  0.104105331433E+00  0.419870708444E-01  0.846162522341E-48  0.105266062714E-42
  0.104105331433E+00  0.450055767570E-01  0.972054478593E-48  0.112816729888E-42
  0.104105331433E+00  0.482410870417E-01  0.111666466696E-47  0.120907693438E-42
  0.104105331433E+00  0.517092024290E-01  0.128277349285E-47  0.129577416622E-42
  0.104105331433E+00  0.554266452066E-01  0.147357360533E-47  0.138867073647E-42
  0.104105331433E+00  0.594113398497E-01  0.169273107277E-47  0.148820728172E-42
  0.104105331433E+00  0.636824994472E-01  0.194445518103E-47  0.159485548943E-42
  0.104105331433E+00  0.682607183427E-01  0.223357914045E-47  0.170912017157E-42
  0.104105331433E+00  0.731680714343E-01  0.256565167355E-47  0.183154115979E-42
  0.104105331433E+00  0.784282206134E-01  0.294704313072E-47  0.196269631977E-42
  0.104105331433E+00  0.840665288562E-01  0.338506621308E-47  0.210320349300E-42
  0.104105331433E+00  0.901101825167E-01  0.388811544575E-47  0.225372372946E-42
  0.104105331433E+00  0.965883224116E-01  0.446582612845E-47  0.241496359284E-42
  0.104105331433E+00  0.103532184330E+00  0.512925765073E-47  0.258767901846E-42
  0.104105331433E+00  0.110975249641E+00  0.589110145372E-47  0.277267744515E-42
  0.104105331433E+00  0.118953406737E+00  0.676592246981E-47  0.297082222983E-42
  0.104105331433E+00  0.127505124071E+00  0.777043336175E-47  0.318303562175E-42
  0.104105331433E+00  0.136671635646E+00  0.892380862625E-47  0.341030277062E-42
  0.104105331433E+00  0.146497139831E+00  0.102480481478E-46  0.365367633522E-42
  0.104105331433E+00  0.157029012473E+00  0.117683857275E-46  0.391427938818E-42
  0.104105331433E+00  0.168318035333E+00  0.135137661077E-46  0.419331120500E-42
  0.104105331433E+00  0.180418640939E+00  0.155173831792E-46  0.449205133330E-42
  0.104105331433E+00  0.193389175046E+00  0.178173009375E-46  0.481186450974E-42
  0.104105331433E+00  0.207292177960E+00  0.204571588828E-46  0.515420594103E-42
  0.104105331433E+00  0.222194686094E+00  0.234869851076E-46  0.552062679513E-42
  0.104105331433E+00  0.238168555198E+00  0.269641187806E-46  0.591277939398E-42
  0.104105331433E+00  0.255290806824E+00  0.309542692185E-46  0.633242388694E-42
  0.104105331433E+00  0.273643999707E+00  0.355327155922E-46  0.678143230153E-42
  0.104105331433E+00  0.293316627839E+00  0.407857029378E-46  0.726179791314E-42
  0.104105331433E+00  0.314403547159E+00  0.468119916584E-46  0.777563909416E-42
  0.104105331433E+00  0.337006432927E+00  0.537246642034E-46  0.832520552956E-42
  0.104105331433E+00  0.361234269971E+00  0.616531675341E-46  0.891288770599E-42
  0.104105331433E+00  0.387203878181E+00  0.707456296046E-46  0.954121980288E-42
  0.104105331433E+00  0.415040475785E+00  0.811715252139E-46  0.102128902607E-41
  0.104105331433E+00  0.444878283113E+00  0.931246812018E-46  0.109307461564E-41
  0.104105331433E+00  0.476861169771E+00  0.106826679745E-45  0.116977982798E-41
  0.104105331433E+00  0.511143348344E+00  0.122530780728E-45  0.125172310330E-41
  0.104105331433E+00  0.547890117959E+00  0.140526309164E-45  0.133924064048E-41
  0.104105331433E+00  0.587278661319E+00  0.161143634020E-45  0.143268668322E-41
  0.104105331433E+00  0.629498899022E+00  0.184759908239E-45  0.153243481779E-41
  0.104105331433E+00  0.674754405311E+00  0.211805329138E-45  0.163887722834E-41
  0.104105331433E+00  0.723263389648E+00  0.242770484877E-45  0.175242603394E-41
  0.104105331433E+00  0.775259748863E+00  0.278214489330E-45  0.187351300676E-41
  0.104105331433E+00  0.830994194935E+00  0.318774015153E-45  0.200258930699E-41
  0.104105331433E+00  0.890735463861E+00  0.365173791361E-45  0.214012594589E-41
  0.104105331433E+00  0.954771611421E+00  0.418238038585E-45  0.228661304044E-41
  0.104105331433E+00  0.102341140211E+01  0.478903420476E-45  0.244255899940E-41
  0.104105331433E+00  0.109698579789E+01  0.548233614853E-45  0.260849026178E-41
  0.104105331433E+00  0.117584955405E+01  0.627435248968E-45  0.278494899408E-41
  0.104105331433E+00  0.126038292968E+01  0.717875953060E-45  0.297249219599E-41
  0.104105331433E+00  0.135099352120E+01  0.821104045785E-45  0.317168905453E-41
  0.104105331433E+00  0.144811822767E+01  0.938870438727E-45  0.338311768995E-41
  0.104105331433E+00  0.155222535743E+01  0.107315288521E-44  0.360736304609E-41
  0.104105331433E+00  0.166381688608E+01  0.122618162099E-44  0.384501028163E-41
  0.104105331433E+00  0.178343087693E+01  0.140046910577E-44  0.409664336016E-41
  0.104105331433E+00  0.191164407539E+01  0.159883978405E-44  0.436283461454E-41
  0.104105331433E+00  0.204907468982E+01  0.182446439171E-44  0.464414137554E-41
  0.104105331433E+00  0.219638537242E+01  0.208089467176E-44  0.494109528565E-41
  0.104105331433E+00  0.235428641432E+01  0.237210161471E-44  0.525419410288E-41
  0.104105331433E+00  0.252353917043E+01  0.270251346013E-44  0.558388846716E-41
  0.104105331433E+00  0.270495973046E+01  0.307705742146E-44  0.593057203917E-41
  0.104105331433E+00  0.289942285388E+01  0.350119884256E-44  0.629456415690E-41
  0.104105331433E+00  0.310786618778E+01  0.398098191435E-44  0.667609407366E-41
  0.104105331433E+00  0.333129478793E+01  0.452306852402E-44  0.707528391952E-41
  0.104105331433E+00  0.357078596490E+01  0.513477024798E-44  0.749212363026E-41
  0.104105331433E+00  0.382749447852E+01  0.582408183710E-44  0.792645328826E-41
  0.104105331433E+00  0.410265810583E+01  0.659969756827E-44  0.837793275821E-41
  0.104105331433E+00  0.439760360930E+01  0.747102202432E-44  0.884601534284E-41
  0.104105331433E+00  0.471375313412E+01  0.844816608338E-44  0.932991796828E-41
  0.104105331433E+00  0.505263106534E+01  0.954191682663E-44  0.982858635808E-41
  0.104105331433E+00  0.541587137808E+01  0.107636887788E-43  0.103406617181E-40
  0.104105331433E+00  0.580522551609E+01  0.121254390584E-43  0.108644435175E-40
  0.104105331433E+00  0.622257083673E+01  0.136395409531E-43  0.113978495982E-40
  0.104105331433E+00  0.666991966303E+01  0.153186172257E-43  0.119383810215E-40
  0.104105331433E+00  0.714942898660E+01  0.171753045425E-43  0.124830785194E-40
  0.104105331433E+00  0.766341086801E+01  0.192219612414E-43  0.130284897980E-40
  0.104105331433E+00  0.821434358492E+01  0.214702846844E-43  0.135706302531E-40
  0.104105331433E+00  0.880488358164E+01  0.239308540975E-43  0.141049586242E-40
  0.104105331433E+00  0.943787827778E+01  0.266125524405E-43  0.146263471717E-40
  0.104105331433E+00  0.101163797977E+02  0.295218951872E-43  0.151290711508E-40
  0.104105331433E+00  0.108436596869E+02  0.326622336950E-43  0.156068058430E-40
  0.104105331433E+00  0.116232246868E+02  0.360328269325E-43  0.160526358601E-40
  0.104105331433E+00  0.124588336430E+02  0.396278171331E-43  0.164590939282E-40
  0.104105331433E+00  0.133545156293E+02  0.434350633702E-43  0.168182112420E-40
  0.104105331433E+00  0.143145893752E+02  0.474348971354E-43  0.171216001124E-40
  0.104105331433E+00  0.153436840893E+02  0.515988089253E-43  0.173605699110E-40
  0.104105331433E+00  0.164467617799E+02  0.558881189527E-43  0.175262757439E-40
  0.104105331433E+00  0.176291411810E+02  0.602527098068E-43  0.176099115307E-40
  0.104105331433E+00  0.188965233969E+02  0.646298762878E-43  0.176029390985E-40
  0.104105331433E+00  0.202550193923E+02  0.689434662333E-43  0.174973683023E-40
  0.104105331433E+00  0.217111794569E+02  0.731033616567E-43  0.172860693179E-40
  0.104105331433E+00  0.232720247896E+02  0.770056368094E-43  0.169631473126E-40
  0.104105331433E+00  0.249450813523E+02  0.805333437228E-43  0.165243246081E-40
  0.104105331433E+00  0.267384161584E+02  0.835583844171E-43  0.159673625949E-40
  0.104105331433E+00  0.286606761695E+02  0.859445541046E-43  0.152924981598E-40
  0.104105331433E+00  0.307211299886E+02  0.875518745064E-43  0.145028349815E-40
  0.104105331433E+00  0.329297125510E+02  0.882425818666E-43  0.136047269900E-40
  0.104105331433E+00  0.352970730273E+02  0.878886685475E-43  0.126080751514E-40
  0.104105331433E+00  0.378346261713E+02  0.863812517461E-43  0.115265329408E-40
  0.104105331433E+00  0.405546073584E+02  0.836406055250E-43  0.103774885602E-40
  0.104105331433E+00  0.434701315813E+02  0.796278441278E-43  0.918193937050E-41
  0.104105331433E+00  0.465952566866E+02  0.743566053025E-43  0.796409726691E-41
  0.104105331433E+00  0.499450511586E+02  0.679033198863E-43  0.675068500054E-41
  0.104105331433E+00  0.535356667741E+02  0.604160053525E-43  0.557001003758E-41
  0.104105331433E+00  0.573844164830E+02  0.521187957949E-43  0.445072771248E-41
  0.104105331433E+00  0.615098578858E+02  0.433107952263E-43  0.342032906312E-41
  0.104105331433E+00  0.659318827133E+02  0.343580014575E-43  0.250351050762E-41
  0.104105331433E+00  0.706718127393E+02  0.256757665324E-43  0.172039263848E-41
  0.104105331433E+00  0.757525025877E+02  0.177021593837E-43  0.108486541334E-41
  0.104105331433E+00  0.811984499318E+02  0.108622159868E-43  0.603178926725E-42
  0.104105331433E+00  0.870359136149E+02  0.552472432072E-44  0.272976938623E-42
  0.104105331433E+00  0.932930402628E+02  0.195528357768E-44  0.829520552800E-43
  0.104105331433E+00  0.100000000000E+03  0.272888475780E-45  0.134371497982E-43
  0.108379200327E+00  0.100000000000E-03  0.443786961564E-53  0.251236648808E-45
  0.108379200327E+00  0.107189131921E-03  0.509889312444E-53  0.269298296735E-45
  0.108379200327E+00  0.114895100019E-03  0.585837586724E-53  0.288658387509E-45
  0.108379200327E+00  0.123155060329E-03  0.673098418613E-53  0.309410292907E-45
  0.108379200327E+00  0.132008840083E-03  0.773356781158E-53  0.331654065857E-45
  0.108379200327E+00  0.141499129743E-03  0.888548628116E-53  0.355496943620E-45
  0.108379200327E+00  0.151671688847E-03  0.102089832858E-52  0.381053899135E-45
  0.108379200327E+00  0.162575566644E-03  0.117296151399E-52  0.408448137862E-45
  0.108379200327E+00  0.174263338601E-03  0.134767453695E-52  0.437811767004E-45
  0.108379200327E+00  0.186791359902E-03  0.154841110625E-52  0.469286343212E-45
  0.108379200327E+00  0.200220037182E-03  0.177904726192E-52  0.503023611918E-45
  0.108379200327E+00  0.214614119786E-03  0.204403668440E-52  0.539186251114E-45
  0.108379200327E+00  0.230043011977E-03  0.234849624693E-52  0.577948621270E-45
  0.108379200327E+00  0.246581107582E-03  0.269830481468E-52  0.619497586959E-45
  0.108379200327E+00  0.264308148697E-03  0.310021726626E-52  0.664033489264E-45
  0.108379200327E+00  0.283309610184E-03  0.356199442956E-52  0.711771066526E-45
  0.108379200327E+00  0.303677111804E-03  0.409255302026E-52  0.762940457839E-45
  0.108379200327E+00  0.325508859984E-03  0.470213792465E-52  0.817788364303E-45
  0.108379200327E+00  0.348910121341E-03  0.540251968529E-52  0.876579219800E-45
  0.108379200327E+00  0.373993730248E-03  0.620722272100E-52  0.939596462095E-45
  0.108379200327E+00  0.400880632890E-03  0.713178503786E-52  0.100714391274E-44
  0.108379200327E+00  0.429700470432E-03  0.819406001579E-52  0.107954727512E-44
  0.108379200327E+00  0.460592204115E-03  0.941455964679E-52  0.115715562389E-44
  0.108379200327E+00  0.493704785284E-03  0.108168496580E-51  0.124034298740E-44
  0.108379200327E+00  0.529197873596E-03  0.124280087535E-51  0.132951052806E-44
  0.108379200327E+00  0.567242606849E-03  0.142791457473E-51  0.142508804162E-44
  0.108379200327E+00  0.608022426165E-03  0.164060063612E-51  0.152753644201E-44
  0.108379200327E+00  0.651733960488E-03  0.188496560074E-51  0.163734938888E-44
  0.108379200327E+00  0.698587974679E-03  0.216572818375E-51  0.175505652653E-44
  0.108379200327E+00  0.748810385759E-03  0.248830938631E-51  0.188122515360E-44
  0.108379200327E+00  0.802643352226E-03  0.285893806030E-51  0.201646351430E-44
  0.108379200327E+00  0.860346441668E-03  0.328477028161E-51  0.216142343029E-44
  0.108379200327E+00  0.922197882333E-03  0.377402850256E-51  0.231680379358E-44
  0.108379200327E+00  0.988495904663E-03  0.433615957095E-51  0.248335363095E-44
  0.108379200327E+00  0.105956017928E-02  0.498201758551E-51  0.266187578250E-44
  0.108379200327E+00  0.113573335834E-02  0.572407264067E-51  0.285323067969E-44
  0.108379200327E+00  0.121738272774E-02  0.657665234098E-51  0.305834069255E-44
  0.108379200327E+00  0.130490197801E-02  0.755621869927E-51  0.327819441370E-44
  0.108379200327E+00  0.139871310265E-02  0.868168453419E-51  0.351385162075E-44
  0.108379200327E+00  0.149926843279E-02  0.997478039322E-51  0.376644797698E-44
  0.108379200327E+00  0.160705281826E-02  0.114604733662E-50  0.403720122548E-44
  0.108379200327E+00  0.172258596540E-02  0.131674473552E-50  0.432741595131E-44
  0.108379200327E+00  0.184642494290E-02  0.151286595466E-50  0.463849088356E-44
  0.108379200327E+00  0.197916686785E-02  0.173819753059E-50  0.497192527308E-44
  0.108379200327E+00  0.212145178491E-02  0.199708981306E-50  0.532932570172E-44
  0.108379200327E+00  0.227396575236E-02  0.229454101135E-50  0.571241422877E-44
  0.108379200327E+00  0.243744415012E-02  0.263629393961E-50  0.612303705920E-44
  0.108379200327E+00  0.261267522556E-02  0.302894638978E-50  0.656317278096E-44
  0.108379200327E+00  0.280050389418E-02  0.348007859396E-50  0.703494163051E-44
  0.108379200327E+00  0.300183581358E-02  0.399840029148E-50  0.754061729319E-44
  0.108379200327E+00  0.321764175025E-02  0.459391700845E-50  0.808263480134E-44
  0.108379200327E+00  0.344896226041E-02  0.527812523361E-50  0.866360563419E-44
  0.108379200327E+00  0.369691270720E-02  0.606423326282E-50  0.928632862459E-44
  0.108379200327E+00  0.396268863870E-02  0.696741526647E-50  0.995380238359E-44
  0.108379200327E+00  0.424757155254E-02  0.800510652463E-50  0.106692427087E-43
  0.108379200327E+00  0.455293507487E-02  0.919733646643E-50  0.114360936286E-43
  0.108379200327E+00  0.488025158365E-02  0.105671183769E-49  0.122580487925E-43
  0.108379200327E+00  0.523109930806E-02  0.121408903491E-49  0.131390648103E-43
  0.108379200327E+00  0.560716993821E-02  0.139490298887E-49  0.140833849293E-43
  0.108379200327E+00  0.601027678207E-02  0.160264332157E-49  0.150955535840E-43
  0.108379200327E+00  0.644236350872E-02  0.184131946259E-49  0.161804435995E-43
  0.108379200327E+00  0.690551352016E-02  0.211553742196E-49  0.173432746358E-43
  0.108379200327E+00  0.740195999692E-02  0.243058925667E-49  0.185896432169E-43
  0.108379200327E+00  0.793409666580E-02  0.279255469141E-49  0.199255468176E-43
  0.108379200327E+00  0.850448934180E-02  0.320841843885E-49  0.213574123587E-43
  0.108379200327E+00  0.911588829975E-02  0.368620410109E-49  0.228921232260E-43
  0.108379200327E+00  0.977124153535E-02  0.423513111215E-49  0.245370646496E-43
  0.108379200327E+00  0.104737089796E-01  0.486578949724E-49  0.263001418104E-43
  0.108379200327E+00  0.112266777351E-01  0.559034635551E-49  0.281898326417E-43
  0.108379200327E+00  0.120337784078E-01  0.642277845259E-49  0.302152174905E-43
  0.108379200327E+00  0.128989026125E-01  0.737914286904E-49  0.323860275143E-43
  0.108379200327E+00  0.138262217376E-01  0.847788576733E-49  0.347126906148E-43
  0.108379200327E+00  0.148202070580E-01  0.974019711062E-49  0.372063790687E-43
  0.108379200327E+00  0.158856512943E-01  0.111904211785E-48  0.398790693945E-43
  0.108379200327E+00  0.170276917223E-01  0.128565211555E-48  0.427435855563E-43
  0.108379200327E+00  0.182518349432E-01  0.147706215392E-48  0.458136742915E-43
  0.108379200327E+00  0.195639834352E-01  0.169696213578E-48  0.491040525505E-43
  0.108379200327E+00  0.209704640132E-01  0.194959113118E-48  0.526305066195E-43
  0.108379200327E+00  0.224780583355E-01  0.223981801638E-48  0.564099259860E-43
  0.108379200327E+00  0.240940356024E-01  0.257323616281E-48  0.604604228846E-43
  0.108379200327E+00  0.258261876068E-01  0.295626946078E-48  0.648013827517E-43
  0.108379200327E+00  0.276828663039E-01  0.339629782148E-48  0.694535896555E-43
  0.108379200327E+00  0.296730240819E-01  0.390179656723E-48  0.744392842076E-43
  0.108379200327E+00  0.318062569279E-01  0.448250136314E-48  0.797823071355E-43
  0.108379200327E+00  0.340928506975E-01  0.514959367970E-48  0.855081793268E-43
  0.108379200327E+00  0.365438307096E-01  0.591591513019E-48  0.916442298784E-43
  0.108379200327E+00  0.391710149081E-01  0.679621592851E-48  0.982197452567E-43
  0.108379200327E+00  0.419870708444E-01  0.780743470377E-48  0.105266062714E-42
  0.108379200327E+00  0.450055767570E-01  0.896902388142E-48  0.112816729888E-42
  0.108379200327E+00  0.482410870417E-01  0.103033238224E-47  0.120907693438E-42
  0.108379200327E+00  0.517092024290E-01  0.118359889762E-47  0.129577416622E-42
  0.108379200327E+00  0.554266452066E-01  0.135964775125E-47  0.138867073647E-42
  0.108379200327E+00  0.594113398497E-01  0.156186157813E-47  0.148820728172E-42
  0.108379200327E+00  0.636824994472E-01  0.179412423312E-47  0.159485548943E-42
  0.108379200327E+00  0.682607183427E-01  0.206089525840E-47  0.170912017157E-42
  0.108379200327E+00  0.731680714343E-01  0.236729439012E-47  0.183154115979E-42
  0.108379200327E+00  0.784282206134E-01  0.271919947015E-47  0.196269631977E-42
  0.108379200327E+00  0.840665288562E-01  0.312335783546E-47  0.210320349300E-42
  0.108379200327E+00  0.901101825167E-01  0.358751500835E-47  0.225372372946E-42
  0.108379200327E+00  0.965883224116E-01  0.412056135819E-47  0.241496359284E-42
  0.108379200327E+00  0.103532184330E+00  0.473270124407E-47  0.258767901846E-42
  0.108379200327E+00  0.110975249641E+00  0.543564489842E-47  0.277267744515E-42
  0.108379200327E+00  0.118953406737E+00  0.624283120045E-47  0.297082222983E-42
  0.108379200327E+00  0.127505124071E+00  0.716968071303E-47  0.318303562175E-42
  0.108379200327E+00  0.136671635646E+00  0.823388550214E-47  0.341030277062E-42
  0.108379200327E+00  0.146497139831E+00  0.945574458342E-47  0.365367633522E-42
  0.108379200327E+00  0.157029012473E+00  0.108585408665E-46  0.391427938818E-42
  0.108379200327E+00  0.168318035333E+00  0.124689812997E-46  0.419331120500E-42
  0.108379200327E+00  0.180418640939E+00  0.143176934671E-46  0.449205133330E-42
  0.108379200327E+00  0.193389175046E+00  0.164397985366E-46  0.481186450974E-42
  0.108379200327E+00  0.207292177960E+00  0.188755621241E-46  0.515420594103E-42
  0.108379200327E+00  0.222194686094E+00  0.216711445191E-46  0.552062679513E-42
  0.108379200327E+00  0.238168555198E+00  0.248794518488E-46  0.591277939398E-42
  0.108379200327E+00  0.255290806824E+00  0.285611132702E-46  0.633242388694E-42
  0.108379200327E+00  0.273643999707E+00  0.327855879241E-46  0.678143230153E-42
  0.108379200327E+00  0.293316627839E+00  0.376324530170E-46  0.726179791314E-42
  0.108379200327E+00  0.314403547159E+00  0.431928335264E-46  0.777563909416E-42
  0.108379200327E+00  0.337006432927E+00  0.495710692011E-46  0.832520552956E-42
  0.108379200327E+00  0.361234269971E+00  0.568865991192E-46  0.891288770599E-42
  0.108379200327E+00  0.387203878181E+00  0.652760990750E-46  0.954121980288E-42
  0.108379200327E+00  0.415040475785E+00  0.748959413274E-46  0.102128902607E-41
  0.108379200327E+00  0.444878283113E+00  0.859249674565E-46  0.109307461564E-41
  0.108379200327E+00  0.476861169771E+00  0.985676285418E-46  0.116977982798E-41
  0.108379200327E+00  0.511143348344E+00  0.113057604284E-45  0.125172310330E-41
  0.108379200327E+00  0.547890117959E+00  0.129661851226E-45  0.133924064048E-41
  0.108379200327E+00  0.587278661319E+00  0.148685196647E-45  0.143268668322E-41
  0.108379200327E+00  0.629498899022E+00  0.170475634813E-45  0.153243481779E-41
  0.108379200327E+00  0.674754405311E+00  0.195430103366E-45  0.163887722834E-41
  0.108379200327E+00  0.723263389648E+00  0.224001261819E-45  0.175242603394E-41
  0.108379200327E+00  0.775259748863E+00  0.256704997498E-45  0.187351300676E-41
  0.108379200327E+00  0.830994194935E+00  0.294128760242E-45  0.200258930699E-41
  0.108379200327E+00  0.890735463861E+00  0.336941248386E-45  0.214012594589E-41
  0.108379200327E+00  0.954771611421E+00  0.385902959926E-45  0.228661304044E-41
  0.108379200327E+00  0.102341140211E+01  0.441878142624E-45  0.244255899940E-41
  0.108379200327E+00  0.109698579789E+01  0.505848238614E-45  0.260849026178E-41
  0.108379200327E+00  0.117584955405E+01  0.578926587681E-45  0.278494899408E-41
  0.108379200327E+00  0.126038292968E+01  0.662375085047E-45  0.297249219599E-41
  0.108379200327E+00  0.135099352120E+01  0.757622344866E-45  0.317168905453E-41
  0.108379200327E+00  0.144811822767E+01  0.866283911252E-45  0.338311768995E-41
  0.108379200327E+00  0.155222535743E+01  0.990184632350E-45  0.360736304609E-41
  0.108379200327E+00  0.166381688608E+01  0.113138231868E-44  0.384501028163E-41
