1	7.842275891560862e-8	-2.4997198732481474e-9	7.322427319666922e-9
26	0.000052765661509977486	-1.6742614738306563e-6	4.892762370279055e-6
51	0.00020028817336387246	-6.272888253322745e-6	0.00001819966869194114
76	0.0004346890862451878	-0.000013330566521512339	0.00003816041294428168
101	0.0007427021896909633	-0.000022139433205946084	0.00006207966647687624
126	0.001105814141762251	-0.00003183662415652821	0.00008681697984149198
151	0.0015007810597404486	-0.00004150509172271857	0.00010940396443531748
176	0.0019008166473290923	-0.000050276133506870657	0.0001275618916576476
201	0.0022775157926285565	-0.00005741992987875925	0.00013986651396855597
226	0.002603372668555615	-0.00006241289690410868	0.0001457170922521297
251	0.0028545579340544104	-0.00006497468537907622	0.00014521928443356782
276	0.0030134963764873257	-0.00006507268728780649	0.00013901228121526287
301	0.0030707744013290694	-0.0000628967478398388	0.00012814968994895155
326	0.003023220600459023	-0.00005879655427977919	0.0001140718371377929
351	0.002880605652025308	-0.00005321838124438769	0.00009817767637778046
376	0.002661063142331669	-0.00004670916623077336	0.00008177637332696419
401	0.002384731380650572	-0.0000397679685464062	0.00006594933439277259
426	0.002074082282640733	-0.000032812387223668566	0.00005150601744333261
451	0.0017512241327866133	-0.00002624882126934964	0.000038951742475294415
476	0.0014356450709799452	-0.000020342188361861034	0.0000285126579046585
501	0.0011426691990561158	-0.000015258902300238207	0.000020180217203539507
526	0.000882727304240745	-0.00001105600743812779	0.000013777985623481286
551	0.0006613855408412177	-7.72710533939291e-6	9.037516773158045e-6
576	0.0004799598742655424	-5.21599133091517e-6	5.6516724005228585e-6
601	0.000336486907156349	-3.33931720040741e-6	3.3174499576170335e-6
626	0.0002268211759136272	-2.0940377340212043e-6	1.771342104883863e-6
651	0.0001456708926222708	-1.2177693344550936e-6	7.937825833810956e-7
676	0.00008744835043953786	-6.493503656919841e-7	2.7260487896943604e-7
701	0.00004687841420627459	-2.832632934734426e-7	5.750280489663831e-8
726	0.000019364442896855895	-7.528125966258415e-8	6.811999376676067e-9
736	0.000011143639414432387	-3.130932892963586e-8	1.535282025940448e-9
751	1.1483586921851698e-6	-3.0039788387487767e-10	2.5832983693529075e-15
753	0	0.	0.
