1	7.842275891560862e-8	-2.5247398451366653e-9	1.0957408974859074e-7
26	0.000052765661509977486	-1.6905379722709756e-6	0.000032847000662130424
51	0.00020028817336387246	-6.328563928522763e-6	0.000058356898142782926
76	0.0004346890862451878	-0.000013430389246895616	0.00008852447980029628
101	0.0007427021896909633	-0.00002226302139014538	0.00011812633566049895
126	0.001105814141762251	-0.00003193811824953111	0.00014256094612381375
151	0.0015007810597404486	-0.00004151929314553595	0.00015972100173245891
176	0.0019008166473290923	-0.000050129665054647774	0.00016918258922343866
201	0.0022775157926285565	-0.00005704479977724063	0.00017116998675059336
226	0.002603372668555615	-0.00006175945789799227	0.00016618450694020126
251	0.0028545579340544104	-0.00006402119449534553	0.00015515527099494158
276	0.0030134963764873257	-0.00006382970181244993	0.00013959046139762595
301	0.0030707744013290694	-0.00006140580853765473	0.00012117611579496225
326	0.003023220600459023	-0.00005712491045448052	0.00010161491858888855
351	0.002880605652025308	-0.00005145052206530335	0.00008239392533092549
376	0.002661063142331669	-0.000044931921598349854	0.00006466175860404849
401	0.002384731380650572	-0.00003805675462588968	0.00004914993784304976
426	0.002074082282640733	-0.0000312259772024595	0.000036192807185421085
451	0.0017512241327866133	-0.000024833787493068277	0.000025823392382845332
476	0.0014356450709799452	-0.000019124829186778015	0.000017830272029271925
501	0.0011426691990561158	-0.0000142496825726813	0.00001188489816522875
526	0.000882727304240745	-0.000010248810370142822	7.6136111614041884e-6
551	0.0006613855408412177	-7.1061131531844425e-6	4.647152126243951e-6
576	0.0004799598742655424	-4.75832134451092e-6	2.6672098312895466e-6
601	0.000336486907156349	-3.019275658556724e-6	1.408537074980831e-6
626	0.0002268211759136272	-1.8833991462389492e-6	6.612035520509044e-7
651	0.0001456708926222708	-1.091436756794922e-6	2.66657147880299e-7
676	0.00008744835043953786	-5.79866910240779e-7	8.99153005055061e-8
701	0.00004687841420627459	-2.5197998069501466e-7	2.3850946789709006e-8
726	0.000019364442896855895	-6.669370107797341e-8	2.7206308239172257e-9
736	0.000011143639414432387	-2.7689686017118623e-8	4.143203568146419e-10
751	1.1483586921851698e-6	-2.649030184038712e-10	0.
753	0	0.	0.
