1	7.842275891560862e-8	-2.4818564884819278e-9	7.3418130274926005e-9
26	0.000052765661509977486	-1.3849441348173365e-6	5.2280714586759725e-6
51	0.00020028817336387246	-4.296703333449826e-6	0.0000205047553735772
76	0.0004346890862451878	-7.516027642344583e-6	0.00004456217215077047
101	0.0007427021896909633	-0.000010216046659144911	0.0000736445087781926
126	0.001105814141762251	-0.000011957183894812122	0.00010257452671579653
151	0.0015007810597404486	-0.00001262157320340159	0.00012656591412068258
176	0.0019008166473290923	-0.00001231784567223825	0.00014257940256743812
201	0.0022775157926285565	-0.00001128187489473719	0.00014957138856304663
226	0.002603372668555615	-9.791851518968297e-6	0.00014799176135906373
251	0.0028545579340544104	-8.107345709066304e-6	0.00013921199860191837
276	0.0030134963764873257	-6.434257156400723e-6	0.00012501592331041822
301	0.0030707744013290694	-4.912064299288873e-6	0.00010745525151269802
326	0.003023220600459023	-2.8676444281190934e-6	0.00008842282505610235
351	0.002880605652025308	-1.5824645048041323e-6	0.00006977429314179308
376	0.002661063142331669	-8.585812260763615e-7	0.00005281828901388912
401	0.002384731380650572	-4.052349981660403e-7	0.00003831772177817012
426	0.002074082282640733	-1.511331774802196e-7	0.000026635978609907033
451	0.0017512241327866133	-2.6038322970946325e-8	0.000017615852547670705
476	0.0014356450709799452	-1.7121546516459241e-10	0.00001111865982371952
501	0.0011426691990561158	0.	6.596775449695154e-6
526	0.000882727304240745	0.	3.605738207638805e-6
551	0.0006613855408412177	0.	1.7250428487438656e-6
576	0.0004799598742655424	0.	5.581433103625085e-7
601	0.000336486907156349	0.	7.700149468749867e-8
626	0.0002268211759136272	0.	1.5869637028539206e-8
651	0.0001456708926222708	0.	1.3184243847967413e-9
676	0.00008744835043953786	0.	0.
701	0.00004687841420627459	0.	0.
726	0.000019364442896855895	0.	0.
736	0.000011143639414432387	0.	0.
751	1.1483586921851698e-6	0.	0.
753	0	0.	0.
