1	7.842275891560862e-8	-2.482161564149448e-9	6.3265194693062e-9
26	0.000052765661509977486	-1.3856590501947617e-6	4.453517597026063e-6
51	0.00020028817336387246	-4.3007361342383874e-6	0.00001740436495320437
76	0.0004346890862451878	-7.526464751023571e-6	0.00003806765225755648
101	0.0007427021896909633	-0.000010235100498990885	0.00006394511693923484
126	0.001105814141762251	-0.000011985479205390636	0.00009121700616734706
151	0.0015007810597404486	-0.000012658059799670395	0.000115725873740323
176	0.0019008166473290923	-0.000012360175345336778	0.00013407972379935018
201	0.0022775157926285565	-0.000011327016248360003	0.0001443489074243247
226	0.002603372668555615	-9.836726388001566e-6	0.00014615685304399505
251	0.0028545579340544104	-8.149333967682298e-6	0.00014035425433849444
276	0.0030134963764873257	-6.471493892535851e-6	0.0001285427983266458
301	0.0030707744013290694	-4.943526407925379e-6	0.00011267432326555378
326	0.003023220600459023	-2.898507792176729e-6	0.00009463579614430039
351	0.002880605652025308	-1.60342725073402e-6	0.00007629605890158844
376	0.002661063142331669	-8.701762504102004e-7	0.00005913775693363968
401	0.002384731380650572	-4.108160334445018e-7	0.00004403445794382438
426	0.002074082282640733	-1.5325601184723268e-7	0.000031476845627279126
451	0.0017512241327866133	-2.6411727144213948e-8	0.000021534096082814252
476	0.0014356450709799452	-1.7372146122634381e-10	0.00001404103876202705
501	0.0011426691990561158	0.	8.701801505035583e-6
526	0.000882727304240745	0.	5.055101964421336e-6
551	0.0006613855408412177	0.	2.7103005451965263e-6
576	0.0004799598742655424	0.	1.2123174878319327e-6
601	0.000336486907156349	0.	3.353247887791151e-7
626	0.0002268211759136272	0.	3.73248505711332e-8
651	0.0001456708926222708	0.	3.993665758532441e-9
676	0.00008744835043953786	0.	6.118392625873941e-12
701	0.00004687841420627459	0.	0.
726	0.000019364442896855895	0.	0.
736	0.000011143639414432387	0.	0.
751	1.1483586921851698e-6	0.	0.
753	0	0.	0.
