1	7.842275891560862e-8	-2.484286166333111e-9	8.863193061482882e-9
26	0.000052765661509977486	-1.385712599384085e-6	6.415151671616864e-6
51	0.00020028817336387246	-4.297117012531988e-6	0.000025189939233239457
76	0.0004346890862451878	-7.513058056835376e-6	0.00005383646497542559
101	0.0007427021896909633	-0.000010206671394250546	0.0000862098586130921
126	0.001105814141762251	-0.000011939610120395173	0.0001155080722622463
151	0.0015007810597404486	-0.000012595709618292638	0.00013724336930398935
176	0.0019008166473290923	-0.000012285157011320634	0.00014977395285155074
201	0.0022775157926285565	-0.000011244857387787071	0.00015318238273303943
226	0.002603372668555615	-9.753382267007043e-6	0.00014837420325443853
251	0.0028545579340544104	-8.070102909268996e-6	0.00013678070625320647
276	0.0030134963764873257	-6.400326820630756e-6	0.00012034959361471241
301	0.0030707744013290694	-4.882764263946324e-6	0.00010122027635608688
326	0.003023220600459023	-2.837139546271863e-6	0.0000813485428991291
351	0.002880605652025308	-1.561396215181459e-6	0.00006256240879540099
376	0.002661063142331669	-8.468928628975777e-7	0.00004604238461007502
401	0.002384731380650572	-3.9959163337442275e-7	0.00003235261663977772
426	0.002074082282640733	-1.4897981982733126e-7	0.000021714176607616656
451	0.0017512241327866133	-2.5658333631505008e-8	0.000013826690670509967
476	0.0014356450709799452	-1.6865693969792745e-10	8.296661614738388e-6
501	0.0011426691990561158	0.	4.604757550345657e-6
526	0.000882727304240745	0.	2.2766554377666353e-6
551	0.0006613855408412177	0.	8.378090727653656e-7
576	0.0004799598742655424	0.	1.3540668712364023e-7
601	0.000336486907156349	0.	3.4933240688557546e-8
626	0.0002268211759136272	0.	4.764639993977705e-9
651	0.0001456708926222708	0.	1.0609734419043621e-10
676	0.00008744835043953786	0.	0.
701	0.00004687841420627459	0.	0.
726	0.000019364442896855895	0.	0.
736	0.000011143639414432387	0.	0.
751	1.1483586921851698e-6	0.	0.
753	0	0.	0.
