1	7.842275891560862e-8	-3.6656493606806585e-9	9.530357685196599e-9
26	0.000052765661509977486	-2.947065709706903e-6	7.990157027991192e-6
51	0.00020028817336387246	-0.000013108475995764433	0.00003619476452725535
76	0.0004346890862451878	-0.000032708045979555794	0.00008977071650425618
101	0.0007427021896909633	-0.0000630783615384998	0.00016802806858445883
126	0.001105814141762251	-0.00010416908431829956	0.00026331957827312847
151	0.0015007810597404486	-0.00015424992253848787	0.00036260059250742824
176	0.0019008166473290923	-0.00020992096864061235	0.0004511471740436908
201	0.0022775157926285565	-0.00026647196819641513	0.0005167649225714573
226	0.002603372668555615	-0.00031854774852500215	0.000552695394393785
251	0.0028545579340544104	-0.0003609833553526817	0.0005579806267360369
276	0.0030134963764873257	-0.0003896340586662464	0.0005350431331367096
301	0.0030707744013290694	-0.0004020143130773577	0.0004900284424729489
326	0.003023220600459023	-0.0003976127821002592	0.00043663977922637023
351	0.002880605652025308	-0.00037783473470308474	0.00038388110701826185
376	0.002661063142331669	-0.0003456157229837633	0.00032991345020791287
401	0.002384731380650572	-0.00030482266487960456	0.000276625276455314
426	0.002074082282640733	-0.00025959135076016293	0.00022546307227935684
451	0.0017512241327866133	-0.00021373904513669655	0.0001785753495538028
476	0.0014356450709799452	-0.00017034761449564163	0.0001376709842976123
501	0.0011426691990561158	-0.0001315544863529203	0.00010141303695858466
526	0.000882727304240745	-0.00009852033726869462	0.00007188525347304352
551	0.0006613855408412177	-0.0000715830403349216	0.0000498535722009003
576	0.0004799598742655424	-0.00005048360497800148	0.00003349410312351503
601	0.000336486907156349	-0.000034549449880163976	0.00002179098224798728
626	0.0002268211759136272	-0.000022915897733046562	0.000013792589010930871
651	0.0001456708926222708	-0.00001468900513149674	8.394136706456432e-6
676	0.00008744835043953786	-9.04283248853384e-6	4.834154190973768e-6
701	0.00004687841420627459	-5.261857730407566e-6	2.267718842364067e-6
726	0.000019364442896855895	-2.397452481715039e-6	7.500085661005717e-7
736	0.000011143639414432387	-1.4305364932694107e-6	3.389523932733457e-7
751	1.1483586921851698e-6	-1.5614085199825235e-7	3.9744523417569566e-9
753	0	0.	0.
