1	7.842275891560862e-8	-2.505988405109938e-9	2.9526006438632324e-9
26	0.000052765661509977486	-1.4529757788648917e-6	1.9911442916019305e-6
51	0.00020028817336387246	-4.696443002557236e-6	7.571744178815195e-6
76	0.0004346890862451878	-8.584474791874473e-6	0.00001645290149877026
101	0.0007427021896909633	-0.00001223169955096252	0.000028123418925979218
126	0.001105814141762251	-0.00001505915823689167	0.0000418531664200042
151	0.0015007810597404486	-0.000016781912123359265	0.00005671572329317325
176	0.0019008166473290923	-0.000017357996808782065	0.00007164189444142883
201	0.0022775157926285565	-0.00001691788369087371	0.00008550535938530288
226	0.002603372668555615	-0.000015691373407387028	0.00009723240997943699
251	0.0028545579340544104	-0.000013944054206629264	0.00010591944587180268
276	0.0030134963764873257	-0.000011929912272166995	0.00011093733942764761
301	0.0030707744013290694	-9.861769616330044e-6	0.00011200240939074186
326	0.003023220600459023	-7.579830328485718e-6	0.0001090808154042442
351	0.002880605652025308	-5.382401133032456e-6	0.00010268699813882475
376	0.002661063142331669	-3.721452738020442e-6	0.00009359001228642946
401	0.002384731380650572	-2.5205826321159653e-6	0.00008263123145147877
426	0.002074082282640733	-1.6958913639430713e-6	0.00007070454960430675
451	0.0017512241327866133	-1.08197673832495e-6	0.000058648793441631446
476	0.0014356450709799452	-6.572637534291653e-7	0.0000471644567468185
501	0.0011426691990561158	-3.723233348991515e-7	0.00003676450271466769
526	0.000882727304240745	-1.8588319248243315e-7	0.000027762838989828406
551	0.0006613855408412177	-7.462224724690744e-8	0.00002029107771388687
576	0.0004799598742655424	-2.2177047954188702e-8	0.000014321133253512246
601	0.000336486907156349	-1.7637530534290662e-9	9.723034652066423e-6
626	0.0002268211759136272	-9.076341797296317e-13	6.301342508215583e-6
651	0.0001456708926222708	0.	3.835732832638504e-6
676	0.00008744835043953786	0.	2.115362388208168e-6
701	0.00004687841420627459	0.	9.504486549429529e-7
726	0.000019364442896855895	0.	2.1913158708450204e-7
736	0.000011143639414432387	0.	5.674516972330656e-8
751	1.1483586921851698e-6	0.	0.
753	1.e-20	0	0
