1	7.842275891560862e-8	-9.146354350347122e-14	2.0360221041457546e-14
26	0.000052765661509977486	-6.937031636620465e-9	9.81097108418758e-9
51	0.00020028817336387246	-8.288004880968934e-8	1.5115627495903365e-7
76	0.0004346890862451878	-3.2313521880921985e-7	7.646168468983777e-7
101	0.0007427021896909633	-7.786946061616553e-7	2.408654244263389e-6
126	0.001105814141762251	-1.4240593198597935e-6	5.795205896291251e-6
151	0.0015007810597404486	-2.1681353901395193e-6	0.000011666802463743077
176	0.0019008166473290923	-2.8888745507222317e-6	0.00002063010277073175
201	0.0022775157926285565	-3.471874010627625e-6	0.00003297724593925473
226	0.002603372668555615	-3.8382466049301184e-6	0.000048537315889538424
251	0.0028545579340544104	-3.957130368221854e-6	0.00006660043283376424
276	0.0030134963764873257	-3.842617856038088e-6	0.00008594438085982031
301	0.0030707744013290694	-3.541031763021952e-6	0.00010497058254189521
326	0.003023220600459023	-2.7472530297520455e-6	0.00012190455347459209
351	0.002880605652025308	-1.7853948574024408e-6	0.00013510299243209466
376	0.002661063142331669	-1.1725923208339733e-6	0.00014331492430301143
401	0.002384731380650572	-8.390022447069219e-7	0.00014584087828479293
426	0.002074082282640733	-5.846726602224585e-7	0.00014262339228456316
451	0.0017512241327866133	-3.698975920817804e-7	0.00013422200242214157
476	0.0014356450709799452	-2.1955739710022136e-7	0.00012169142290255676
501	0.0011426691990561158	-1.1236910464150552e-7	0.00010635176881796124
526	0.000882727304240745	-4.204049515043537e-8	0.00008962304256906689
551	0.0006613855408412177	-9.763152623446622e-9	0.00007280069761672346
576	0.0004799598742655424	-2.827212759877992e-10	0.000056934042040641314
601	0.000336486907156349	0.	0.0000427458885075999
626	0.0002268211759136272	0.	0.00003061166439170455
651	0.0001456708926222708	0.	0.000020636130910132842
676	0.00008744835043953786	0.	0.000012737235023059738
701	0.00004687841420627459	0.	6.572327168390793e-6
726	0.000019364442896855895	0.	1.9019394565164471e-6
736	0.000011143639414432387	0.	5.114479527520659e-7
751	1.1483586921851698e-6	0.	0.
753	1.e-20	0	0
