1	7.842275891560862e-8	-9.33027759358976e-14	2.006259372546157e-14
26	0.000052765661509977486	-7.0569379698079854e-9	8.609325311493085e-9
51	0.00020028817336387246	-8.410800314005416e-8	1.1831285818101458e-7
76	0.0004346890862451878	-3.2720212920240023e-7	5.356083736931194e-7
101	0.0007427021896909633	-7.868292485915919e-7	1.5169053044915688e-6
126	0.001105814141762251	-1.435759248668213e-6	3.2993693801736507e-6
151	0.0015007810597404486	-2.1804395494089794e-6	6.04189988723551e-6
176	0.0019008166473290923	-2.896292327843626e-6	9.781803404694138e-6
201	0.0022775157926285565	-3.4670249997924224e-6	0.000014411261591681828
226	0.002603372668555615	-3.8131465143816005e-6	0.00001967654485624124
251	0.0028545579340544104	-3.9048891120164544e-6	0.000025201047526088426
276	0.0030134963764873257	-3.7591136353417127e-6	0.000030530082642720474
301	0.0030707744013290694	-3.426080452982724e-6	0.000035191338310698116
326	0.003023220600459023	-2.4754222349994896e-6	0.000038617025846250324
351	0.002880605652025308	-1.6202027364423724e-6	0.000040554863313071684
376	0.002661063142331669	-1.049691988239725e-6	0.00004095362384882023
401	0.002384731380650572	-6.050517640236627e-7	0.00003981698721126461
426	0.002074082282640733	-2.946158042212646e-7	0.00003729621809474654
451	0.0017512241327866133	-1.1170948116224654e-7	0.00003368383674899243
476	0.0014356450709799452	-2.3960642893433283e-8	0.000029334889234762997
501	0.0011426691990561158	-8.467666873035415e-10	0.000024632497025258455
526	0.000882727304240745	0.	0.000019927817685580576
551	0.0006613855408412177	0.	0.000015503843031642606
576	0.0004799598742655424	0.	0.00001157122429404683
601	0.000336486907156349	0.	8.235205328565851e-6
626	0.0002268211759136272	0.	5.5333745315529925e-6
651	0.0001456708926222708	0.	3.437426129893207e-6
676	0.00008744835043953786	0.	1.885816782889944e-6
701	0.00004687841420627459	0.	8.054429564478489e-7
726	0.000019364442896855895	0.	1.432602378418822e-7
736	0.000011143639414432387	0.	2.8959112423971334e-8
751	1.1483586921851698e-6	0.	0.
753	1.e-20	0	0
