1	7.842275891560862e-8	-1.2322254695447801e-17	1.168611634999888e-17
26	0.000052765661509977486	-2.6539745145909604e-11	3.488341655180339e-11
51	0.0002002881733638725	-1.235553337445495e-9	1.95944623980751e-9
76	0.0004346890862451878	-1.1073451017417657e-8	2.092100717607461e-8
101	0.0007427021896909633	-4.907722084138143e-8	1.1101315712356803e-7
126	0.001105814141762251	-1.4603482459697034e-7	3.9790411216973606e-7
151	0.0015007810597404486	-3.349593084990805e-7	1.1052146601095974e-6
176	0.0019008166473290923	-6.379032242171333e-7	2.5594306840505653e-6
201	0.0022775157926285565	-1.0549136153157061e-6	5.160678208000715e-6
226	0.002603372668555616	-1.5588837743737955e-6	9.314643971546765e-6
251	0.0028545579340544104	-2.0997942715915956e-6	0.00001533318236668709
276	0.0030134963764873257	-2.615035589165701e-6	0.00002332428192457597
301	0.0030707744013290694	-3.0428273998608975e-6	0.00003310114939402777
326	0.0030232206004590237	-3.199209860420466e-6	0.00004409660831303815
351	0.0028806056520253084	-3.037358628973268e-6	0.00005547529171374575
376	0.0026610631423316694	-2.7556722879433034e-6	0.00006621887180960001
401	0.002384731380650572	-2.4141000999833294e-6	0.00007524078632264643
426	0.002074082282640733	-2.0567220889447715e-6	0.00008159122689673676
451	0.0017512241327866133	-1.6563764575107795e-6	0.00008460889599815035
476	0.0014356450709799452	-1.241266523530899e-6	0.00008402797002886467
501	0.0011426691990561167	-8.495639247914108e-7	0.00007999898263113618
526	0.000882727304240745	-5.15110846644621e-7	0.00007303941874035995
551	0.0006613855408412182	-2.580486645142754e-7	0.00006393454575240528
576	0.0004799598742655424	-8.804761191043174e-8	0.00005356401058120642
601	0.000336486907156349	-9.566293767003135e-9	0.00004280402639865089
626	0.00022682117591362738	-1.2758530629201049e-11	0.00003238117982326467
651	0.0001456708926222708	0.	0.000022801916338775797
676	0.00008744835043953795	0.	0.000014440268521983783
701	0.00004687841420627459	0.	7.3989158768413206e-6
726	0.000019364442896855895	0.	1.8813350667067025e-6
736	0.000011143639414432387	0.	5.124544632788653e-7
751	1.1483586921851936e-6	0.	0.
753	0	0.	0.
