1	7.842275891560862e-8	-9.426652106774722e-14	2.012885241375132e-14
26	0.000052765661509977486	-9.241061544785902e-9	9.39079780063814e-9
51	0.00020028817336387246	-1.4337344569215506e-7	1.4049263268212297e-7
76	0.0004346890862451878	-7.287920779548397e-7	6.924332447339457e-7
101	0.0007427021896909633	-2.297245970047356e-6	2.1324622151861103e-6
126	0.001105814141762251	-5.5092493481749364e-6	5.032233029640288e-6
151	0.0015007810597404486	-0.000011019282567866711	9.966724493311273e-6
176	0.0019008166473290923	-0.000019308373387729775	0.000017387073443259268
201	0.0022775157926285565	-0.00003052405666945822	0.000027489348528096144
226	0.002603372668555615	-0.00004436533195366047	0.00004010861804928597
251	0.0028545579340544104	-0.00006005582831588455	0.00005466781093086289
276	0.0030134963764873257	-0.00007641203079122202	0.00007020213367863377
301	0.0030707744013290694	-0.00009200141418772141	0.00008546288709217115
326	0.003023220600459023	-0.00010535837889673661	0.000099023492050312
351	0.002880605652025308	-0.00011520707471337447	0.00010964644829095033
376	0.002661063142331669	-0.00012064123614271821	0.00011636138624566018
401	0.002384731380650572	-0.00012128584232629834	0.00011860057202236252
426	0.002074082282640733	-0.00011729800325014726	0.00011629255648189347
451	0.0017512241327866133	-0.00010927032533226887	0.00010983936550777822
476	0.0014356450709799452	-0.00009817567142746044	0.00010003178166440794
501	0.0011426691990561158	-0.00008505501283946341	0.00008789643762829673
526	0.000882727304240745	-0.00007106991201920929	0.00007453625217631629
551	0.0006613855408412177	-0.0000573172786122533	0.000060985895056702664
576	0.0004799598742655424	-0.000044375746722886705	0.0000480937091545037
601	0.000336486907156349	-0.00003299615015263596	0.000036465872547561104
626	0.0002268211759136272	-0.000023362671987568015	0.000026451021143477243
651	0.0001456708926222708	-0.00001563701211615011	0.000018161057343418853
676	0.00008744835043953786	-9.710374827952171e-6	0.000011529640450195426
701	0.00004687841420627459	-5.246131682359059e-6	6.391204124384547e-6
726	0.000019364442896855895	-2.206776665786748e-6	2.4842178834296812e-6
736	0.000011143639414432387	-1.3177861293798336e-6	1.2475864743731068e-6
751	1.1483586921851698e-6	-1.8449618756603843e-7	1.3271400406791602e-8
753	1.e-20	0	0
