1	7.842275891560862e-8	-1.2341561914369655e-17	1.1685781426596043e-17
26	0.000052765661509977486	-2.767204203238336e-11	3.4886775828255167e-11
51	0.0002002881733638725	-1.343947696384978e-9	1.9628139233668657e-9
76	0.0004346890862451878	-1.2592422362862054e-8	2.102020938798968e-8
101	0.0007427021896909633	-5.847198070232643e-8	1.1201404039936623e-7
126	0.001105814141762251	-1.8268261193526658e-7	4.036159867586927e-7
151	0.0015007810597404486	-4.408786725421742e-7	1.1279347491637209e-6
176	0.0019008166473290923	-8.852157046301629e-7	2.629620119088702e-6
201	0.0022775157926285565	-1.5463672057301154e-6	5.340127547062823e-6
226	0.002603372668555616	-2.418154590656861e-6	9.710007006015976e-6
251	0.0028545579340544104	-3.4523985733004646e-6	0.000016104649578787976
276	0.0030134963764873257	-4.563625610067271e-6	0.000024683552599184253
301	0.0030707744013290694	-5.6431163034175735e-6	0.00003529439755056139
326	0.0030232206004590237	-6.518839328441219e-6	0.000047361991945080704
351	0.0028806056520253084	-7.023350040173975e-6	0.00006002400645913955
376	0.0026610631423316694	-7.1619949021416965e-6	0.00007218197809616804
401	0.002384731380650572	-6.957199731998293e-6	0.00008263045713064712
426	0.002074082282640733	-6.463057548120149e-6	0.0000902763780753641
451	0.0017512241327866133	-5.760996851255003e-6	0.000094322791040073
476	0.0014356450709799452	-4.952514799843599e-6	0.00009439978384798254
501	0.0011426691990561167	-4.0724897158895485e-6	0.00009059468309492331
526	0.000882727304240745	-3.153596655136841e-6	0.00008342280112652272
551	0.0006613855408412182	-2.272550460304271e-6	0.00007370421481692336
576	0.0004799598742655424	-1.4898072873987098e-6	0.0000623952644043394
601	0.000336486907156349	-8.555588763079498e-7	0.00005046426889864263
626	0.00022682117591362738	-3.925106295720204e-7	0.00003874142999189797
651	0.0001456708926222708	-1.080867754428227e-7	0.00002785194050330459
676	0.00008744835043953795	-4.44595001691832e-9	0.00001815240249589756
701	0.00004687841420627459	0.	9.785178187115108e-6
726	0.000019364442896855895	0.	2.9243513044153814e-6
736	0.000011143639414432387	0.	9.592948256627745e-7
751	1.1483586921851936e-6	0.	0.
753	0	0.	0.
