1	7.842275891560862e-8	-2.502833474624983e-9	2.9526650841206134e-9
26	0.000052765661509977486	-1.4045266336590276e-6	1.992266559961162e-6
51	0.00020028817336387246	-4.383570006329456e-6	7.579927026054352e-6
76	0.0004346890862451878	-7.716737458911373e-6	0.000016478399925126273
101	0.0007427021896909633	-0.000010559543704484267	0.000028178297303488936
126	0.001105814141762251	-0.000012447399171055857	0.000041948174778979354
151	0.0015007810597404486	-0.000013238156321147124	0.000056857203171286315
176	0.0019008166473290923	-0.000013022558579575999	0.00007182937943050255
201	0.0022775157926285565	-0.000012027625843899659	0.00008573042372788228
226	0.002603372668555615	-0.000010531640794831901	0.00009747908086775961
251	0.0028545579340544104	-8.801237753505964e-6	0.00010616616847286524
276	0.0030134963764873257	-7.053487556726213e-6	0.00011116014170798715
301	0.0030707744013290694	-5.4402816919696105e-6	0.00011217870547277974
326	0.003023220600459023	-3.388528466541103e-6	0.00010919535041312831
351	0.002880605652025308	-1.924448146175412e-6	0.00010272614221683236
376	0.002661063142331669	-1.0891100186823196e-6	0.0000935518873037134
401	0.002384731380650572	-5.527984222165947e-7	0.00008252300924967154
426	0.002074082282640733	-2.387170240055644e-7	0.00007053652051815645
451	0.0017512241327866133	-8.078229766718372e-8	0.000058439051190853484
476	0.0014356450709799452	-1.5546372945682645e-8	0.00004693294773801477
501	0.0011426691990561158	-4.952469647918836e-10	0.00003653024016637692
526	0.000882727304240745	0.	0.000027542855086053703
551	0.0006613855408412177	0.	0.000020094533359458203
576	0.0004799598742655424	0.	0.000014154516988358667
601	0.000336486907156349	0.	9.588507119784645e-6
626	0.0002268211759136272	0.	6.195202122443711e-6
651	0.0001456708926222708	0.	3.7552883153462e-6
676	0.00008744835043953786	0.	2.054563131990496e-6
701	0.00004687841420627459	0.	9.067904304808588e-7
726	0.000019364442896855895	0.	1.9363953856291882e-7
736	0.000011143639414432387	0.	4.1999323038257724e-8
751	1.1483586921851698e-6	0.	0.
753	1.e-20	0	0
