1	7.842275891560862e-8	-2.5077880979195104e-9	2.9525638896088045e-9
26	0.000052765661509977486	-1.4811655641276012e-6	1.9905048097760433e-6
51	0.00020028817336387246	-4.882270035622456e-6	7.567089321805332e-6
76	0.0004346890862451878	-9.111021047729323e-6	0.000016438436380974668
101	0.0007427021896909633	-0.000013269321830620851	0.000028092416911952435
126	0.001105814141762251	-0.0000167181743626865	0.00004179981909025193
151	0.0015007810597404486	-0.00001908870515182855	0.00005663695726045059
176	0.0019008166473290923	-0.00002025337840034852	0.00007153874496249845
201	0.0022775157926285565	-0.000020272605629711483	0.00008538356470213147
226	0.002603372668555615	-0.00001933174103944024	0.00009710204635300381
251	0.0028545579340544104	-0.000017680544969068807	0.0001057936325346398
276	0.0030134963764873257	-0.00001558302710661384	0.00011083025475495154
301	0.0030707744013290694	-0.000013281388420300944	0.00011192692006308667
326	0.003023220600459023	-0.00001075293393534346	0.0001090445811788554
351	0.002880605652025308	-8.201586099467514e-6	0.0001026989392668097
376	0.002661063142331669	-6.060583789718853e-6	0.00009364909008086719
401	0.002384731380650572	-4.341379620585256e-6	0.0000827316820746188
426	0.002074082282640733	-3.0222584623751417e-6	0.00007083783686939305
451	0.0017512241327866133	-2.0885486768117434e-6	0.00005880288907293269
476	0.0014356450709799452	-1.3683592242723817e-6	0.00004732482455770353
501	0.0011426691990561158	-8.645895935835051e-7	0.00003692286944798072
526	0.000882727304240745	-5.030675808919991e-7	0.00002791231768402546
551	0.0006613855408412177	-2.674760246297483e-7	0.000020422328537656206
576	0.0004799598742655424	-1.1595414005143962e-7	0.000014430276778471804
601	0.000336486907156349	-4.174430592005469e-8	9.811504419359216e-6
626	0.0002268211759136272	-8.754052161496485e-9	6.369650895704165e-6
651	0.0001456708926222708	-7.763783131702693e-11	3.888226961842883e-6
676	0.00008744835043953786	0.	2.1540374501211953e-6
701	0.00004687841420627459	0.	9.770469033307944e-7
726	0.000019364442896855895	0.	2.373359059877217e-7
736	0.000011143639414432387	0.	6.713303440080491e-8
751	1.1483586921851698e-6	0.	0.
753	1.e-20	0	0
