1	7.842275891560862e-8	-2.5034806643989963e-9	2.9526518721617426e-9
26	0.000052765661509977486	-1.4143649152122917e-6	1.992036348803319e-6
51	0.00020028817336387246	-4.446428626157805e-6	7.578246916158872e-6
76	0.0004346890862451878	-7.889118422386072e-6	0.00001647315635559931
101	0.0007427021896909633	-0.000010887781558506877	0.00002816698459013957
126	0.001105814141762251	-0.000012953604722986682	0.000041928520549957
151	0.0015007810597404486	-0.000013915757135810405	0.000056827791103552136
176	0.0019008166473290923	-0.000013839625006609048	0.00007179013971582321
201	0.0022775157926285565	-0.000012935096394469886	0.00008568288234707534
226	0.002603372668555615	-0.00001147338431394182	0.00009742630297886212
251	0.0028545579340544104	-9.723401482993264e-6	0.00010611239317008856
276	0.0030134963764873257	-7.911471218915161e-6	0.00011111017184792205
301	0.0030707744013290694	-6.202643778853755e-6	0.00011213717187172748
326	0.003023220600459023	-4.140549729455603e-6	0.00010916590982935818
351	0.002880605652025308	-2.4766256703259246e-6	0.00010271093003490096
376	0.002661063142331669	-1.4961907692281407e-6	0.00009355150165107871
401	0.002384731380650572	-8.662773352487616e-7	0.00008253594180308701
426	0.002074082282640733	-4.644198033904424e-7	0.00007056414028361349
451	0.0017512241327866133	-2.2348385351359865e-7	0.000058475426135852
476	0.0014356450709799452	-9.238821154544114e-8	0.00004697259453812378
501	0.0011426691990561158	-2.5964669074338465e-8	0.00003657200756273401
526	0.000882727304240745	-2.261649857410561e-9	0.00002758508063495996
551	0.0006613855408412177	-4.929748971611655e-12	0.000020132174530702475
576	0.0004799598742655424	0.	0.000014184198068318169
601	0.000336486907156349	0.	9.61029208295523e-6
626	0.0002268211759136272	0.	6.214318752654866e-6
651	0.0001456708926222708	0.	3.7734888328240454e-6
676	0.00008744835043953786	0.	2.0668893539811148e-6
701	0.00004687841420627459	0.	9.126079787178972e-7
726	0.000019364442896855895	0.	1.9913739221911645e-7
736	0.000011143639414432387	0.	4.509104882638579e-8
751	1.1483586921851698e-6	0.	0.
753	1.e-20	0	0
