0.1	0	0.
0.1	0.00001676201483407799	1.252656827621459e-59
0.1	0.00003352402966815599	2.004250924194334e-58
0.1	0.00005028604450223398	1.014652030373382e-57
0.1	0.00006704805933631197	3.206801478710934e-57
0.1	0.00008381007417038996	7.829105172634114e-57
0.1	0.000100572089004468	1.623443248597411e-56
0.1	0.000117334103838546	3.007629043119122e-56
0.1	0.0001340961186726239	5.130882365937494e-56
0.1	0.0001508581335067019	8.218681446024392e-56
0.1	0.0001676201483407799	1.252656827621458e-55
0.1	0.0001843821631748579	1.834014861320577e-55
0.1	0.0002011441780089359	2.597509197309796e-55
0.1	0.0002179061928430139	3.577713140112732e-55
0.1	0.0002346682076770919	4.812206382163947e-55
0.1	0.0002514302225111699	6.341575001973659e-55
0.1	0.0002681922373452479	8.209411454376894e-55
0.1	0.0002849542521793259	1.046231458057613e-54
0.1	0.0003017162670134039	1.31498895727639e-54
0.1	0.0003184782818474818	1.632474803362745e-54
0.1	0.0003352402966815598	2.004250785058336e-54
0.1	0.0003520023115156379	2.436179327903799e-54
0.1	0.0003687643263497159	2.934423489550078e-54
0.1	0.0003855263411837939	3.50544697448445e-54
0.1	0.0004022883560178719	4.156014125385405e-54
0.1	0.0004190503708519498	4.8931899285532e-54
0.1	0.0004358123856860278	5.724340007280985e-54
0.1	0.0004525744005201058	6.657130615836605e-54
0.1	0.0004693364153541838	7.699528630386238e-54
0.1	0.0004860984301882618	8.85980157690374e-54
0.1	0.0005028604450223398	1.014651764092165e-53
0.1	0.0005196224598564178	1.156854562742167e-53
0.1	0.0005363844746904958	1.313505497628458e-53
0.1	0.0005531464895245738	1.485551572594498e-53
0.1	0.0005699085043586518	1.673969856759103e-53
0.1	0.0005866705191927298	1.87976748853157e-53
0.1	0.0006034325340268078	2.103981657542672e-53
0.1	0.0006201945488608858	2.347679633980978e-53
0.1	0.0006369565636949637	2.611958737901914e-53
0.1	0.0006537185785290417	2.897946363548407e-53
0.1	0.0006704805933631197	3.206799962263021e-53
0.1	0.0006872426081971977	3.539707047167774e-53
0.1	0.0007040046230312757	3.897885200185825e-53
0.1	0.0007207666378653537	4.282582050913737e-53
0.1	0.0007375286526994317	4.695075319400476e-53
0.1	0.0007542906675335097	5.13667276273152e-53
0.1	0.0007710526823675877	5.608712227318199e-53
0.1	0.0007878146972016657	6.112561600358942e-53
0.1	0.0008045767120357437	6.649618838824217e-53
0.1	0.0008213387268698216	7.221311988507553e-53
0.1	0.0008381007417038996	7.829099144169276e-53
0.1	0.0008548627565379776	8.474468416644782e-53
0.1	0.0008716247713720556	9.158938044621055e-53
0.1	0.0008883867862061336	9.884056346264156e-53
0.1	0.0009051488010402116	1.065140152995594e-52
0.1	0.0009219108158742896	1.146258211262588e-52
0.1	0.0009386728307083676	1.231923657060056e-52
0.1	0.0009554348455424456	1.322303337424032e-52
0.1	0.0009721968603765236	1.417567115352502e-52
0.1	0.0009889588752106015	1.517887858316807e-52
0.1	0.00100572089004468	1.623441432437398e-52
0.1	0.001022482904878758	1.734406714703948e-52
0.1	0.001039244919712836	1.85096559919879e-52
0.1	0.001056006934546914	1.97330297616147e-52
0.1	0.001072768949380992	2.101606727782122e-52
0.1	0.00108953096421507	2.236067780917787e-52
0.1	0.001106292979049148	2.376880021712977e-52
0.1	0.001123054993883226	2.524240386979626e-52
0.1	0.001139817008717304	2.678348789450255e-52
0.1	0.001156579023551382	2.839408166993601e-52
0.1	0.00117334103838546	3.007624445225294e-52
0.1	0.001190103053219538	3.183206552189331e-52
0.1	0.001206865068053616	3.366366464565253e-52
0.1	0.001223627082887694	3.557319127046638e-52
0.1	0.001240389097721772	3.756282489059827e-52
0.1	0.001257151112555849	3.963477525869557e-52
0.1	0.001273913127389927	4.179128214863781e-52
0.1	0.001290675142224005	4.403461521151426e-52
0.1	0.001307437157058083	4.636707442545271e-52
0.1	0.001324199171892161	4.879098972006288e-52
0.1	0.001340961186726239	5.130872111310842e-52
0.1	0.001357723201560317	5.392265835397481e-52
0.1	0.001374485216394395	5.663522190790203e-52
0.1	0.001391247231228473	5.944886176929665e-52
0.1	0.001408009246062551	6.236605824013456e-52
0.1	0.001424771260896629	6.53893212256599e-52
0.1	0.001441533275730707	6.852119193321207e-52
0.1	0.001458295290564785	7.176424001202927e-52
0.1	0.001475057305398863	7.512106650157108e-52
0.1	0.001491819320232941	7.859430144308179e-52
0.1	0.001508581335067019	8.218660550504886e-52
0.1	0.001525343349901097	8.590066983738674e-52
0.1	0.001542105364735175	8.973921446572328e-52
0.1	0.001558867379569253	9.370499121183207e-52
0.1	0.001575629394403331	9.780078000110193e-52
0.1	0.001592391409237409	1.020293918784627e-51
0.1	0.001609153424071487	1.063936684759335e-51
0.1	0.001625915438905565	1.108964798000827e-51
0.1	0.001642677453739643	1.155407282933013e-51
0.1	0.001659439468573721	1.203293442831601e-51
0.1	0.001676201483407799	1.252652885158346e-51
0.1	0.001692963498241877	1.303515533019146e-51
0.1	0.001709725513075955	1.355911586199743e-51
0.1	0.001726487527910033	1.409871583973658e-51
0.1	0.001743249542744111	1.465426318944536e-51
0.1	0.001760011557578189	1.522606909133399e-51
0.1	0.001776773572412267	1.581444780518359e-51
0.1	0.001793535587246345	1.641971638069664e-51
0.1	0.001810297602080423	1.704219506847616e-51
0.1	0.001827059616914501	1.768220712309901e-51
0.1	0.001843821631748579	1.834007852839611e-51
0.1	0.001860583646582657	1.901613865393791e-51
0.1	0.001877345661416735	1.971071966453652e-51
0.1	0.001894107676250813	2.042415664919522e-51
0.1	0.001910869691084891	2.115678787142762e-51
0.1	0.001927631705918969	2.190895468056092e-51
0.1	0.001944393720753047	2.268100109372004e-51
0.1	0.001961155735587125	2.347327442132358e-51
0.1	0.001977917750421203	2.428612505458788e-51
0.1	0.001994679765255281	2.511990602562667e-51
0.1	0.002011441780089359	2.597497372400781e-51
0.1	0.002028203794923437	2.68516872287044e-51
0.1	0.002044965809757515	2.775040888633365e-51
0.1	0.002061727824591593	2.867150404275583e-51
0.1	0.002078489839425671	2.961534099477424e-51
0.1	0.002095251854259749	3.058229077224052e-51
0.1	0.002112013869093827	3.157272784727589e-51
0.1	0.002128775883927905	3.258702952139913e-51
0.1	0.002145537898761983	3.362557614862949e-51
0.1	0.002162299913596061	3.468875083374995e-51
0.1	0.002179061928430139	3.57769400581328e-51
0.1	0.002195823943264217	3.689053301105047e-51
0.1	0.002212585958098295	3.802992205189817e-51
0.1	0.002229347972932373	3.91955026229191e-51
0.1	0.002246109987766451	4.038767283613874e-51
0.1	0.002262872002600529	4.16068343386692e-51
0.1	0.002279634017434607	4.285339137773528e-51
0.1	0.002296396032268685	4.412775082884886e-51
0.1	0.002313158047102763	4.543032385511736e-51
0.1	0.002329920061936841	4.676152322552613e-51
0.1	0.002346682076770919	4.812176590373357e-51
0.1	0.002363444091604997	4.951146992788851e-51
0.1	0.002380206106439075	5.093105935201334e-51
0.1	0.002396968121273153	5.238095855868468e-51
0.1	0.002413730136107231	5.38615961803781e-51
0.1	0.002430492150941309	5.537340359372086e-51
0.1	0.002447254165775387	5.691681572170451e-51
0.1	0.002464016180609465	5.849226869579698e-51
0.1	0.002480778195443543	6.010020482829144e-51
0.1	0.002497540210277621	6.174106589700398e-51
0.1	0.002514302225111699	6.341529917274269e-51
0.1	0.002531064239945777	6.512335322887473e-51
0.1	0.002547826254779855	6.686568133046169e-51
0.1	0.002564588269613933	6.864273919967059e-51
0.1	0.002581350284448011	7.045498430609484e-51
0.1	0.002598112299282089	7.230287861320389e-51
0.1	0.002614874314116167	7.418688658114829e-51
0.1	0.002631636328950245	7.610747590421016e-51
0.1	0.002648398343784323	7.806511646238371e-51
0.1	0.002665160358618401	8.006028248949126e-51
0.1	0.002681922373452479	8.209345024657329e-51
0.1	0.002698684388286557	8.416509894551206e-51
0.1	0.002715446403120635	8.627571108021255e-51
0.1	0.002732208417954713	8.842577210923312e-51
0.1	0.002748970432788791	9.061577088739891e-51
0.1	0.002765732447622869	9.284619880546951e-51
0.1	0.002782494462456947	9.511755062551782e-51
0.1	0.002799256477291025	9.743032310926448e-51
0.1	0.002816018492125103	9.978501791307251e-51
0.1	0.002832780506959181	1.021821376647222e-50
0.1	0.002849542521793259	1.046221895831116e-50
0.1	0.002866304536627337	1.07105682584441e-50
0.1	0.002883066551461415	1.096331295982593e-50
0.1	0.002899828566295493	1.122050461415697e-50
0.1	0.002916590581129571	1.14821950583219e-50
0.1	0.002933352595963649	1.174843651583739e-50
0.1	0.002950114610797727	1.20192813788379e-50
0.1	0.002966876625631805	1.229478238135602e-50
0.1	0.002983638640465883	1.257499269118879e-50
0.1	0.003000400655299961	1.28599655668553e-50
0.1	0.003017162670134039	1.314975473213184e-50
0.1	0.003033924684968117	1.344441417813037e-50
0.1	0.003050686699802195	1.374399800474962e-50
0.1	0.003067448714636273	1.404856090696288e-50
0.1	0.003084210729470351	1.435815788494079e-50
0.1	0.003100972744304429	1.467284372256306e-50
0.1	0.003117734759138507	1.499267423689114e-50
0.1	0.003134496773972585	1.531770501623643e-50
0.1	0.003151258788806663	1.564799229001797e-50
0.1	0.003168020803640741	1.598359219164539e-50
0.1	0.003184782818474819	1.632456140169291e-50
0.1	0.003201544833308897	1.667095739763919e-50
0.1	0.003218306848142975	1.702283652950667e-50
0.1	0.003235068862977052	1.738025709162935e-50
0.1	0.00325183087781113	1.774327675137598e-50
0.1	0.003268592892645208	1.8111953706445e-50
0.1	0.003285354907479286	1.848634608912954e-50
0.1	0.003302116922313364	1.886651342043398e-50
0.1	0.003318878937147442	1.92525137471064e-50
0.1	0.00333564095198152	1.964440783198889e-50
0.104105331432688	0.	0.
0.104105331432688	0.00001676201483407799	1.469779369859377e-59
0.104105331432688	0.00003352402966815599	2.351646991775004e-58
0.104105331432688	0.00005028604450223398	1.190521289586096e-57
0.104105331432688	0.00006704805933631197	3.762635186840006e-57
0.104105331432688	0.00008381007417038996	9.186121061621102e-57
0.104105331432688	0.000100572089004468	1.904834063337753e-56
0.104105331432688	0.000117334103838546	3.528940267032363e-56
0.104105331432688	0.0001340961186726239	6.020216298944009e-56
0.104105331432688	0.0001508581335067019	9.643222445647373e-56
0.104105331432688	0.0001676201483407799	1.469779369859376e-55
0.104105331432688	0.0001843821631748579	2.151903975411113e-55
0.104105331432688	0.0002011441780089359	3.047734493440531e-55
0.104105331432688	0.0002179061928430139	4.197836804720165e-55
0.104105331432688	0.0002346682076770919	5.646304286274124e-55
0.104105331432688	0.0002514302225111699	7.440757789369751e-55
0.104105331432688	0.0002681922373452479	9.632345634083534e-55
0.104105331432688	0.0002849542521793259	1.227574360804569e-54
0.104105331432688	0.0003017162670134039	1.542915497816165e-54
0.104105331432688	0.0003184782818474818	1.915431043176317e-54
0.104105331432688	0.0003352402966815598	2.351646808840493e-54
0.104105331432688	0.0003520023115156379	2.858441343245387e-54
0.104105331432688	0.0003687643263497159	3.443045956305612e-54
