0.1	0	0.
0.1	0.00001676201483407799	3.205915934469133e-63
0.1	0.00003352402966815599	5.129465495150613e-62
0.1	0.00005028604450223398	2.596791906919999e-61
0.1	0.00006704805933631197	8.207144792240981e-61
0.1	0.00008381007417038996	2.003697459043208e-60
0.1	0.000100572089004468	4.154867051071998e-60
0.1	0.000117334103838546	7.697404080390316e-60
0.1	0.0001340961186726239	1.313143135282681e-59
0.1	0.0001508581335067019	2.103401371138534e-59
0.1	0.0001676201483407799	3.205915798824357e-59
0.1	0.0001843821631748579	4.693781290796594e-59
0.1	0.0002011441780089359	6.647786841867854e-59
0.1	0.0002179061928430139	9.156415651567979e-59
0.1	0.0002346682076770919	1.231584518832177e-58
0.1	0.0002514302225111699	1.622994706603921e-58
0.1	0.0002681922373452479	2.101028710095228e-58
0.1	0.0002849542521793259	2.677612530308117e-58
0.1	0.0003017162670134039	3.365441587532905e-58
0.1	0.0003184782818474818	4.177980712815561e-58
0.1	0.0003352402966815598	5.129464156180574e-58
0.1	0.0003520023115156379	6.234895565678326e-58
0.1	0.0003687643263497159	7.51004803612001e-58
0.1	0.0003855263411837939	8.97146407315362e-58
0.1	0.0004022883560178719	1.063645560026465e-57
0.1	0.0004190503708519498	1.252310396377514e-57
0.1	0.0004358123856860278	1.465025989112691e-57
0.1	0.0004525744005201058	1.703754348629137e-57
0.1	0.0004693364153541838	1.970534443809544e-57
0.1	0.0004860984301882618	2.267482171493472e-57
0.1	0.0005028604450223398	2.596790366877503e-57
0.1	0.0005196224598564178	2.960728815759339e-57
0.1	0.0005363844746904958	3.361644237618936e-57
0.1	0.0005531464895245738	3.801960298233542e-57
0.1	0.0005699085043586518	4.284177614556817e-57
0.1	0.0005866705191927298	4.810873713526292e-57
0.1	0.0006034325340268078	5.384703102265252e-57
0.1	0.0006201945488608858	6.008397190854407e-57
0.1	0.0006369565636949637	6.684764369229631e-57
0.1	0.0006537185785290417	7.416689917466153e-57
0.1	0.0006704805933631197	8.207136146619025e-57
0.1	0.0006872426081971977	9.059142177786541e-57
0.1	0.0007040046230312757	9.975824185361617e-57
0.1	0.0007207666378653537	1.096037523626904e-56
0.1	0.0007375286526994317	1.201606536600288e-56
0.1	0.0007542906675335097	1.31462414781734e-56
0.1	0.0007710526823675877	1.435432753668512e-56
0.1	0.0007878146972016657	1.564382430063419e-56
0.1	0.0008045767120357437	1.701830962427991e-56
0.1	0.0008213387268698216	1.848143814962835e-56
0.1	0.0008381007417038996	2.003694157175946e-56
0.1	0.0008548627565379776	2.168862851665128e-56
0.1	0.0008716247713720556	2.344038449245141e-56
0.1	0.0008883867862061336	2.529617194269014e-56
0.1	0.0009051488010402116	2.726003037106282e-56
0.1	0.0009219108158742896	2.933607602521514e-56
0.1	0.0009386728307083676	3.152850236805795e-56
0.1	0.0009554348455424456	3.384157932453208e-56
0.1	0.0009721968603765236	3.627965439315596e-56
0.1	0.0009889588752106015	3.88471516169151e-56
0.1	0.00100572089004468	4.154857196149239e-56
0.1	0.001022482904878758	4.438849348274473e-56
0.1	0.001039244919712836	4.73715710943932e-56
0.1	0.001056006934546914	5.050253656355067e-56
0.1	0.001072768949380992	5.378619887744988e-56
0.1	0.00108953096421507	5.722744379661586e-56
0.1	0.001106292979049148	6.083123385450068e-56
0.1	0.001123054993883226	6.460260867330026e-56
0.1	0.001139817008717304	6.854668517964039e-56
0.1	0.001156579023551382	7.266865640242694e-56
0.1	0.00117334103838546	7.697379282221697e-56
0.1	0.001190103053219538	8.1467442456279e-56
0.1	0.001206865068053616	8.615502887333243e-56
0.1	0.001223627082887694	9.104205366019298e-56
0.1	0.001240389097721772	9.613409507824732e-56
0.1	0.001257151112555849	1.014368077996747e-55
0.1	0.001273913127389927	1.069559246296955e-55
0.1	0.001290675142224005	1.126972538759952e-55
0.1	0.001307437157058083	1.186666820809199e-55
0.1	0.001324199171892161	1.248701716207755e-55
0.1	0.001340961186726239	1.313137626938796e-55
0.1	0.001357723201560317	1.380035717789019e-55
0.1	0.001374485216394395	1.449457933682844e-55
0.1	0.001391247231228473	1.521466975745952e-55
0.1	0.001408009246062551	1.596126308654872e-55
0.1	0.001424771260896629	1.673500191336485e-55
0.1	0.001441533275730707	1.753653632628338e-55
0.1	0.001458295290564785	1.836652423325121e-55
0.1	0.001475057305398863	1.922563105687603e-55
0.1	0.001491819320232941	2.011453013623369e-55
0.1	0.001508581335067019	2.103390234058174e-55
0.1	0.001525343349901097	2.19844362265949e-55
0.1	0.001542105364735175	2.296682821859869e-55
0.1	0.001558867379569253	2.398178216605075e-55
0.1	0.001575629394403331	2.503000989346814e-55
0.1	0.001592391409237409	2.611223068471567e-55
0.1	0.001609153424071487	2.722917179041213e-55
0.1	0.001625915438905565	2.838156781442079e-55
0.1	0.001642677453739643	2.957016113800277e-55
0.1	0.001659439468573721	3.079570203617235e-55
0.1	0.001676201483407799	3.205894872020178e-55
0.1	0.001692963498241877	3.336066629569552e-55
0.1	0.001709725513075955	3.470162794642311e-55
0.1	0.001726487527910033	3.608261499411593e-55
0.1	0.001743249542744111	3.750441547024605e-55
0.1	0.001760011557578189	3.896782645804257e-55
0.1	0.001776773572412267	4.047365133591414e-55
0.1	0.001793535587246345	4.202270225330681e-55
0.1	0.001810297602080423	4.361579805632907e-55
0.1	0.001827059616914501	4.525376673358086e-55
0.1	0.001843821631748579	4.693744222112847e-55
0.1	0.001860583646582657	4.866766723099512e-55
0.1	0.001877345661416735	5.044529243102079e-55
0.1	0.001894107676250813	5.227117514724213e-55
0.1	0.001910869691084891	5.41461808606556e-55
0.1	0.001927631705918969	5.60711833067396e-55
0.1	0.001944393720753047	5.80470628194843e-55
0.1	0.001961155735587125	6.00747085941023e-55
0.1	0.001977917750421203	6.215501714069573e-55
0.1	0.001994679765255281	6.42888915354363e-55
0.1	0.002011441780089359	6.647724431418978e-55
