0.1	0	0.
0.1	0.00001676201483407799	3.036121271905589e-49
0.1	0.00003352402966815599	1.214448508762235e-48
0.1	0.00005028604450223398	2.73250914471503e-48
0.1	0.00006704805933631197	4.857794035048942e-48
0.1	0.00008381007417038996	7.590303179763971e-48
0.1	0.000100572089004468	1.093003657886012e-47
0.1	0.000117334103838546	1.487699423233738e-47
0.1	0.0001340961186726239	1.943117614019577e-47
0.1	0.0001508581335067019	2.459258230243527e-47
0.1	0.0001676201483407799	3.036121271905588e-47
0.1	0.0001843821631748579	3.673706739005765e-47
0.1	0.0002011441780089359	4.372014550207995e-47
0.1	0.0002179061928430139	5.131044760307406e-47
0.1	0.0002346682076770919	5.950797404527804e-47
0.1	0.0002514302225111699	6.83127247226483e-47
0.1	0.0002681922373452479	7.772469967749403e-47
0.1	0.0002849542521793259	8.7743896936271e-47
0.1	0.0003017162670134039	9.837031722988229e-47
0.1	0.0003184782818474818	1.096039618519194e-46
0.1	0.0003352402966815598	1.214448286780034e-46
0.1	0.0003520023115156379	1.338929182011257e-46
0.1	0.0003687643263497159	1.46948232082498e-46
0.1	0.0003855263411837939	1.606107699444946e-46
0.1	0.0004022883560178719	1.748805322925815e-46
0.1	0.0004190503708519498	1.897575187678333e-46
0.1	0.0004358123856860278	2.052417273682701e-46
0.1	0.0004525744005201058	2.213331595638433e-46
0.1	0.0004693364153541838	2.380318164603762e-46
0.1	0.0004860984301882618	2.553376938698052e-46
0.1	0.0005028604450223398	2.732507922011193e-46
0.1	0.0005196224598564178	2.917711101928362e-46
0.1	0.0005363844746904958	3.108986517735825e-46
0.1	0.0005531464895245738	3.306334180175439e-46
0.1	0.0005699085043586518	3.509754080751258e-46
0.1	0.0005866705191927298	3.71924619312292e-46
0.1	0.0006034325340268078	3.934810544985202e-46
0.1	0.0006201945488608858	4.156447123744048e-46
0.1	0.0006369565636949637	4.384155839227793e-46
0.1	0.0006537185785290417	4.617936766267766e-46
0.1	0.0006704805933631197	4.857789957073286e-46
0.1	0.0006872426081971977	5.103715351093772e-46
0.1	0.0007040046230312757	5.355712986154307e-46
0.1	0.0007207666378653537	5.613782849117992e-46
0.1	0.0007375286526994317	5.877924879164722e-46
0.1	0.0007542906675335097	6.14813909920076e-46
0.1	0.0007710526823675877	6.424425565190626e-46
0.1	0.0007878146972016657	6.70678420994894e-46
0.1	0.0008045767120357437	6.995215053179662e-46
0.1	0.0008213387268698216	7.289718145148693e-46
0.1	0.0008381007417038996	7.590293332135741e-46
0.1	0.0008548627565379776	7.896940697481142e-46
0.1	0.0008716247713720556	8.20966027665448e-46
0.1	0.0008883867862061336	8.528452058687938e-46
0.1	0.0009051488010402116	8.853316040360548e-46
0.1	0.0009219108158742896	9.184252200103479e-46
0.1	0.0009386728307083676	9.52126051008514e-46
0.1	0.0009554348455424456	9.864340994354062e-46
0.1	0.0009721968603765236	1.021349369698455e-45
0.1	0.0009889588752106015	1.056871861774753e-45
0.1	0.00100572089004468	1.093001560021993e-45
0.1	0.001022482904878758	1.129738479886564e-45
0.1	0.001039244919712836	1.167082614691826e-45
0.1	0.001056006934546914	1.205033970304418e-45
0.1	0.001072768949380992	1.243592543517735e-45
0.1	0.00108953096421507	1.282758323919421e-45
0.1	0.001106292979049148	1.322531325849272e-45
0.1	0.001123054993883226	1.3629115442697e-45
0.1	0.001139817008717304	1.403898983439112e-45
0.1	0.001156579023551382	1.445493626499082e-45
0.1	0.00117334103838546	1.487695490853705e-45
0.1	0.001190103053219538	1.530504571629932e-45
0.1	0.001206865068053616	1.573920859878607e-45
0.1	0.001223627082887694	1.617944357320505e-45
0.1	0.001240389097721772	1.662575073609581e-45
0.1	0.001257151112555849	1.707813005220489e-45
0.1	0.001273913127389927	1.753658141467564e-45
0.1	0.001290675142224005	1.800110490983573e-45
0.1	0.001307437157058083	1.847170070109244e-45
0.1	0.001324199171892161	1.894836861586223e-45
0.1	0.001340961186726239	1.943110831841539e-45
0.1	0.001357723201560317	1.991992038405782e-45
0.1	0.001374485216394395	2.041480454019611e-45
0.1	0.001391247231228473	2.091576075662425e-45
0.1	0.001408009246062551	2.142278902878863e-45
0.1	0.001424771260896629	2.193588956241333e-45
0.1	0.001441533275730707	2.245506203082823e-45
0.1	0.001458295290564785	2.298030662799442e-45
0.1	0.001475057305398863	2.351162342156406e-45
0.1	0.001491819320232941	2.404901233418718e-45
0.1	0.001508581335067019	2.459247313071819e-45
0.1	0.001525343349901097	2.514200603015843e-45
0.1	0.001542105364735175	2.569761112022053e-45
