0.1	0	0.
0.1	0.00001676201483407799	3.64332092847148e-62
0.1	0.00003352402966815599	5.829313485554367e-61
0.1	0.00005028604450223398	2.951089952061899e-60
0.1	0.00006704805933631197	9.326901576886988e-60
0.1	0.00008381007417038996	2.277075580294675e-59
0.1	0.000100572089004468	4.721743923299039e-59
0.1	0.000117334103838546	8.747613549260022e-59
0.1	0.0001340961186726239	1.492304252301918e-58
0.1	0.0001508581335067019	2.390382861170138e-58
0.1	0.0001676201483407799	3.643320928471479e-58
0.1	0.0001843821631748579	5.334186171375097e-58
0.1	0.0002011441780089359	7.554790059180241e-58
0.1	0.0002179061928430139	1.040568834791278e-57
0.1	0.0002346682076770919	1.399618074471835e-57
0.1	0.0002514302225111699	1.844431081221654e-57
0.1	0.0002681922373452479	2.387686611899333e-57
0.1	0.0002849542521793259	3.042937818018884e-57
0.1	0.0003017162670134039	3.824612249201376e-57
0.1	0.0003184782818474818	4.748011852375408e-57
0.1	0.0003352402966815598	5.829312807197766e-57
0.1	0.0003520023115156379	7.085565874203774e-57
0.1	0.0003687643263497159	8.534696307094476e-57
0.1	0.0003855263411837939	1.019550338153985e-56
0.1	0.0004022883560178719	1.208766108099584e-56
0.1	0.0004190503708519498	1.423171784575615e-56
0.1	0.0004358123856860278	1.664909618668854e-56
0.1	0.0004525744005201058	1.936209340681731e-56
0.1	0.0004693364153541838	2.239388107173552e-56
0.1	0.0004860984301882618	2.576850504889553e-56
0.1	0.0005028604450223398	2.951088553661653e-56
0.1	0.0005196224598564178	3.3646816941118e-56
0.1	0.0005363844746904958	3.820296872974409e-56
0.1	0.0005531464895245738	4.320688438666183e-56
0.1	0.0005699085043586518	4.868698148305837e-56
0.1	0.0005866705191927298	5.46725513959207e-56
0.1	0.0006034325340268078	6.119376192032557e-56
0.1	0.0006201945488608858	6.828165413730054e-56
0.1	0.0006369565636949637	7.596814281282075e-56
0.1	0.0006537185785290417	8.42860180696411e-56
0.1	0.0006704805933631197	9.326894113676513e-56
0.1	0.0006872426081971977	1.029514536200997e-55
0.1	0.0007040046230312757	1.133689679698899e-55
0.1	0.0007207666378653537	1.24557772401513e-55
0.1	0.0007375286526994317	1.365550282923408e-55
0.1	0.0007542906675335097	1.493987716120198e-55
0.1	0.0007710526823675877	1.631279132385371e-55
