0.1	0	0.
0.1	0.00001676201483407799	2.288163096959187e-72
0.1	0.00003352402966815599	1.46442438205388e-70
0.1	0.00005028604450223398	1.668070897683247e-69
0.1	0.00006704805933631197	9.372316045144832e-69
0.1	0.00008381007417038996	3.575254838998733e-68
0.1	0.000100572089004468	1.067565374517278e-67
0.1	0.000117334103838546	2.692001001941513e-67
0.1	0.0001340961186726239	5.998282268892692e-67
0.1	0.0001508581335067019	1.216023684411087e-66
0.1	0.0001676201483407799	2.288163096959189e-66
0.1	0.0001843821631748579	4.053620232390984e-66
0.1	0.0002011441780089359	6.832417395592071e-66
0.1	0.0002179061928430139	1.104452419803122e-65
0.1	0.0002346682076770919	1.722880292204046e-65
0.1	0.0002514302225111699	2.606360223815904e-65
0.1	0.0002681922373452479	3.8388998160476e-65
0.1	0.0002849542521793259	5.523068245162359e-65
0.1	0.0003017162670134039	7.782549632991697e-65
0.1	0.0003184782818474818	1.076486179501644e-64
0.1	0.0003352402966815598	1.464423881019148e-64
0.1	0.0003520023115156379	1.96246798925227e-64
0.1	0.0003687643263497159	2.594316085992055e-64
0.1	0.0003855263411837939	3.387301109189671e-64
0.1	0.0004022883560178719	4.372745708749557e-64
0.1	0.0004190503708519498	5.586332792746134e-64
0.1	0.0004358123856860278	7.068492825778749e-64
0.1	0.0004525744005201058	8.8648072949059e-64
0.1	0.0004693364153541838	1.102642891406585e-63
0.1	0.0004860984301882618	1.361051833931583e-63
0.1	0.0005028604450223398	1.668069662193581e-63
0.1	0.0005196224598564178	2.030751541551358e-63
0.1	0.0005363844746904958	2.456894327706013e-63
0.1	0.0005531464895245738	2.955086704018565e-63
0.1	0.0005699085043586518	3.534761050465794e-63
0.1	0.0005866705191927298	4.206247280838905e-63
0.1	0.0006034325340268078	4.980827711325389e-63
0.1	0.0006201945488608858	5.870793808189617e-63
0.1	0.0006369565636949637	6.889505251243191e-63
0.1	0.0006537185785290417	8.051449529779687e-63
0.1	0.0006704805933631197	9.372303604552104e-63
0.1	0.0006872426081971977	1.086899808676044e-62
0.1	0.0007040046230312757	1.255978135455078e-62
0.1	0.0007207666378653537	1.446428703502681e-62
0.1	0.0007375286526994317	1.660360219861311e-62
0.1	0.0007542906675335097	1.900033723643765e-62
