0.1	0	5.350861690940505e-37
0.1	0.00001676201483407799	5.350861690940505e-37
0.1	0.00003352402966815599	5.350861690940505e-37
0.1	0.00005028604450223398	5.350861690940504e-37
0.1	0.00006704805933631197	5.350861690940505e-37
0.1	0.00008381007417038996	5.350861690940503e-37
0.1	0.000100572089004468	5.350861690940504e-37
0.1	0.000117334103838546	5.350861690940503e-37
0.1	0.0001340961186726239	5.350861690940505e-37
0.1	0.0001508581335067019	5.350861690940504e-37
0.1	0.0001676201483407799	5.350861690940503e-37
0.1	0.0001843821631748579	5.350861634829176e-37
0.1	0.0002011441780089359	5.350861540796538e-37
0.1	0.0002179061928430139	5.350861432008268e-37
0.1	0.0002346682076770919	5.350861247393718e-37
0.1	0.0002514302225111699	5.350861097936674e-37
0.1	0.0002681922373452479	5.350860977071487e-37
0.1	0.0002849542521793259	5.350860872865706e-37
0.1	0.0003017162670134039	5.350860789489597e-37
0.1	0.0003184782818474818	5.350860664381294e-37
0.1	0.0003352402966815598	5.350860545453795e-37
0.1	0.0003520023115156379	5.350860444003755e-37
0.1	0.0003687643263497159	5.350860355308466e-37
0.1	0.0003855263411837939	5.350860179159802e-37
0.1	0.0004022883560178719	5.350859987939798e-37
0.1	0.0004190503708519498	5.350859793903034e-37
0.1	0.0004358123856860278	5.350859623510862e-37
0.1	0.0004525744005201058	5.350859469354678e-37
0.1	0.0004693364153541838	5.350859323636976e-37
0.1	0.0004860984301882618	5.350859138985966e-37
0.1	0.0005028604450223398	5.350858950306714e-37
0.1	0.0005196224598564178	5.350858777713858e-37
0.1	0.0005363844746904958	5.350858599708219e-37
0.1	0.0005531464895245738	5.350858422919742e-37
0.1	0.0005699085043586518	5.350858248288543e-37
0.1	0.0005866705191927298	5.350858038931017e-37
0.1	0.0006034325340268078	5.350857815105946e-37
0.1	0.0006201945488608858	5.350857614451843e-37
0.1	0.0006369565636949637	5.350857417217166e-37
0.1	0.0006537185785290417	5.35085717401415e-37
0.1	0.0006704805933631197	5.35085694402909e-37
0.1	0.0006872426081971977	5.350856713608317e-37
0.1	0.0007040046230312757	5.350856477660067e-37
0.1	0.0007207666378653537	5.350856224864692e-37
0.1	0.0007375286526994317	5.35085594139716e-37
0.1	0.0007542906675335097	5.35085567199058e-37
0.1	0.0007710526823675877	5.350855412437863e-37
0.1	0.0007878146972016657	5.350855124399844e-37
0.1	0.0008045767120357437	5.350854857596288e-37
0.1	0.0008213387268698216	5.35085458404142e-37
0.1	0.0008381007417038996	5.350854294503142e-37
0.1	0.0008548627565379776	5.350853988149785e-37
0.1	0.0008716247713720556	5.350853698163248e-37
0.1	0.0008883867862061336	5.350853394763636e-37
0.1	0.0009051488010402116	5.350853080290136e-37
0.1	0.0009219108158742896	5.350852767318649e-37
0.1	0.0009386728307083676	5.350852449773088e-37
0.1	0.0009554348455424456	5.350852115535118e-37
0.1	0.0009721968603765236	5.350851780606736e-37
0.1	0.0009889588752106015	5.350851442437665e-37
0.1	0.00100572089004468	5.35085108582846e-37
0.1	0.001022482904878758	5.350850734773753e-37
0.1	0.001039244919712836	5.350850380510493e-37
0.1	0.001056006934546914	5.350850014510524e-37
0.1	0.001072768949380992	5.350849651022105e-37
0.1	0.00108953096421507	5.350849272185502e-37
0.1	0.001106292979049148	5.350848914704154e-37
0.1	0.001123054993883226	5.350848523653041e-37
0.1	0.001139817008717304	5.350848122027919e-37
0.1	0.001156579023551382	5.350847731491226e-37
0.1	0.00117334103838546	5.350847316425445e-37
0.1	0.001190103053219538	5.350846908022408e-37
0.1	0.001206865068053616	5.35084648911378e-37
0.1	0.001223627082887694	5.350846064962721e-37
0.1	0.001240389097721772	5.350845645588074e-37
0.1	0.001257151112555849	5.35084522478077e-37
0.1	0.001273913127389927	5.350844777267158e-37
0.1	0.001290675142224005	5.350844325225904e-37
0.1	0.001307437157058083	5.350843876666751e-37
0.1	0.001324199171892161	5.350843411853433e-37
0.1	0.001340961186726239	5.350842951425385e-37
0.1	0.001357723201560317	5.35084248469408e-37
0.1	0.001374485216394395	5.350842011989102e-37
0.1	0.001391247231228473	5.350841517745698e-37
0.1	0.001408009246062551	5.350841035428986e-37
0.1	0.001424771260896629	5.350840539998305e-37
0.1	0.001441533275730707	5.350840050638173e-37
0.1	0.001458295290564785	5.350839550119041e-37
0.1	0.001475057305398863	5.350839027673457e-37
0.1	0.001491819320232941	5.350838522988569e-37
0.1	0.001508581335067019	5.350837997043236e-37
0.1	0.001525343349901097	5.350837467528121e-37
