0.1	0	2.61595042329221e-37
0.1	0.00001676201483407799	2.61595042329221e-37
0.1	0.00003352402966815599	2.61595042329221e-37
0.1	0.00005028604450223398	2.615950423292209e-37
0.1	0.00006704805933631197	2.61595042329221e-37
0.1	0.00008381007417038996	2.61595042329221e-37
0.1	0.000100572089004468	2.615950423292209e-37
0.1	0.000117334103838546	2.61595042329221e-37
0.1	0.0001340961186726239	2.61595042329221e-37
0.1	0.0001508581335067019	2.615950423292209e-37
0.1	0.0001676201483407799	2.61595042329221e-37
0.1	0.0001843821631748579	2.61595042329221e-37
0.1	0.0002011441780089359	2.61595037316862e-37
0.1	0.0002179061928430139	2.615950302337889e-37
0.1	0.0002346682076770919	2.615950230163474e-37
0.1	0.0002514302225111699	2.615950172946437e-37
0.1	0.0002681922373452479	2.615950125384069e-37
0.1	0.0002849542521793259	2.615950086203114e-37
0.1	0.0003017162670134039	2.615950054211922e-37
0.1	0.0003184782818474818	2.615950026803175e-37
0.1	0.0003352402966815598	2.615949974588266e-37
0.1	0.0003520023115156379	2.615949927231976e-37
0.1	0.0003687643263497159	2.615949876970635e-37
0.1	0.0003855263411837939	2.615949828761745e-37
0.1	0.0004022883560178719	2.615949786399306e-37
0.1	0.0004190503708519498	2.615949738419975e-37
0.1	0.0004358123856860278	2.61594968280596e-37
0.1	0.0004525744005201058	2.615949630821794e-37
0.1	0.0004693364153541838	2.615949576123956e-37
0.1	0.0004860984301882618	2.615949514577543e-37
0.1	0.0005028604450223398	2.615949440874673e-37
0.1	0.0005196224598564178	2.61594937183479e-37
0.1	0.0005363844746904958	2.615949308411584e-37
0.1	0.0005531464895245738	2.615949241224308e-37
0.1	0.0005699085043586518	2.61594914451909e-37
0.1	0.0005866705191927298	2.615949052692343e-37
0.1	0.0006034325340268078	2.615948970131979e-37
0.1	0.0006201945488608858	2.615948888569361e-37
0.1	0.0006369565636949637	2.615948784673947e-37
0.1	0.0006537185785290417	2.615948691179186e-37
0.1	0.0006704805933631197	2.615948596814346e-37
0.1	0.0006872426081971977	2.615948500878244e-37
0.1	0.0007040046230312757	2.615948392882023e-37
0.1	0.0007207666378653537	2.615948291027509e-37
0.1	0.0007375286526994317	2.615948187290755e-37
0.1	0.0007542906675335097	2.615948081007368e-37
0.1	0.0007710526823675877	2.615947968913382e-37
0.1	0.0007878146972016657	2.61594785730689e-37
0.1	0.0008045767120357437	2.61594774544699e-37
0.1	0.0008213387268698216	2.615947623431836e-37
0.1	0.0008381007417038996	2.61594750707513e-37
0.1	0.0008548627565379776	2.615947389068927e-37
0.1	0.0008716247713720556	2.615947265945674e-37
0.1	0.0008883867862061336	2.615947151691319e-37
0.1	0.0009051488010402116	2.615947029420285e-37
0.1	0.0009219108158742896	2.615946901812617e-37
0.1	0.0009386728307083676	2.615946772624666e-37
0.1	0.0009554348455424456	2.61594664426976e-37
0.1	0.0009721968603765236	2.615946510445953e-37
0.1	0.0009889588752106015	2.615946375800868e-37
0.1	0.00100572089004468	2.615946237494513e-37
0.1	0.001022482904878758	2.615946093413833e-37
0.1	0.001039244919712836	2.615945953695684e-37
0.1	0.001056006934546914	2.615945803743855e-37
0.1	0.001072768949380992	2.615945650381081e-37
0.1	0.00108953096421507	2.615945495202087e-37
0.1	0.001106292979049148	2.615945336895845e-37
0.1	0.001123054993883226	2.615945178874637e-37
0.1	0.001139817008717304	2.615945018141123e-37
0.1	0.001156579023551382	2.615944857885986e-37
0.1	0.00117334103838546	2.615944692312486e-37
0.1	0.001190103053219538	2.615944527894395e-37
0.1	0.001206865068053616	2.615944357370289e-37
0.1	0.001223627082887694	2.615944184885145e-37
0.1	0.001240389097721772	2.615944007971192e-37
0.1	0.001257151112555849	2.615943832037933e-37
0.1	0.001273913127389927	2.615943647285746e-37
0.1	0.001290675142224005	2.615943469562922e-37
0.1	0.001307437157058083	2.615943288214561e-37
0.1	0.001324199171892161	2.615943101899832e-37
0.1	0.001340961186726239	2.61594290421482e-37
0.1	0.001357723201560317	2.615942707361785e-37
0.1	0.001374485216394395	2.615942509752833e-37
0.1	0.001391247231228473	2.615942309827115e-37
0.1	0.001408009246062551	2.615942111013606e-37
0.1	0.001424771260896629	2.615941911871661e-37
0.1	0.001441533275730707	2.615941714248094e-37
0.1	0.001458295290564785	2.615941517011017e-37
0.1	0.001475057305398863	2.615941303398642e-37
0.1	0.001491819320232941	2.615941096551461e-37
0.1	0.001508581335067019	2.615940888658658e-37
0.1	0.001525343349901097	2.615940670551005e-37
0.1	0.001542105364735175	2.615940453342632e-37
0.1	0.001558867379569253	2.615940229140611e-37
0.1	0.001575629394403331	2.615940010036088e-37
0.1	0.001592391409237409	2.615939787755787e-37
0.1	0.001609153424071487	2.615939560710968e-37
0.1	0.001625915438905565	2.615939330578826e-37
0.1	0.001642677453739643	2.615939101166928e-37
0.1	0.001659439468573721	2.615938864740724e-37
0.1	0.001676201483407799	2.615938625490517e-37
0.1	0.001692963498241877	2.615938387874053e-37
0.1	0.001709725513075955	2.615938151048949e-37
0.1	0.001726487527910033	2.615937903566916e-37
0.1	0.001743249542744111	2.615937656031375e-37
0.1	0.001760011557578189	2.615937399835065e-37
0.1	0.001776773572412267	2.615937152911386e-37
0.1	0.001793535587246345	2.615936899166334e-37
0.1	0.001810297602080423	2.61593663752733e-37
0.1	0.001827059616914501	2.615936379124238e-37
0.1	0.001843821631748579	2.615936117449402e-37
0.1	0.001860583646582657	2.615935859532614e-37
0.1	0.001877345661416735	2.615935592217325e-37
0.1	0.001894107676250813	2.615935323604194e-37
0.1	0.001910869691084891	2.615935055418305e-37
0.1	0.001927631705918969	2.615934784401685e-37
0.1	0.001944393720753047	2.6159345025567e-37
0.1	0.001961155735587125	2.615934228299365e-37
0.1	0.001977917750421203	2.615933953394074e-37
0.1	0.001994679765255281	2.615933670896854e-37
0.1	0.002011441780089359	2.615933379962213e-37
0.1	0.002028203794923437	2.615933096911849e-37
0.1	0.002044965809757515	2.615932808769443e-37
0.1	0.002061727824591593	2.615932517668194e-37
0.1	0.002078489839425671	2.615932224376885e-37
0.1	0.002095251854259749	2.615931919153412e-37
0.1	0.002112013869093827	2.615931617596007e-37
0.1	0.002128775883927905	2.615931318566603e-37
0.1	0.002145537898761983	2.615931018317722e-37
0.1	0.002162299913596061	2.615930709739483e-37
0.1	0.002179061928430139	2.615930399938806e-37
0.1	0.002195823943264217	2.615930090156884e-37
0.1	0.002212585958098295	2.615929774158014e-37
0.1	0.002229347972932373	2.6159294616543e-37
0.1	0.002246109987766451	2.615929144904936e-37
0.1	0.002262872002600529	2.615928828656573e-37
0.1	0.002279634017434607	2.615928507716961e-37
0.1	0.002296396032268685	2.615928179899869e-37
0.1	0.002313158047102763	2.615927852242734e-37
0.1	0.002329920061936841	2.615927519762945e-37
0.1	0.002346682076770919	2.615927186419563e-37
0.1	0.002363444091604997	2.615926853151624e-37
0.1	0.002380206106439075	2.615926513451227e-37
0.1	0.002396968121273153	2.615926175556176e-37
0.1	0.002413730136107231	2.615925833231581e-37
0.1	0.002430492150941309	2.615925494539758e-37
0.1	0.002447254165775387	2.615925158534185e-37
0.1	0.002464016180609465	2.615924795048156e-37
0.1	0.002480778195443543	2.615924433276203e-37
0.1	0.002497540210277621	2.615924083161049e-37
0.1	0.002514302225111699	2.615923730811585e-37
0.1	0.002531064239945777	2.615923377886777e-37
0.1	0.002547826254779855	2.615923011416157e-37
0.1	0.002564588269613933	2.615922644413633e-37
0.1	0.002581350284448011	2.615922283110186e-37
0.1	0.002598112299282089	2.615921919793413e-37
0.1	0.002614874314116167	2.615921536842651e-37
0.1	0.002631636328950245	2.615921173513034e-37
0.1	0.002648398343784323	2.615920801894289e-37
0.1	0.002665160358618401	2.615920419922864e-37
0.1	0.002681922373452479	2.615920043680214e-37
0.1	0.002698684388286557	2.615919660272832e-37
0.1	0.002715446403120635	2.615919274932311e-37
