0.1	0	0.
0.1	0.00001676201483407799	2.691744662285915e-73
0.1	0.00003352402966815599	1.722716583862986e-71
0.1	0.00005028604450223398	1.962281858806433e-70
0.1	0.00006704805933631197	1.102538613672311e-69
0.1	0.00008381007417038996	4.205851034821739e-69
0.1	0.000100572089004468	1.255860389636117e-68
0.1	0.000117334103838546	3.166810673698379e-68
0.1	0.0001340961186726239	7.05624710896066e-68
0.1	0.0001508581335067019	1.430503470111558e-67
0.1	0.0001676201483407799	2.691744651744228e-67
0.1	0.0001843821631748579	4.768589844750827e-67
0.1	0.0002011441780089359	8.037506146503019e-67
0.1	0.0002179061928430139	1.299253650351466e-66
0.1	0.0002346682076770919	2.026758675096459e-66
0.1	0.0002514302225111699	3.066065118655328e-66
0.1	0.0002681922373452479	4.515997586682824e-66
0.1	0.0002849542521793259	6.497216294954992e-66
0.1	0.0003017162670134039	9.155220785029615e-66
0.1	0.0003184782818474818	1.26635477898063e-65
0.1	0.0003352402966815598	1.722716207951047e-65
0.1	0.0003520023115156379	2.308604383513625e-65
0.1	0.0003687643263497159	3.051896638423366e-65
0.1	0.0003855263411837939	3.984746917431145e-65
0.1	0.0004022883560178719	5.144002505351471e-65
0.1	0.0004190503708519498	6.571640024724244e-65
0.1	0.0004358123856860278	8.315220800712763e-65
0.1	0.0004525744005201058	1.042836601971068e-64
0.1	0.0004693364153541838	1.297125080046352e-64
0.1	0.0004860984301882618	1.601111756857529e-64
0.1	0.0005028604450223398	1.962280861647697e-64
0.1	0.0005196224598564178	2.388931978448018e-64
0.1	0.0005363844746904958	2.890237130088481e-64
0.1	0.0005531464895245738	3.476299880222903e-64
0.1	0.0005699085043586518	4.15821628932399e-64
0.1	0.0005866705191927298	4.948138187972524e-64
0.1	0.0006034325340268078	5.859337893043199e-64
0.1	0.0006201945488608858	6.906275018028001e-64
0.1	0.0006369565636949637	8.104665365346673e-64
0.1	0.0006537185785290417	9.471551750798057e-64
0.1	0.0006704805933631197	1.102537641241032e-63
0.1	0.0006872426081971977	1.278605566055148e-63
0.1	0.0007040046230312757	1.477505723059071e-63
0.1	0.0007207666378653537	1.701547761084698e-63
0.1	0.0007375286526994317	1.953212295074147e-63
0.1	0.0007542906675335097	2.235159149796278e-63
0.1	0.0007710526823675877	2.550235787758414e-63
0.1	0.0007878146972016657	2.901485917756741e-63
0.1	0.0008045767120357437	3.292158381884942e-63
0.1	0.0008213387268698216	3.725716049842683e-63
0.1	0.0008381007417038996	4.205845091376975e-63
0.1	0.0008548627565379776	4.736464430314078e-63
0.1	0.0008716247713720556	5.321735205841799e-63
0.1	0.0008883867862061336	5.966070725114759e-63
0.1	0.0009051488010402116	6.674146087405273e-63
0.1	0.0009219108158742896	7.450908990026206e-63
0.1	0.0009386728307083676	8.301589563420802e-63
0.1	0.0009554348455424456	9.231711064301704e-63
0.1	0.0009721968603765236	1.024710065643505e-62
0.1	0.0009889588752106015	1.135390038413871e-62
0.1	0.00100572089004468	1.255857841549795e-62
0.1	0.001022482904878758	1.386794024532141e-62
0.1	0.001039244919712836	1.528914002102543e-62
0.1	0.001056006934546914	1.68296928021101e-62
0.1	0.001072768949380992	1.849748594604568e-62
0.1	0.00108953096421507	2.030079150147649e-62
0.1	0.001106292979049148	2.224827844478409e-62
0.1	0.001123054993883226	2.434902535066617e-62
0.1	0.001139817008717304	2.661253276527377e-62
0.1	0.001156579023551382	2.904873620329893e-62
0.1	0.00117334103838546	3.166801932945294e-62
0.1	0.001190103053219538	3.448122785979607e-62
0.1	0.001206865068053616	3.749968100228611e-62
0.1	0.001223627082887694	4.07351877452367e-62
0.1	0.001240389097721772	4.420005845143371e-62
0.1	0.001257151112555849	4.790712055198248e-62
0.1	0.001273913127389927	5.186973216657583e-62
0.1	0.001290675142224005	5.610179606797383e-62
0.1	0.001307437157058083	6.061777472415351e-62
0.1	0.001324199171892161	6.543270642638411e-62
0.1	0.001340961186726239	7.056221737956474e-62
0.1	0.001357723201560317	7.602253962962532e-62
