0.1	0	0.
0.1	0.00001676201483407799	3.606200133317969e-59
0.1	0.00003352402966815599	5.769920213308751e-58
0.1	0.00005028604450223398	2.921022107987555e-57
0.1	0.00006704805933631197	9.231872341294002e-57
0.1	0.00008381007417038996	2.253875083323731e-56
0.1	0.000100572089004468	4.673635372780089e-56
0.1	0.000117334103838546	8.658486520096446e-56
0.1	0.0001340961186726239	1.47709957460704e-55
0.1	0.0001508581335067019	2.366027907469921e-55
0.1	0.0001676201483407799	3.606200133317969e-55
0.1	0.0001843821631748579	5.279837598697639e-55
0.1	0.0002011441780089359	7.477816453243079e-55
0.1	0.0002179061928430139	1.029966776516723e-54
0.1	0.0002346682076770919	1.385357752450521e-54
0.1	0.0002514302225111699	1.825638662496177e-54
0.1	0.0002681922373452479	2.363359081293142e-54
0.1	0.0002849542521793259	3.011934071293245e-54
0.1	0.0003017162670134039	3.785644181337686e-54
0.1	0.0003184782818474818	4.699635436686584e-54
0.1	0.0003352402966815598	5.769919334448153e-54
0.1	0.0003520023115156379	7.013372861620859e-54
0.1	0.0003687643263497159	8.44773851365809e-54
0.1	0.0003855263411837939	1.009162426601761e-53
0.1	0.0004022883560178719	1.19645036089931e-53
0.1	0.0004190503708519498	1.408671544707936e-53
0.1	0.0004358123856860278	1.64794642441393e-53
0.1	0.0004525744005201058	1.916481986408987e-53
0.1	0.0004693364153541838	2.21657177800306e-53
0.1	0.0004860984301882618	2.55059588345622e-53
0.1	0.0005028604450223398	2.921020941794862e-53
0.1	0.0005196224598564178	3.330400133047403e-53
0.1	0.0005363844746904958	3.781373195641727e-53
0.1	0.0005531464895245738	4.276666409811666e-53
0.1	0.0005699085043586518	4.819092614032392e-53
0.1	0.0005866705191927298	5.411551154117379e-53
0.1	0.0006034325340268078	6.057027983228889e-53
0.1	0.0006201945488608858	6.758595553935048e-53
0.1	0.0006369565636949637	7.519412927129886e-53
0.1	0.0006537185785290417	8.34272561874993e-53
0.1	0.0006704805933631197	9.231865813648192e-53
0.1	0.0006872426081971977	1.0190252095339e-52
0.1	0.0007040046230312757	1.122138973534898e-52
0.1	0.0007207666378653537	1.232887049606172e-52
0.1	0.0007375286526994317	1.351637263722452e-52
0.1	0.0007542906675335097	1.478766106305829e-52
0.1	0.0007710526823675877	1.614658718835322e-52
0.1	0.0007878146972016657	1.759708892794546e-52
0.1	0.0008045767120357437	1.914319078406915e-52
0.1	0.0008213387268698216	2.078900381258134e-52
0.1	0.0008381007417038996	2.253872565135607e-52
0.1	0.0008548627565379776	2.439664038388105e-52
0.1	0.0008716247713720556	2.636711871170753e-52
0.1	0.0008883867862061336	2.845461786881484e-52
0.1	0.0009051488010402116	3.066368164320492e-52
0.1	0.0009219108158742896	3.2998940353789e-52
0.1	0.0009386728307083676	3.546511101312865e-52
0.1	0.0009554348455424456	3.806699681494483e-52
0.1	0.0009721968603765236	4.080948787820701e-52
0.1	0.0009889588752106015	4.369756073151023e-52
0.1	0.00100572089004468	4.673627839341409e-52
0.1	0.001022482904878758	4.993079052479661e-52
0.1	0.001039244919712836	5.328633318159696e-52
0.1	0.001056006934546914	5.680822921046393e-52
0.1	0.001072768949380992	6.050188765530733e-52
0.1	0.00108953096421507	6.437280455505571e-52
0.1	0.001106292979049148	6.842656220426734e-52
0.1	0.001123054993883226	7.266882925977908e-52
0.1	0.001139817008717304	7.71053614401245e-52
0.1	0.001156579023551382	8.174200076218885e-52
0.1	0.00117334103838546	8.65846755006988e-52
0.1	0.001190103053219538	9.163940083240376e-52
0.1	0.001206865068053616	9.691227867168602e-52
0.1	0.001223627082887694	1.024094966994106e-51
0.1	0.001240389097721772	1.081373297956248e-51
0.1	0.001257151112555849	1.141021389710241e-51
0.1	0.001273913127389927	1.203103730720523e-51
0.1	0.001290675142224005	1.267685652424989e-51
0.1	0.001307437157058083	1.334833369876666e-51
0.1	0.001324199171892161	1.404613954465912e-51
0.1	0.001340961186726239	1.477095347078006e-51
0.1	0.001357723201560317	1.552346360929682e-51
0.1	0.001374485216394395	1.630436652064407e-51
0.1	0.001391247231228473	1.711436767616869e-51
0.1	0.001408009246062551	1.79541810595054e-51
0.1	0.001424771260896629	1.882452931627636e-51
0.1	0.001441533275730707	1.972614374833725e-51
0.1	0.001458295290564785	2.065976445745371e-51
0.1	0.001475057305398863	2.162614002791254e-51
0.1	0.001491819320232941	2.262602767397273e-51
0.1	0.001508581335067019	2.366019348043629e-51
0.1	0.001525343349901097	2.472941186421872e-51
0.1	0.001542105364735175	2.583446617368622e-51
0.1	0.001558867379569253	2.697614836386521e-51
0.1	0.001575629394403331	2.81552589090444e-51
0.1	0.001592391409237409	2.937260698545067e-51
0.1	0.001609153424071487	3.062901066040212e-51
0.1	0.001625915438905565	3.192529625539115e-51
0.1	0.001642677453739643	3.326229903650089e-51
0.1	0.001659439468573721	3.464086266150033e-51
0.1	0.001676201483407799	3.606184004604139e-51
0.1	0.001692963498241877	3.7526092210361e-51
0.1	0.001709725513075955	3.90344885688944e-51
0.1	0.001726487527910033	4.058790796514412e-51
0.1	0.001743249542744111	4.218723694039115e-51
0.1	0.001760011557578189	4.383337215253868e-51
0.1	0.001776773572412267	4.552721721321656e-51
0.1	0.001793535587246345	4.726968574401979e-51
0.1	0.001810297602080423	4.906169895454259e-51
0.1	0.001827059616914501	5.09041876594361e-51
0.1	0.001843821631748579	5.279809060747569e-51
0.1	0.001860583646582657	5.474435560058175e-51
0.1	0.001877345661416735	5.674393923277834e-51
0.1	0.001894107676250813	5.879780611810004e-51
0.1	0.001910869691084891	6.090692977921082e-51
0.1	0.001927631705918969	6.307229308670043e-51
0.1	0.001944393720753047	6.529488633074807e-51
0.1	0.001961155735587125	6.757570954812444e-51
0.1	0.001977917750421203	6.991577106307311e-51
0.1	0.001994679765255281	7.231608776239981e-51
0.1	0.002011441780089359	7.477768463707728e-51
0.1	0.002028203794923437	7.730159686933948e-51
0.1	0.002044965809757515	7.988886665447687e-51
0.1	0.002061727824591593	8.254054533701429e-51
