0.1	0	0.
0.1	0.00001676201483407799	1.079748828882984e-51
0.1	0.00003352402966815599	4.318995315531937e-51
0.1	0.00005028604450223398	9.717739459946861e-51
0.1	0.00006704805933631197	1.727598126212775e-50
0.1	0.00008381007417038996	2.699372072207461e-50
0.1	0.000100572089004468	3.887095783978744e-50
0.1	0.000117334103838546	5.290769261526623e-50
0.1	0.0001340961186726239	6.9103925048511e-50
0.1	0.0001508581335067019	8.745965513952174e-50
0.1	0.0001676201483407799	1.079748828882984e-49
0.1	0.0001843821631748579	1.306496082948412e-49
0.1	0.0002011441780089359	1.554838281819602e-49
0.1	0.0002179061928430139	1.8247754469009e-49
0.1	0.0002346682076770919	2.116307591951606e-49
0.1	0.0002514302225111699	2.429434712829393e-49
0.1	0.0002681922373452479	2.764156811186961e-49
0.1	0.0002849542521793259	3.120473885163487e-49
0.1	0.0003017162670134039	3.498385934749804e-49
0.1	0.0003184782818474818	3.897892960535815e-49
0.1	0.0003352402966815598	4.318994878268442e-49
0.1	0.0003520023115156379	4.761691710845694e-49
0.1	0.0003687643263497159	5.22598352243433e-49
0.1	0.0003855263411837939	5.711870213368577e-49
0.1	0.0004022883560178719	6.219351818817924e-49
0.1	0.0004190503708519498	6.748428385319722e-49
0.1	0.0004358123856860278	7.299099854598841e-49
0.1	0.0004525744005201058	7.871366292371819e-49
0.1	0.0004693364153541838	8.465227714541852e-49
0.1	0.0004860984301882618	9.080684105443604e-49
0.1	0.0005028604450223398	9.717735441891505e-49
0.1	0.0005196224598564178	1.0376381667421e-48
0.1	0.0005363844746904958	1.105662286709041e-48
0.1	0.0005531464895245738	1.175845904085578e-48
0.1	0.0005699085043586518	1.248189013237893e-48
0.1	0.0005866705191927298	1.322691598846385e-48
0.1	0.0006034325340268078	1.399353681364642e-48
0.1	0.0006201945488608858	1.478175260958576e-48
0.1	0.0006369565636949637	1.559156328937715e-48
0.1	0.0006537185785290417	1.642296887206341e-48
0.1	0.0006704805933631197	1.727596901441625e-48
0.1	0.0006872426081971977	1.815056406744472e-48
0.1	0.0007040046230312757	1.904675401585839e-48
0.1	0.0007207666378653537	1.99645389211196e-48
0.1	0.0007375286526994317	2.090391874507052e-48
0.1	0.0007542906675335097	2.186489348087327e-48
0.1	0.0007710526823675877	2.284746312900609e-48
0.1	0.0007878146972016657	2.385162754690465e-48
0.1	0.0008045767120357437	2.487738680499479e-48
0.1	0.0008213387268698216	2.592474101873987e-48
0.1	0.0008381007417038996	2.699369006149148e-48
0.1	0.0008548627565379776	2.808423388930639e-48
0.1	0.0008716247713720556	2.919637255630681e-48
0.1	0.0008883867862061336	3.033010609542548e-48
0.1	0.0009051488010402116	3.148543461281907e-48
0.1	0.0009219108158742896	3.26623576901536e-48
0.1	0.0009386728307083676	3.386087569326079e-48
0.1	0.0009554348455424456	3.50809885830623e-48
0.1	0.0009721968603765236	3.632269635094036e-48
0.1	0.0009889588752106015	3.758599895226116e-48
0.1	0.00100572089004468	3.887089611765224e-48
0.1	0.001022482904878758	4.017738766792107e-48
0.1	0.001039244919712836	4.15054739039353e-48
0.1	0.001056006934546914	4.285515491260295e-48
0.1	0.001072768949380992	4.422643096486023e-48
0.1	0.00108953096421507	4.561930184072506e-48
0.1	0.001106292979049148	4.703376754413941e-48
0.1	0.001123054993883226	4.84698280750489e-48
0.1	0.001139817008717304	4.99274833482543e-48
0.1	0.001156579023551382	5.140673292043018e-48
0.1	0.00117334103838546	5.290757745214993e-48
0.1	0.001190103053219538	5.443001668428369e-48
0.1	0.001206865068053616	5.597405076688721e-48
0.1	0.001223627082887694	5.753967982410543e-48
0.1	0.001240389097721772	5.912690331028965e-48
0.1	0.001257151112555849	6.073572142229056e-48
0.1	0.001273913127389927	6.236613333378173e-48
0.1	0.001290675142224005	6.401814033655654e-48
0.1	0.001307437157058083	6.569174201058647e-48
0.1	0.001324199171892161	6.73869388263593e-48
0.1	0.001340961186726239	6.910372962565933e-48
0.1	0.001357723201560317	7.084211536082897e-48
0.1	0.001374485216394395	7.26020953218094e-48
0.1	0.001391247231228473	7.438367012004749e-48
0.1	0.001408009246062551	7.618683933465483e-48
0.1	0.001424771260896629	7.801160328307194e-48
0.1	0.001441533275730707	7.985796198573069e-48
0.1	0.001458295290564785	8.172591544790204e-48
0.1	0.001475057305398863	8.361546268608952e-48
0.1	0.001491819320232941	8.552660492922353e-48
0.1	0.001508581335067019	8.745934184658863e-48
0.1	0.001525343349901097	8.941367270022022e-48
0.1	0.001542105364735175	9.138959892941018e-48
0.1	0.001558867379569253	9.338711932064551e-48
0.1	0.001575629394403331	9.54062340666223e-48
0.1	0.001592391409237409	9.744694255514461e-48
0.1	0.001609153424071487	9.950924642486757e-48
0.1	0.001625915438905565	1.015931447158001e-47
0.1	0.001642677453739643	1.036986375710882e-47
0.1	0.001659439468573721	1.058257244255585e-47
0.1	0.001676201483407799	1.079744055014943e-47
0.1	0.001692963498241877	1.101446815281619e-47
0.1	0.001709725513075955	1.12336552219334e-47
0.1	0.001726487527910033	1.145500171514184e-47
0.1	0.001743249542744111	1.167850755186255e-47
0.1	0.001760011557578189	1.190417289654981e-47
0.1	0.001776773572412267	1.213199768984982e-47
0.1	0.001793535587246345	1.236198190985924e-47
0.1	0.001810297602080423	1.259412557485779e-47
0.1	0.001827059616914501	1.282842859825049e-47
0.1	0.001843821631748579	1.306489113635452e-47
0.1	0.001860583646582657	1.330351302078342e-47
0.1	0.001877345661416735	1.354429443652874e-47
0.1	0.001894107676250813	1.378723526314623e-47
0.1	0.001910869691084891	1.403233542248775e-47
0.1	0.001927631705918969	1.427959501919109e-47
0.1	0.001944393720753047	1.452901414146515e-47
0.1	0.001961155735587125	1.478059265024054e-47
0.1	0.001977917750421203	1.503433047260008e-47
0.1	0.001994679765255281	1.529022777774477e-47
0.1	0.002011441780089359	1.554828441638586e-47
0.1	0.002028203794923437	1.58085005186044e-47
0.1	0.002044965809757515	1.607087612335833e-47
0.1	0.002061727824591593	1.633541111083261e-47
0.1	0.002078489839425671	1.660210550024577e-47
0.1	0.002095251854259749	1.687095930425819e-47
0.1	0.002112013869093827	1.714197247100803e-47
0.1	0.002128775883927905	1.741514506682405e-47
0.1	0.002145537898761983	1.769047704389255e-47
0.1	0.002162299913596061	1.796796854505685e-47
0.1	0.002179061928430139	1.824761938462195e-47
0.1	0.002195823943264217	1.852942958316363e-47
0.1	0.002212585958098295	1.881339930299088e-47
0.1	0.002229347972932373	1.909952865082314e-47
0.1	0.002246109987766451	1.938781675935744e-47
0.1	0.002262872002600529	1.967826453694977e-47
0.1	0.002279634017434607	1.997087173811184e-47
0.1	0.002296396032268685	2.02656383129704e-47
0.1	0.002313158047102763	2.056256427725875e-47
0.1	0.002329920061936841	2.08616496288168e-47
0.1	0.002346682076770919	2.116289443488776e-47
0.1	0.002363444091604997	2.146629853338404e-47
0.1	0.002380206106439075	2.177186204845556e-47
0.1	0.002396968121273153	2.207958505344395e-47
0.1	0.002413730136107231	2.238946728592303e-47
0.1	0.002430492150941309	2.27015089945245e-47
0.1	0.002447254165775387	2.301570998006289e-47
0.1	0.002464016180609465	2.333207045096882e-47
0.1	0.002480778195443543	2.365059013979102e-47
0.1	0.002497540210277621	2.397126940372657e-47
