0.1	0	0.
0.1	0.00001676201483407799	3.037390510495254e-51
0.1	0.00003352402966815599	1.214956204198102e-50
0.1	0.00005028604450223398	2.733651459445729e-50
0.1	0.00006704805933631197	4.859824816792406e-50
0.1	0.00008381007417038996	7.593476276238136e-50
0.1	0.000100572089004468	1.093460583778292e-49
0.1	0.000117334103838546	1.488321344034969e-49
0.1	0.0001340961186726239	1.943929904908201e-49
0.1	0.0001508581335067019	2.460286268096137e-49
0.1	0.0001676201483407799	3.037390435876267e-49
0.1	0.0001843821631748579	3.67524240737211e-49
0.1	0.0002011441780089359	4.373842162220919e-49
0.1	0.0002179061928430139	5.133189686163521e-49
0.1	0.0002346682076770919	5.953284989373573e-49
0.1	0.0002514302225111699	6.834128066327135e-49
0.1	0.0002681922373452479	7.775718913403486e-49
0.1	0.0002849542521793259	8.778057535966634e-49
0.1	0.0003017162670134039	9.841143934747212e-49
0.1	0.0003184782818474818	1.096497808604042e-48
0.1	0.0003352402966815598	1.214956000001205e-48
0.1	0.0003520023115156379	1.339488964900987e-48
0.1	0.0003687643263497159	1.470096702935325e-48
0.1	0.0003855263411837939	1.606779214469634e-48
0.1	0.0004022883560178719	1.749536498582335e-48
0.1	0.0004190503708519498	1.898368556633437e-48
0.1	0.0004358123856860278	2.053275384524411e-48
0.1	0.0004525744005201058	2.214256977384331e-48
0.1	0.0004693364153541838	2.381313345950478e-48
0.1	0.0004860984301882618	2.554444486219536e-48
0.1	0.0005028604450223398	2.733650386682032e-48
0.1	0.0005196224598564178	2.918931056792241e-48
0.1	0.0005363844746904958	3.110286491227987e-48
0.1	0.0005531464895245738	3.307716689925992e-48
0.1	0.0005699085043586518	3.51122165431985e-48
0.1	0.0005866705191927298	3.720801381901447e-48
0.1	0.0006034325340268078	3.93645587059472e-48
0.1	0.0006201945488608858	4.158185116210363e-48
0.1	0.0006369565636949637	4.385989122055794e-48
0.1	0.0006537185785290417	4.619867882479953e-48
0.1	0.0006704805933631197	4.85982141280239e-48
0.1	0.0006872426081971977	5.105849689732239e-48
0.1	0.0007040046230312757	5.357952711534281e-48
0.1	0.0007207666378653537	5.616130499239465e-48
0.1	0.0007375286526994317	5.880383034299989e-48
0.1	0.0007542906675335097	6.150710316996661e-48
0.1	0.0007710526823675877	6.427112367685022e-48
0.1	0.0007878146972016657	6.709589128873595e-48
0.1	0.0008045767120357437	6.998140668323628e-48
0.1	0.0008213387268698216	7.292766938954646e-48
0.1	0.0008381007417038996	7.593467942521243e-48
0.1	0.0008548627565379776	7.900243692408135e-48
0.1	0.0008716247713720556	8.213094199876134e-48
0.1	0.0008883867862061336	8.532019431693374e-48
0.1	0.0009051488010402116	8.857019392759392e-48
0.1	0.0009219108158742896	9.188094092249127e-48
0.1	0.0009386728307083676	9.525243551746569e-48
0.1	0.0009554348455424456	9.868467685684033e-48
0.1	0.0009721968603765236	1.021776656550243e-47
0.1	0.0009889588752106015	1.057314019873973e-47
0.1	0.00100572089004468	1.093458855520332e-47
0.1	0.001022482904878758	1.130211162843812e-47
0.1	0.001039244919712836	1.167570943665784e-47
0.1	0.001056006934546914	1.205538191328226e-47
0.1	0.001072768949380992	1.244112914521848e-47
0.1	0.00108953096421507	1.283295110448942e-47
0.1	0.001106292979049148	1.323084773652359e-47
0.1	0.001123054993883226	1.363481909021633e-47
0.1	0.001139817008717304	1.404486520300447e-47
0.1	0.001156579023551382	1.446098599314918e-47
0.1	0.00117334103838546	1.488318145464677e-47
0.1	0.001190103053219538	1.531145169892685e-47
0.1	0.001206865068053616	1.574579654373881e-47
0.1	0.001223627082887694	1.618621614400857e-47
0.1	0.001240389097721772	1.663271046488651e-47
0.1	0.001257151112555849	1.708527939853951e-47
0.1	0.001273913127389927	1.754392303547237e-47
0.1	0.001290675142224005	1.800864141870367e-47
0.1	0.001307437157058083	1.847943445672056e-47
0.1	0.001324199171892161	1.895630219297614e-47
0.1	0.001340961186726239	1.943924461509603e-47
0.1	0.001357723201560317	1.992826166042319e-47
0.1	0.001374485216394395	2.042335344870516e-47
0.1	0.001391247231228473	2.092451997226527e-47
0.1	0.001408009246062551	2.143176101032404e-47
0.1	0.001424771260896629	2.194507681647541e-47
0.1	0.001441533275730707	2.246446719398795e-47
0.1	0.001458295290564785	2.298993238664047e-47
0.1	0.001475057305398863	2.352147209724902e-47
0.1	0.001491819320232941	2.405908650838449e-47
0.1	0.001508581335067019	2.460277568394179e-47
0.1	0.001525343349901097	2.515253938818639e-47
0.1	0.001542105364735175	2.570837784120304e-47
0.1	0.001558867379569253	2.627029079655594e-47
0.1	0.001575629394403331	2.683827854104791e-47
