0.1	0	0.
0.1	0.00001676201483407799	8.384089104573019e-53
0.1	0.00003352402966815599	3.353635641829208e-52
0.1	0.00005028604450223398	7.545680194115721e-52
0.1	0.00006704805933631197	1.341454256731683e-51
0.1	0.00008381007417038996	2.096022276143255e-51
0.1	0.000100572089004468	3.018272077646288e-51
0.1	0.000117334103838546	4.108203661240781e-51
0.1	0.0001340961186726239	5.365817026926732e-51
0.1	0.0001508581335067019	6.791112115530194e-51
0.1	0.0001676201483407799	8.384088845249313e-51
0.1	0.0001843821631748579	1.014474736833599e-50
0.1	0.0002011441780089359	1.207308729424115e-50
0.1	0.0002179061928430139	1.416910885962199e-50
0.1	0.0002346682076770919	1.643281223371399e-50
0.1	0.0002514302225111699	1.886419737948033e-50
0.1	0.0002681922373452479	2.146326397815385e-50
0.1	0.0002849542521793259	2.423001233289661e-50
0.1	0.0003017162670134039	2.716444243319941e-50
0.1	0.0003184782818474818	3.026655431270472e-50
0.1	0.0003352402966815598	3.353634753245822e-50
0.1	0.0003520023115156379	3.697382198220113e-50
0.1	0.0003687643263497159	4.057897824788644e-50
0.1	0.0003855263411837939	4.435181624670155e-50
0.1	0.0004022883560178719	4.829233554675137e-50
0.1	0.0004190503708519498	5.240053652652027e-50
0.1	0.0004358123856860278	5.667641837959568e-50
0.1	0.0004525744005201058	6.111998112672711e-50
0.1	0.0004693364153541838	6.573122569371067e-50
0.1	0.0004860984301882618	7.051015179711252e-50
0.1	0.0005028604450223398	7.545675909395165e-50
0.1	0.0005196224598564178	8.057104746144185e-50
0.1	0.0005363844746904958	8.585301713272665e-50
0.1	0.0005531464895245738	9.13026682342358e-50
0.1	0.0005699085043586518	9.692000072801e-50
0.1	0.0005866705191927298	1.02705013035908e-49
0.1	0.0006034325340268078	1.086577068741065e-49
0.1	0.0006201945488608858	1.1477808172791e-49
0.1	0.0006369565636949637	1.21066137561261e-49
0.1	0.0006537185785290417	1.275218733008416e-49
0.1	0.0006704805933631197	1.341452906419196e-49
0.1	0.0006872426081971977	1.409363887891318e-49
0.1	0.0007040046230312757	1.47895167396861e-49
0.1	0.0007207666378653537	1.550216273004018e-49
0.1	0.0007375286526994317	1.623157677773689e-49
0.1	0.0007542906675335097	1.697775878116015e-49
0.1	0.0007710526823675877	1.774070894029532e-49
0.1	0.0007878146972016657	1.852042708326326e-49
0.1	0.0008045767120357437	1.931691317276171e-49
0.1	0.0008213387268698216	2.013016736837365e-49
0.1	0.0008381007417038996	2.096018961785092e-49
0.1	0.0008548627565379776	2.18069798989583e-49
0.1	0.0008716247713720556	2.267053825436565e-49
0.1	0.0008883867862061336	2.355086442330744e-49
0.1	0.0009051488010402116	2.444795873839114e-49
0.1	0.0009219108158742896	2.536182106081481e-49
0.1	0.0009386728307083676	2.629245139257684e-49
0.1	0.0009554348455424456	2.723984965664889e-49
0.1	0.0009721968603765236	2.820401589715373e-49
0.1	0.0009889588752106015	2.918495010741698e-49
0.1	0.00100572089004468	3.018265211672806e-49
0.1	0.001022482904878758	3.119712231934354e-49
0.1	0.001039244919712836	3.222836030011768e-49
0.1	0.001056006934546914	3.327636619515055e-49
0.1	0.001072768949380992	3.434114015899054e-49
0.1	0.00108953096421507	3.542268200072094e-49
0.1	0.001106292979049148	3.652099154979031e-49
0.1	0.001123054993883226	3.763606911817024e-49
0.1	0.001139817008717304	3.876791466126278e-49
0.1	0.001156579023551382	3.991652804165349e-49
0.1	0.00117334103838546	4.108190931317995e-49
0.1	0.001190103053219538	4.226405843732073e-49
0.1	0.001206865068053616	4.346297552974973e-49
0.1	0.001223627082887694	4.46786605623361e-49
0.1	0.001240389097721772	4.591111315459986e-49
0.1	0.001257151112555849	4.716033350726422e-49
0.1	0.001273913127389927	4.842632182646135e-49
0.1	0.001290675142224005	4.970907794020237e-49
0.1	0.001307437157058083	5.100860184001103e-49
0.1	0.001324199171892161	5.232489368028801e-49
0.1	0.001340961186726239	5.365795307248777e-49
0.1	0.001357723201560317	5.500778027025101e-49
0.1	0.001374485216394395	5.637437535286055e-49
0.1	0.001391247231228473	5.775773829441866e-49
0.1	0.001408009246062551	5.915786884170804e-49
0.1	0.001424771260896629	6.057476715453377e-49
0.1	0.001441533275730707	6.20084332038621e-49
0.1	0.001458295290564785	6.345886677926318e-49
0.1	0.001475057305398863	6.492606804960522e-49
0.1	0.001491819320232941	6.64100370589554e-49
0.1	0.001508581335067019	6.791077413738136e-49
0.1	0.001525343349901097	6.942827840200382e-49
0.1	0.001542105364735175	7.096255030155956e-49
0.1	0.001558867379569253	7.251359021136626e-49
0.1	0.001575629394403331	7.408139738120841e-49
0.1	0.001592391409237409	7.566597241641196e-49
0.1	0.001609153424071487	7.726731501033685e-49
0.1	0.001625915438905565	7.888542505082999e-49
0.1	0.001642677453739643	8.052030273662423e-49
0.1	0.001659439468573721	8.217194804298728e-49
0.1	0.001676201483407799	8.384036079891155e-49
0.1	0.001692963498241877	8.552554102636028e-49
0.1	0.001709725513075955	8.722748922051682e-49
0.1	0.001726487527910033	8.894620483792274e-49
0.1	0.001743249542744111	9.068168776030062e-49
0.1	0.001760011557578189	9.243393798154917e-49
0.1	0.001776773572412267	9.42029560863493e-49
0.1	0.001793535587246345	9.598874177343446e-49
0.1	0.001810297602080423	9.779129404617948e-49
0.1	0.001827059616914501	9.96106145804212e-49
0.1	0.001843821631748579	1.014467020318353e-48
0.1	0.001860583646582657	1.032995573665391e-48
0.1	0.001877345661416735	1.051691798371096e-48
0.1	0.001894107676250813	1.070555700964896e-48
0.1	0.001910869691084891	1.089587267783532e-48
0.1	0.001927631705918969	1.108786514086906e-48
0.1	0.001944393720753047	1.128153435610932e-48
0.1	0.001961155735587125	1.147688029733302e-48
0.1	0.001977917750421203	1.167390290026874e-48
0.1	0.001994679765255281	1.187260230726877e-48
0.1	0.002011441780089359	1.207297841861899e-48
0.1	0.002028203794923437	1.227503124305925e-48
0.1	0.002044965809757515	1.247876080515463e-48
0.1	0.002061727824591593	1.268416708367242e-48
0.1	0.002078489839425671	1.289125011006473e-48
0.1	0.002095251854259749	1.31000098663555e-48
0.1	0.002112013869093827	1.331044625033923e-48
