0.1	0	0.
0.1	0.00001676201483407799	1.337521966428055e-49
0.1	0.00003352402966815599	5.350087865712221e-49
0.1	0.00005028604450223398	1.203769769785249e-48
0.1	0.00006704805933631197	2.140035146284888e-48
0.1	0.00008381007417038996	3.343804916070137e-48
0.1	0.000100572089004468	4.815079079140998e-48
0.1	0.000117334103838546	6.553857635497468e-48
0.1	0.0001340961186726239	8.560140585139553e-48
0.1	0.0001508581335067019	1.083392792806724e-47
0.1	0.0001676201483407799	1.337521966428055e-47
0.1	0.0001843821631748579	1.618401579377947e-47
0.1	0.0002011441780089359	1.926031622751121e-47
0.1	0.0002179061928430139	2.260412058034034e-47
0.1	0.0002346682076770919	2.621542935577122e-47
0.1	0.0002514302225111699	3.009424252763641e-47
0.1	0.0002681922373452479	3.424056009134044e-47
0.1	0.0002849542521793259	3.865438206774408e-47
0.1	0.0003017162670134039	4.33357084111515e-47
0.1	0.0003184782818474818	4.828453911484693e-47
0.1	0.0003352402966815598	5.350087331775963e-47
0.1	0.0003520023115156379	5.898471089078001e-47
0.1	0.0003687643263497159	6.473605195920972e-47
0.1	0.0003855263411837939	7.07548975088361e-47
0.1	0.0004022883560178719	7.704124739310736e-47
0.1	0.0004190503708519498	8.359510171063548e-47
0.1	0.0004358123856860278	9.041646044470707e-47
0.1	0.0004525744005201058	9.750532287827211e-47
0.1	0.0004693364153541838	1.048616890554984e-46
0.1	0.0004860984301882618	1.124855596080095e-46
0.1	0.0005028604450223398	1.203769345102763e-46
0.1	0.0005196224598564178	1.285358138308498e-46
0.1	0.0005363844746904958	1.369621965474622e-46
0.1	0.0005531464895245738	1.456560824582206e-46
0.1	0.0005699085043586518	1.546174699593628e-46
0.1	0.0005866705191927298	1.63846362141512e-46
0.1	0.0006034325340268078	1.733427576279541e-46
0.1	0.0006201945488608858	1.831066567880098e-46
0.1	0.0006369565636949637	1.931380602023199e-46
0.1	0.0006537185785290417	2.0343696811007e-46
0.1	0.0006704805933631197	2.140033778943514e-46
0.1	0.0006872426081971977	2.248372904292356e-46
0.1	0.0007040046230312757	2.359387077907644e-46
0.1	0.0007207666378653537	2.473076262292343e-46
0.1	0.0007375286526994317	2.589440459126006e-46
0.1	0.0007542906675335097	2.70847969467926e-46
0.1	0.0007710526823675877	2.830193977287088e-46
0.1	0.0007878146972016657	2.954583285109471e-46
