0.1	0	0.
0.1	0.00001676201483407799	4.323829051047482e-53
0.1	0.00003352402966815599	1.729531620418993e-52
0.1	0.00005028604450223398	3.891446145942733e-52
0.1	0.00006704805933631197	6.918126481675971e-52
0.1	0.00008381007417038996	1.08095726276187e-51
0.1	0.000100572089004468	1.556578458377093e-51
0.1	0.000117334103838546	2.118676235013266e-51
0.1	0.0001340961186726239	2.767250592670388e-51
0.1	0.0001508581335067019	3.502301531348459e-51
0.1	0.0001676201483407799	4.323829051047478e-51
0.1	0.0001843821631748579	5.231833027145397e-51
0.1	0.0002011441780089359	6.22631346690763e-51
0.1	0.0002179061928430139	7.307270495032649e-51
0.1	0.0002346682076770919	8.474704105754922e-51
0.1	0.0002514302225111699	9.728614168819898e-51
0.1	0.0002681922373452479	1.106900077353457e-50
0.1	0.0002849542521793259	1.249586396228777e-50
0.1	0.0003017162670134039	1.400920373030638e-50
0.1	0.0003184782818474818	1.560901989706494e-50
0.1	0.0003352402966815598	1.729531258445429e-50
0.1	0.0003520023115156379	1.906808188141931e-50
0.1	0.0003687643263497159	2.092732771795114e-50
0.1	0.0003855263411837939	2.287305013076791e-50
0.1	0.0004022883560178719	2.490524885051214e-50
0.1	0.0004190503708519498	2.702392344417208e-50
0.1	0.0004358123856860278	2.922907415068488e-50
0.1	0.0004525744005201058	3.152070141849793e-50
0.1	0.0004693364153541838	3.389880522104812e-50
0.1	0.0004860984301882618	3.636338492343392e-50
0.1	0.0005028604450223398	3.891444138554729e-50
0.1	0.0005196224598564178	4.155197432436507e-50
0.1	0.0005363844746904958	4.427598354312516e-50
0.1	0.0005531464895245738	4.7086468843561e-50
0.1	0.0005699085043586518	4.998343082649044e-50
0.1	0.0005866705191927298	5.296686920002689e-50
0.1	0.0006034325340268078	5.603678341233015e-50
0.1	0.0006201945488608858	5.919317406350796e-50
0.1	0.0006369565636949637	6.243604082310504e-50
0.1	0.0006537185785290417	6.576538251766841e-50
0.1	0.0006704805933631197	6.918120064800392e-50
0.1	0.0006872426081971977	7.268349530116076e-50
0.1	0.0007040046230312757	7.62722661688679e-50
0.1	0.0007207666378653537	7.994751303510746e-50
0.1	0.0007375286526994317	8.370923542079245e-50
0.1	0.0007542906675335097	8.755743398365004e-50
0.1	0.0007710526823675877	9.149210887757346e-50
0.1	0.0007878146972016657	9.551325902025404e-50
0.1	0.0008045767120357437	9.962088581482007e-50
0.1	0.0008213387268698216	1.038149885646571e-49
0.1	0.0008381007417038996	1.080955677375229e-49
0.1	0.0008548627565379776	1.124626225817557e-49
0.1	0.0008716247713720556	1.169161520860458e-49
0.1	0.0008883867862061336	1.214561569625e-49
0.1	0.0009051488010402116	1.260826382753845e-49
0.1	0.0009219108158742896	1.307955953562444e-49
0.1	0.0009386728307083676	1.355950278847716e-49
0.1	0.0009554348455424456	1.404809354421492e-49
0.1	0.0009721968603765236	1.454533195382457e-49
0.1	0.0009889588752106015	1.505121788120063e-49
0.1	0.00100572089004468	1.556575137435954e-49
0.1	0.001022482904878758	1.608893245415669e-49
0.1	0.001039244919712836	1.662076116583135e-49
0.1	0.001056006934546914	1.716123718964509e-49
0.1	0.001072768949380992	1.771036085810315e-49
0.1	0.00108953096421507	1.826813199358803e-49
0.1	0.001106292979049148	1.883455063605635e-49
0.1	0.001123054993883226	1.940961686630908e-49
0.1	0.001139817008717304	1.999333064130375e-49
0.1	0.001156579023551382	2.058569191727543e-49
0.1	0.00117334103838546	2.11867005318755e-49
0.1	0.001190103053219538	2.179635681497548e-49
0.1	0.001206865068053616	2.241466063747796e-49
0.1	0.001223627082887694	2.304161180174414e-49
0.1	0.001240389097721772	2.36772106717397e-49
0.1	0.001257151112555849	2.432145708430526e-49
0.1	0.001273913127389927	2.497435082347611e-49
0.1	0.001290675142224005	2.563589207325564e-49
0.1	0.001307437157058083	2.630608078837693e-49
0.1	0.001324199171892161	2.698491704488679e-49
0.1	0.001340961186726239	2.76724005203298e-49
0.1	0.001357723201560317	2.836853172099622e-49
0.1	0.001374485216394395	2.907331028763868e-49
0.1	0.001391247231228473	2.978673624874179e-49
0.1	0.001408009246062551	3.050881012128924e-49
0.1	0.001424771260896629	3.123953070814035e-49
0.1	0.001441533275730707	3.197889902433902e-49
0.1	0.001458295290564785	3.272691481755028e-49
0.1	0.001475057305398863	3.348357778784035e-49
0.1	0.001491819320232941	3.424888852880679e-49
0.1	0.001508581335067019	3.502284675065512e-49
0.1	0.001525343349901097	3.580545206803154e-49
0.1	0.001542105364735175	3.659670457788375e-49
0.1	0.001558867379569253	3.739660485858227e-49
0.1	0.001575629394403331	3.820515243901293e-49
0.1	0.001592391409237409	3.902234724653098e-49
0.1	0.001609153424071487	3.98481895332031e-49
0.1	0.001625915438905565	4.068267947222198e-49
0.1	0.001642677453739643	4.152581623610251e-49
0.1	0.001659439468573721	4.237760080407796e-49
0.1	0.001676201483407799	4.323803239156242e-49
0.1	0.001692963498241877	4.410711161075476e-49
0.1	0.001709725513075955	4.498483814810368e-49
0.1	0.001726487527910033	4.587121167940195e-49
0.1	0.001743249542744111	4.676623295139243e-49
