0.1	0	0.
0.1	0.00001676201483407799	6.189398782089185e-48
0.1	0.00003352402966815599	2.475759512835674e-47
0.1	0.00005028604450223398	5.570458903880268e-47
0.1	0.00006704805933631197	9.903038051342696e-47
0.1	0.00008381007417038996	1.547349695522296e-46
0.1	0.000100572089004468	2.228183561552107e-46
0.1	0.000117334103838546	3.032805403223701e-46
0.1	0.0001340961186726239	3.961215220537078e-46
0.1	0.0001508581335067019	5.013413013492241e-46
0.1	0.0001676201483407799	6.189398782089186e-46
0.1	0.0001843821631748579	7.489172526327914e-46
0.1	0.0002011441780089359	8.912734227387153e-46
0.1	0.0002179061928430139	1.046008383015321e-45
0.1	0.0002346682076770919	1.21312213548393e-45
0.1	0.0002514302225111699	1.392614679651868e-45
0.1	0.0002681922373452479	1.584486017128607e-45
0.1	0.0002849542521793259	1.788736148620866e-45
0.1	0.0003017162670134039	2.005365072986611e-45
0.1	0.0003184782818474818	2.234372793123925e-45
0.1	0.0003352402966815598	2.475759305614884e-45
0.1	0.0003520023115156379	2.729524602356243e-45
0.1	0.0003687643263497159	2.995668683369527e-45
0.1	0.0003855263411837939	3.274191549049194e-45
0.1	0.0004022883560178719	3.565093205170486e-45
0.1	0.0004190503708519498	3.868373639895388e-45
0.1	0.0004358123856860278	4.184032869022316e-45
0.1	0.0004525744005201058	4.512070869749652e-45
0.1	0.0004693364153541838	4.85248765866829e-45
0.1	0.0004860984301882618	5.205283229382104e-45
0.1	0.0005028604450223398	5.570457583451909e-45
0.1	0.0005196224598564178	5.948010714675896e-45
0.1	0.0005363844746904958	6.337942629025291e-45
0.1	0.0005531464895245738	6.740253317479706e-45
0.1	0.0005699085043586518	7.154942780759691e-45
0.1	0.0005866705191927298	7.582011027086247e-45
0.1	0.0006034325340268078	8.02145803261049e-45
0.1	0.0006201945488608858	8.473283812340099e-45
0.1	0.0006369565636949637	8.937488369879414e-45
0.1	0.0006537185785290417	9.414071685424821e-45
0.1	0.0006704805933631197	9.903033758633572e-45
0.1	0.0006872426081971977	1.04043746249909e-44
0.1	0.0007040046230312757	1.091809424150307e-44
0.1	0.0007207666378653537	1.144419260015867e-44
0.1	0.0007375286526994317	1.198266974197416e-44
0.1	0.0007542906675335097	1.253352562980886e-44
0.1	0.0007710526823675877	1.309676027872445e-44
0.1	0.0007878146972016657	1.367237370071055e-44
0.1	0.0008045767120357437	1.426036583814165e-44
0.1	0.0008213387268698216	1.48607367524853e-44
0.1	0.0008381007417038996	1.547348642040625e-44
0.1	0.0008548627565379776	1.609861478236499e-44
0.1	0.0008716247713720556	1.67361219325057e-44
0.1	0.0008883867862061336	1.738600784597794e-44
0.1	0.0009051488010402116	1.804827247807737e-44
0.1	0.0009219108158742896	1.872291584580801e-44
0.1	0.0009386728307083676	1.940993796944838e-44
0.1	0.0009554348455424456	2.010933882203829e-44
0.1	0.0009721968603765236	2.082111838292164e-44
0.1	0.0009889588752106015	2.154527670471859e-44
0.1	0.00100572089004468	2.228181375152207e-44
0.1	0.001022482904878758	2.30307295069417e-44
0.1	0.001039244919712836	2.379202397665455e-44
0.1	0.001056006934546914	2.456569715729896e-44
0.1	0.001072768949380992	2.535174912548382e-44
0.1	0.00108953096421507	2.615017979693381e-44
0.1	0.001106292979049148	2.696098906946578e-44
0.1	0.001123054993883226	2.778417717699136e-44
0.1	0.001139817008717304	2.861974384072811e-44
0.1	0.001156579023551382	2.94676893170306e-44
0.1	0.00117334103838546	3.032801355774594e-44
0.1	0.001190103053219538	3.120071644881271e-44
0.1	0.001206865068053616	3.208579805771915e-44
0.1	0.001223627082887694	3.298325829358029e-44
0.1	0.001240389097721772	3.389309720623033e-44
0.1	0.001257151112555849	3.481531484511513e-44
0.1	0.001273913127389927	3.574991116876129e-44
0.1	0.001290675142224005	3.669688615504176e-44
