0.1	0	0.
0.1	0.00001676201483407799	3.184965212657372e-51
0.1	0.00003352402966815599	1.273986085062949e-50
0.1	0.00005028604450223398	2.866468691391636e-50
0.1	0.00006704805933631197	5.095944340251795e-50
0.1	0.00008381007417038996	7.962413031643433e-50
0.1	0.000100572089004468	1.146587476556654e-49
0.1	0.000117334103838546	1.560632954202112e-49
0.1	0.0001340961186726239	2.038377736100718e-49
0.1	0.0001508581335067019	2.579821822252473e-49
0.1	0.0001676201483407799	3.184965212657373e-49
0.1	0.0001843821631748579	3.853807877338558e-49
0.1	0.0002011441780089359	4.586349712956139e-49
0.1	0.0002179061928430139	5.382590862967024e-49
0.1	0.0002346682076770919	6.242531317303472e-49
0.1	0.0002514302225111699	7.166171076397548e-49
0.1	0.0002681922373452479	8.153510145070185e-49
0.1	0.0002849542521793259	9.204548506456878e-49
0.1	0.0003017162670134039	1.031928617170783e-48
0.1	0.0003184782818474818	1.149772306662339e-48
0.1	0.0003352402966815598	1.273985904440065e-48
0.1	0.0003520023115156379	1.404569432907448e-48
0.1	0.0003687643263497159	1.541522872907346e-48
0.1	0.0003855263411837939	1.684846214363459e-48
0.1	0.0004022883560178719	1.834539483918782e-48
0.1	0.0004190503708519498	1.990602658942644e-48
0.1	0.0004358123856860278	2.153035754141931e-48
0.1	0.0004525744005201058	2.321838781973549e-48
0.1	0.0004693364153541838	2.497011736020043e-48
0.1	0.0004860984301882618	2.678554611422827e-48
0.1	0.0005028604450223398	2.866467383631855e-48
0.1	0.0005196224598564178	3.060750085322232e-48
0.1	0.0005363844746904958	3.26140272334135e-48
0.1	0.0005531464895245738	3.468425256612811e-48
0.1	0.0005699085043586518	3.681817697564247e-48
0.1	0.0005866705191927298	3.901580067699718e-48
0.1	0.0006034325340268078	4.127712365155717e-48
0.1	0.0006201945488608858	4.360214565372319e-48
0.1	0.0006369565636949637	4.599086644190418e-48
0.1	0.0006537185785290417	4.844328586799286e-48
0.1	0.0006704805933631197	5.095940408606493e-48
0.1	0.0006872426081971977	5.353922151067816e-48
0.1	0.0007040046230312757	5.618273820095882e-48
0.1	0.0007207666378653537	5.888995364344593e-48
0.1	0.0007375286526994317	6.166086825764347e-48
0.1	0.0007542906675335097	6.449548210563524e-48
0.1	0.0007710526823675877	6.739379463812666e-48
0.1	0.0007878146972016657	7.035580655746165e-48
0.1	0.0008045767120357437	7.338151716343086e-48
0.1	0.0008213387268698216	7.647092634690163e-48
0.1	0.0008381007417038996	7.962403443201595e-48
0.1	0.0008548627565379776	8.284084113929304e-48
0.1	0.0008716247713720556	8.612134734390347e-48
0.1	0.0008883867862061336	8.94655517908706e-48
0.1	0.0009051488010402116	9.287345568206977e-48
0.1	0.0009219108158742896	9.634505828602382e-48
0.1	0.0009386728307083676	9.988035977914309e-48
0.1	0.0009554348455424456	1.034793601218497e-47
0.1	0.0009721968603765236	1.071420579918117e-47
0.1	0.0009889588752106015	1.108684544257109e-47
0.1	0.00100572089004468	1.146585495966436e-47
0.1	0.001022482904878758	1.185123433003127e-47
0.1	0.001039244919712836	1.224298364802256e-47
0.1	0.001056006934546914	1.26411027520829e-47
0.1	0.001072768949380992	1.304559185834094e-47
0.1	0.00108953096421507	1.34564507186789e-47
0.1	0.001106292979049148	1.387367947899861e-47
0.1	0.001123054993883226	1.429727807511884e-47
0.1	0.001139817008717304	1.472724654499772e-47
0.1	0.001156579023551382	1.516358488966686e-47
0.1	0.00117334103838546	1.560629307247641e-47
0.1	0.001190103053219538	1.605537115004146e-47
0.1	0.001206865068053616	1.651081899782413e-47
0.1	0.001223627082887694	1.697263659270063e-47
0.1	0.001240389097721772	1.744082386148976e-47
0.1	0.001257151112555849	1.791538125643972e-47
0.1	0.001273913127389927	1.839630838198756e-47
0.1	0.001290675142224005	1.888360535592488e-47
0.1	0.001307437157058083	1.937727221979129e-47
0.1	0.001324199171892161	1.987730870685483e-47
0.1	0.001340961186726239	2.038371512894488e-47
0.1	0.001357723201560317	2.089649139198381e-47
0.1	0.001374485216394395	2.141563747444746e-47
0.1	0.001391247231228473	2.194115337348972e-47
0.1	0.001408009246062551	2.247303909445765e-47
0.1	0.001424771260896629	2.301129460849876e-47
0.1	0.001441533275730707	2.355591985586528e-47
0.1	0.001458295290564785	2.410691485225645e-47
0.1	0.001475057305398863	2.466427977137875e-47
0.1	0.001491819320232941	2.522801443015417e-47
0.1	0.001508581335067019	2.579811890907412e-47
0.1	0.001525343349901097	2.637459308118169e-47
0.1	0.001542105364735175	2.695743707475884e-47
0.1	0.001558867379569253	2.75466509435437e-47
0.1	0.001575629394403331	2.814223458629312e-47
0.1	0.001592391409237409	2.874418786399801e-47
0.1	0.001609153424071487	2.935251090292711e-47
0.1	0.001625915438905565	2.996720361320048e-47
0.1	0.001642677453739643	3.058826611316006e-47
0.1	0.001659439468573721	3.12156986459203e-47
0.1	0.001676201483407799	3.184950069027731e-47
0.1	0.001692963498241877	3.248967258856884e-47
0.1	0.001709725513075955	3.313621419535209e-47
0.1	0.001726487527910033	3.378912563747591e-47
0.1	0.001743249542744111	3.444840673950315e-47
0.1	0.001760011557578189	3.51140575179156e-47
0.1	0.001776773572412267	3.578607796100761e-47
0.1	0.001793535587246345	3.64644683677116e-47
0.1	0.001810297602080423	3.714922826836136e-47
0.1	0.001827059616914501	3.784035804330288e-47
0.1	0.001843821631748579	3.853785742603094e-47
0.1	0.001860583646582657	3.924172649877332e-47
0.1	0.001877345661416735	3.995196535574776e-47
0.1	0.001894107676250813	4.066857407963181e-47
0.1	0.001910869691084891	4.139155236645542e-47
0.1	0.001927631705918969	4.212090029931352e-47
0.1	0.001944393720753047	4.285661779031776e-47
0.1	0.001961155735587125	4.359870533761019e-47
0.1	0.001977917750421203	4.434716221321674e-47
0.1	0.001994679765255281	4.510198896855167e-47
0.1	0.002011441780089359	4.586318533138271e-47
0.1	0.002028203794923437	4.663075151320009e-47
0.1	0.002044965809757515	4.740468696767876e-47
0.1	0.002061727824591593	4.818499227839959e-47
0.1	0.002078489839425671	4.897166725977236e-47
0.1	0.002095251854259749	4.976471188313446e-47
0.1	0.002112013869093827	5.056412608739023e-47
0.1	0.002128775883927905	5.136991032428791e-47
0.1	0.002145537898761983	5.21820646971445e-47
0.1	0.002162299913596061	5.300058723041171e-47
0.1	0.002179061928430139	5.382547970717114e-47
0.1	0.002195823943264217	5.465674209457656e-47
0.1	0.002212585958098295	5.549437411070997e-47
0.1	0.002229347972932373	5.633837567739977e-47
0.1	0.002246109987766451	5.718874726735781e-47
0.1	0.002262872002600529	5.804548829627801e-47
0.1	0.002279634017434607	5.89085987539047e-47
0.1	0.002296396032268685	5.977807909824521e-47
0.1	0.002313158047102763	6.065392852582946e-47
0.1	0.002329920061936841	6.153614779825515e-47
0.1	0.002346682076770919	6.242473674161967e-47
0.1	0.002363444091604997	6.331969556206423e-47
0.1	0.002380206106439075	6.422102317935798e-47
0.1	0.002396968121273153	6.51287208858846e-47
0.1	0.002413730136107231	6.60427878980568e-47
0.1	0.002430492150941309	6.696322458920281e-47
0.1	0.002447254165775387	6.78900310152318e-47
0.1	0.002464016180609465	6.882320673577115e-47
0.1	0.002480778195443543	6.976275191442927e-47
0.1	0.002497540210277621	7.070866707961071e-47
0.1	0.002514302225111699	7.166095141762764e-47
0.1	0.002531064239945777	7.261960556943848e-47
0.1	0.002547826254779855	7.358462894884517e-47
0.1	0.002564588269613933	7.455602124654274e-47
0.1	0.002581350284448011	7.553378434178764e-47
0.1	0.002598112299282089	7.651791609828958e-47
0.1	0.002614874314116167	7.750841786798101e-47
0.1	0.002631636328950245	7.850528869744111e-47
0.1	0.002648398343784323	7.950852907431127e-47
0.1	0.002665160358618401	8.051813887496262e-47
0.1	0.002681922373452479	8.153411788326082e-47
0.1	0.002698684388286557	8.25564669714722e-47
0.1	0.002715446403120635	8.358518512471599e-47
0.1	0.002732208417954713	8.462027363967838e-47
0.1	0.002748970432788791	8.566173033301065e-47
0.1	0.002765732447622869	8.670955684303699e-47
0.1	0.002782494462456947	8.776375282727035e-47
0.1	0.002799256477291025	8.882431858841065e-47
0.1	0.002816018492125103	8.989125313265769e-47
0.1	0.002832780506959181	9.096455799611161e-47
0.1	0.002849542521793259	9.20442315266512e-47
0.1	0.002866304536627337	9.313027489475012e-47
0.1	0.002883066551461415	9.422268743209595e-47
0.1	0.002899828566295493	9.532146944244013e-47
0.1	0.002916590581129571	9.642662004073648e-47
0.1	0.002933352595963649	9.753814104645204e-47
0.1	0.002950114610797727	9.865603160566206e-47
0.1	0.002966876625631805	9.978029083217075e-47
0.1	0.002983638640465883	1.009109197573754e-46
0.1	0.003000400655299961	1.020479181761752e-46
0.1	0.003017162670134039	1.031912853115236e-46
0.1	0.003033924684968117	1.043410213466472e-46
0.1	0.003050686699802195	1.054971285901103e-46
0.1	0.003067448714636273	1.066596037157544e-46
0.1	0.003084210729470351	1.078284487490927e-46
0.1	0.003100972744304429	1.090036628161725e-46
0.1	0.003117734759138507	1.101852465855359e-46
0.1	0.003134496773972585	1.11373198949182e-46
0.1	0.003151258788806663	1.125675215880706e-46
0.1	0.003168020803640741	1.137682130102594e-46
0.1	0.003184782818474819	1.149752731185812e-46
0.1	0.003201544833308897	1.16188703237279e-46
0.1	0.003218306848142975	1.174085028350258e-46
0.1	0.003235068862977052	1.186346712494713e-46
