0.1	0	0.
0.1	0.00001676201483407799	1.369244278344357e-52
0.1	0.00003352402966815599	5.476977113377429e-52
0.1	0.00005028604450223398	1.232319850509922e-51
0.1	0.00006704805933631197	2.190790845350972e-51
0.1	0.00008381007417038996	3.423110695860892e-51
0.1	0.000100572089004468	4.929279402039686e-51
0.1	0.000117334103838546	6.709296963887348e-51
0.1	0.0001340961186726239	8.763163381403887e-51
0.1	0.0001508581335067019	1.10908786545893e-50
0.1	0.0001676201483407799	1.369244278344357e-50
0.1	0.0001843821631748579	1.656785551021717e-50
0.1	0.0002011441780089359	1.971711640163663e-50
0.1	0.0002179061928430139	2.314022612317819e-50
0.1	0.0002346682076770919	2.683718472829343e-50
0.1	0.0002514302225111699	3.080799220074921e-50
0.1	0.0002681922373452479	3.505264852558089e-50
0.1	0.0002849542521793259	3.95711536698736e-50
0.1	0.0003017162670134039	4.436350749885981e-50
0.1	0.0003184782818474818	4.942970972629659e-50
0.1	0.0003352402966815598	5.476975977016164e-50
0.1	0.0003520023115156379	6.038365850424607e-50
0.1	0.0003687643263497159	6.627140612147961e-50
0.1	0.0003855263411837939	7.243300242588574e-50
0.1	0.0004022883560178719	7.886844697047209e-50
0.1	0.0004190503708519498	8.557773989321618e-50
0.1	0.0004358123856860278	9.256088062914199e-50
0.1	0.0004525744005201058	9.98178700319659e-50
0.1	0.0004693364153541838	1.073487074717226e-49
0.1	0.0004860984301882618	1.1515339384961e-49
0.1	0.0005028604450223398	1.232319275813652e-49
0.1	0.0005196224598564178	1.315843093032751e-49
0.1	0.0005363844746904958	1.402105392503717e-49
0.1	0.0005531464895245738	1.491106178485786e-49
0.1	0.0005699085043586518	1.5828454388512e-49
0.1	0.0005866705191927298	1.677323170126598e-49
0.1	0.0006034325340268078	1.774539390354413e-49
0.1	0.0006201945488608858	1.874494088899365e-49
0.1	0.0006369565636949637	1.977187251517222e-49
0.1	0.0006537185785290417	2.082618898690478e-49
0.1	0.0006704805933631197	2.19078903398061e-49
0.1	0.0006872426081971977	2.301697616127665e-49
0.1	0.0007040046230312757	2.415344695529925e-49
0.1	0.0007207666378653537	2.531730242654408e-49
0.1	0.0007375286526994317	2.65085425822309e-49
0.1	0.0007542906675335097	2.772716748479011e-49
0.1	0.0007710526823675877	2.897317713146505e-49
0.1	0.0007878146972016657	3.024657141692356e-49
0.1	0.0008045767120357437	3.154735048056179e-49
0.1	0.0008213387268698216	3.287551414506605e-49
0.1	0.0008381007417038996	3.423106248330792e-49
0.1	0.0008548627565379776	3.561399564864173e-49
0.1	0.0008716247713720556	3.702431323853979e-49
0.1	0.0008883867862061336	3.84620158031055e-49
0.1	0.0009051488010402116	3.992710267768039e-49
0.1	0.0009219108158742896	4.141957437872609e-49
0.1	0.0009386728307083676	4.293943072156019e-49
0.1	0.0009554348455424456	4.448667153618756e-49
0.1	0.0009721968603765236	4.606129707264471e-49
0.1	0.0009889588752106015	4.766330716722125e-49
0.1	0.00100572089004468	4.929270180686595e-49
0.1	0.001022482904878758	5.09494811571361e-49
0.1	0.001039244919712836	5.263364504536765e-49
0.1	0.001056006934546914	5.434519340207086e-49
0.1	0.001072768949380992	5.608412637936015e-49
0.1	0.00108953096421507	5.785044388962014e-49
0.1	0.001106292979049148	5.964414593470859e-49
0.1	0.001123054993883226	6.146523229438031e-49
0.1	0.001139817008717304	6.331370341759176e-49
0.1	0.001156579023551382	6.518955906535891e-49
0.1	0.00117334103838546	6.709279878503941e-49
0.1	0.001190103053219538	6.902342338700608e-49
0.1	0.001206865068053616	7.098143231404329e-49
0.1	0.001223627082887694	7.296682579522657e-49
0.1	0.001240389097721772	7.49796035213186e-49
0.1	0.001257151112555849	7.701976559239033e-49
0.1	0.001273913127389927	7.908731246620503e-49
0.1	0.001290675142224005	8.11822433214923e-49
0.1	0.001307437157058083	8.330455873656707e-49
0.1	0.001324199171892161	8.545425856095701e-49
0.1	0.001340961186726239	8.763134262507189e-49
0.1	0.001357723201560317	8.983581175768365e-49
0.1	0.001374485216394395	9.206766482545398e-49
0.1	0.001391247231228473	9.432690228543968e-49
0.1	0.001408009246062551	9.66135235992171e-49
0.1	0.001424771260896629	9.892752952080878e-49
0.1	0.001441533275730707	1.012689197344697e-48
0.1	0.001458295290564785	1.036376940300271e-48
0.1	0.001475057305398863	1.060338525415848e-48
0.1	0.001491819320232941	1.084573954982514e-48
0.1	0.001508581335067019	1.109083227145947e-48
0.1	0.001525343349901097	1.133866340213497e-48
0.1	0.001542105364735175	1.158923295957427e-48
0.1	0.001558867379569253	1.184254096318287e-48
0.1	0.001575629394403331	1.209858730624008e-48
0.1	0.001592391409237409	1.235737210155655e-48
0.1	0.001609153424071487	1.261889533225814e-48
0.1	0.001625915438905565	1.288315689639143e-48
0.1	0.001642677453739643	1.315015693692379e-48
0.1	0.001659439468573721	1.341989527484992e-48
0.1	0.001676201483407799	1.369237220389478e-48
0.1	0.001692963498241877	1.39675874471761e-48
0.1	0.001709725513075955	1.424554111798696e-48
0.1	0.001726487527910033	1.452623315518035e-48
0.1	0.001743249542744111	1.480966350855407e-48
0.1	0.001760011557578189	1.509583239782101e-48
0.1	0.001776773572412267	1.538473960550635e-48
0.1	0.001793535587246345	1.56763852263908e-48
0.1	0.001810297602080423	1.597076925212417e-48
0.1	0.001827059616914501	1.626789160366617e-48
0.1	0.001843821631748579	1.656775238453489e-48
0.1	0.001860583646582657	1.687035156337044e-48
