0.1	0	0.
0.1	0.00001676201483407799	9.343969349544679e-74
0.1	0.00003352402966815599	5.980140383708594e-72
0.1	0.00005028604450223398	6.811753655818075e-71
0.1	0.00006704805933631197	3.8272898455735e-70
0.1	0.00008381007417038996	1.459995210866355e-69
0.1	0.000100572089004468	4.359522339723568e-69
0.1	0.000117334103838546	1.099308650004582e-68
0.1	0.0001340961186726239	2.449465497957039e-68
0.1	0.0001508581335067019	4.965768394851019e-68
0.1	0.0001676201483407799	9.343969291269492e-68
0.1	0.0001843821631748579	1.655341155982652e-67
0.1	0.0002011441780089359	2.790094180524011e-67
0.1	0.0002179061928430139	4.510155214183845e-67
0.1	0.0002346682076770919	7.035574740101458e-67
0.1	0.0002514302225111699	1.064336402797621e-66
0.1	0.0002681922373452479	1.567657753389296e-66
0.1	0.0002849542521793259	2.255406730249999e-66
0.1	0.0003017162670134039	3.17809125764769e-66
0.1	0.0003184782818474818	4.395951901433327e-66
0.1	0.0003352402966815598	5.980139156234122e-66
0.1	0.0003520023115156379	8.013958152203279e-66
0.1	0.0003687643263497159	1.059418073565603e-65
0.1	0.0003855263411837939	1.383242428357497e-65
0.1	0.0004022883560178719	1.785659837534827e-65
0.1	0.0004190503708519498	2.281241839569237e-65
0.1	0.0004358123856860278	2.886498566458767e-65
0.1	0.0004525744005201058	3.620043790301071e-65
0.1	0.0004693364153541838	4.502766365573229e-65
0.1	0.0004860984301882618	5.558008315953023e-65
0.1	0.0005028604450223398	6.811750276157819e-65
0.1	0.0005196224598564178	8.292802685709617e-65
0.1	0.0005363844746904958	1.003300487815341e-64
0.1	0.0005531464895245738	1.206742977678998e-64
0.1	0.0005699085043586518	1.443459597363601e-64
0.1	0.0005866705191927298	1.717668616007473e-64
0.1	0.0006034325340268078	2.033977318491187e-64
0.1	0.0006201945488608858	2.397405113026743e-64
0.1	0.0006369565636949637	2.813407524714125e-64
0.1	0.0006537185785290417	3.287900664699317e-64
0.1	0.0006704805933631197	3.827286545266897e-64
0.1	0.0006872426081971977	4.438478856221968e-64
0.1	0.0007040046230312757	5.128929550979418e-64
0.1	0.0007207666378653537	5.90665631379931e-64
0.1	0.0007375286526994317	6.780270235294476e-64
0.1	0.0007542906675335097	7.75900445967781e-64
0.1	0.0007710526823675877	8.85274366725618e-64
0.1	0.0007878146972016657	1.007205355326926e-63
0.1	0.0008045767120357437	1.142821182761396e-63
0.1	0.0008213387268698216	1.293323935326887e-63
0.1	0.0008381007417038996	1.459993211203656e-63
0.1	0.0008548627565379776	1.64418939973097e-63
0.1	0.0008716247713720556	1.847356990645992e-63
0.1	0.0008883867862061336	2.071027956170691e-63
0.1	0.0009051488010402116	2.316825262906023e-63
0.1	0.0009219108158742896	2.586466333004072e-63
0.1	0.0009386728307083676	2.881766744506021e-63
0.1	0.0009554348455424456	3.204643846475443e-63
0.1	0.0009721968603765236	3.557120452481746e-63
0.1	0.0009889588752106015	3.941328657234286e-63
0.1	0.00100572089004468	4.359513776221632e-63
0.1	0.001022482904878758	4.814038252750955e-63
0.1	0.001039244919712836	5.307385528643396e-63
0.1	0.001056006934546914	5.84216429824411e-63
0.1	0.001072768949380992	6.421112519994789e-63
0.1	0.00108953096421507	7.047101793062492e-63
0.1	0.001106292979049148	7.723141393295722e-63
0.1	0.001123054993883226	8.452382778706272e-63
0.1	0.001139817008717304	9.238123934844673e-63
0.1	0.001156579023551382	1.008381386530577e-62
0.1	0.00117334103838546	1.099305715224104e-62
0.1	0.001190103053219538	1.196961842874166e-62
0.1	0.001206865068053616	1.30174272562565e-62
0.1	0.001223627082887694	1.414058273194429e-62
0.1	0.001240389097721772	1.534335844585348e-62
0.1	0.001257151112555849	1.663020694211181e-62
0.1	0.001273913127389927	1.80057655967688e-62
0.1	0.001290675142224005	1.947486038897872e-62
0.1	0.001307437157058083	2.104251192121413e-62
0.1	0.001324199171892161	2.27139402036238e-62
0.1	0.001340961186726239	2.449456965832901e-62
0.1	0.001357723201560317	2.639003496025467e-62
0.1	0.001374485216394395	2.840618596963273e-62
0.1	0.001391247231228473	3.054909347957123e-62
0.1	0.001408009246062551	3.282505421808983e-62
0.1	0.001424771260896629	3.52405962902014e-62
0.1	0.001441533275730707	3.780248599792304e-62
0.1	0.001458295290564785	4.051773199564323e-62
0.1	0.001475057305398863	4.339359200030477e-62
0.1	0.001491819320232941	4.643757862368978e-62
0.1	0.001508581335067019	4.965746477471649e-62
0.1	0.001525343349901097	5.306128909783556e-62
0.1	0.001542105364735175	5.665736396006066e-62
0.1	0.001558867379569253	6.045427949844631e-62
0.1	0.001575629394403331	6.44609099598231e-62
0.1	0.001592391409237409	6.868642297333696e-62
0.1	0.001609153424071487	7.314028035106377e-62
0.1	0.001625915438905565	7.783224946275705e-62
0.1	0.001642677453739643	8.277240725260942e-62
0.1	0.001659439468573721	8.797114615135043e-62
0.1	0.001676201483407799	9.343918366468045e-62
0.1	0.001692963498241877	9.918756486910625e-62
0.1	0.001709725513075955	1.052276742318047e-61
0.1	0.001726487527910033	1.115712350065559e-61
0.1	0.001743249542744111	1.182303239322962e-61
0.1	0.001760011557578189	1.252173726352167e-61
0.1	0.001776773572412267	1.325451786446003e-61
0.1	0.001793535587246345	1.402269084796992e-61
0.1	0.001810297602080423	1.482761067671394e-61
0.1	0.001827059616914501	1.567067049872545e-61
0.1	0.001843821631748579	1.65533024568034e-61
0.1	0.001860583646582657	1.747697875764944e-61
0.1	0.001877345661416735	1.844321245701121e-61
0.1	0.001894107676250813	1.945355788613989e-61
0.1	0.001910869691084891	2.050961155783124e-61
0.1	0.001927631705918969	2.16130130696026e-61
0.1	0.001944393720753047	2.276544554818338e-61
0.1	0.001961155735587125	2.396863667153214e-61
0.1	0.001977917750421203	2.522435969419412e-61
0.1	0.001994679765255281	2.653443346051933e-61
0.1	0.002011441780089359	2.790072379873845e-61
0.1	0.002028203794923437	2.932514432382353e-61
0.1	0.002044965809757515	3.080965699699376e-61
