0.1	0	8.493817370531305e-38
0.1	0.00001676201483407799	8.493817370531305e-38
0.1	0.00003352402966815599	8.493817370531305e-38
0.1	0.00005028604450223398	8.493817370531303e-38
0.1	0.00006704805933631197	8.493817370531305e-38
0.1	0.00008381007417038996	8.493817370531305e-38
0.1	0.000100572089004468	8.493817370531303e-38
0.1	0.000117334103838546	8.493817370531302e-38
0.1	0.0001340961186726239	8.493817370531305e-38
0.1	0.0001508581335067019	8.493817370531301e-38
0.1	0.0001676201483407799	8.493817370531305e-38
0.1	0.0001843821631748579	8.493817370531303e-38
0.1	0.0002011441780089359	8.493817352135635e-38
0.1	0.0002179061928430139	8.493817235785369e-38
0.1	0.0002346682076770919	8.493817144576161e-38
0.1	0.0002514302225111699	8.493817070826961e-38
0.1	0.0002681922373452479	8.493817011788994e-38
0.1	0.0002849542521793259	8.493816962964612e-38
0.1	0.0003017162670134039	8.493816920523923e-38
0.1	0.0003184782818474818	8.493816882434487e-38
0.1	0.0003352402966815598	8.493816774093785e-38
0.1	0.0003520023115156379	8.493816613983077e-38
0.1	0.0003687643263497159	8.493816394587381e-38
0.1	0.0003855263411837939	8.493816210643372e-38
0.1	0.0004022883560178719	8.493816040535824e-38
0.1	0.0004190503708519498	8.493815896347592e-38
0.1	0.0004358123856860278	8.493815766913414e-38
0.1	0.0004525744005201058	8.493815623270595e-38
0.1	0.0004693364153541838	8.493815470378165e-38
0.1	0.0004860984301882618	8.493815326007679e-38
0.1	0.0005028604450223398	8.493815204131416e-38
0.1	0.0005196224598564178	8.493815083662323e-38
0.1	0.0005363844746904958	8.49381495338504e-38
0.1	0.0005531464895245738	8.493814798228625e-38
0.1	0.0005699085043586518	8.49381458192262e-38
0.1	0.0005866705191927298	8.493814374475558e-38
0.1	0.0006034325340268078	8.493814179895065e-38
0.1	0.0006201945488608858	8.493813957639718e-38
0.1	0.0006369565636949637	8.493813766114867e-38
0.1	0.0006537185785290417	8.49381358829927e-38
0.1	0.0006704805933631197	8.49381336300896e-38
0.1	0.0006872426081971977	8.49381313577593e-38
0.1	0.0007040046230312757	8.493812925156025e-38
0.1	0.0007207666378653537	8.493812675534762e-38
0.1	0.0007375286526994317	8.493812389180708e-38
0.1	0.0007542906675335097	8.493812114452994e-38
0.1	0.0007710526823675877	8.493811855127878e-38
0.1	0.0007878146972016657	8.493811585109908e-38
0.1	0.0008045767120357437	8.493811339054635e-38
