0.1	0	0.
0.1	0.00001676201483407799	8.541024726239881e-48
0.1	0.00003352402966815599	3.416409890495952e-47
0.1	0.00005028604450223398	7.686922253615893e-47
0.1	0.00006704805933631197	1.366563956198381e-46
0.1	0.00008381007417038996	2.13525618155997e-46
0.1	0.000100572089004468	3.074768901446357e-46
0.1	0.000117334103838546	4.185102115857542e-46
0.1	0.0001340961186726239	5.466255824793524e-46
0.1	0.0001508581335067019	6.918230028254304e-46
0.1	0.0001676201483407799	8.541024726239881e-46
0.1	0.0001843821631748579	1.033463990710894e-45
0.1	0.0002011441780089359	1.229907551327782e-45
0.1	0.0002179061928430139	1.443433152656475e-45
0.1	0.0002346682076770919	1.674040795480792e-45
0.1	0.0002514302225111699	1.921730482268522e-45
0.1	0.0002681922373452479	2.186502213555159e-45
0.1	0.0002849542521793259	2.468355989783407e-45
0.1	0.0003017162670134039	2.767291810019125e-45
0.1	0.0003184782818474818	3.083309671715811e-45
0.1	0.0003352402966815598	3.416409570036581e-45
0.1	0.0003520023115156379	3.766591503517929e-45
0.1	0.0003687643263497159	4.133855466672885e-45
0.1	0.0003855263411837939	4.518201459854925e-45
0.1	0.0004022883560178719	4.919629492404966e-45
0.1	0.0004190503708519498	5.338139552053411e-45
0.1	0.0004358123856860278	5.773731645770541e-45
0.1	0.0004525744005201058	6.226405758940187e-45
0.1	0.0004693364153541838	6.696161908777147e-45
0.1	0.0004860984301882618	7.183000081322983e-45
0.1	0.0005028604450223398	7.686920287580896e-45
0.1	0.0005196224598564178	8.207922504507184e-45
0.1	0.0005363844746904958	8.746006748912806e-45
0.1	0.0005531464895245738	9.301173015725316e-45
0.1	0.0005699085043586518	9.873421304103562e-45
0.1	0.0005866705191927298	1.046275158735901e-44
0.1	0.0006034325340268078	1.106916389723821e-44
0.1	0.0006201945488608858	1.169265820957538e-44
0.1	0.0006369565636949637	1.233323453884485e-44
0.1	0.0006537185785290417	1.29908928402554e-44
0.1	0.0006704805933631197	1.366563319914738e-44
0.1	0.0006872426081971977	1.435745550688106e-44
0.1	0.0007040046230312757	1.506635982681962e-44
0.1	0.0007207666378653537	1.579234617856257e-44
0.1	0.0007375286526994317	1.65354144595437e-44
0.1	0.0007542906675335097	1.729556476941403e-44
0.1	0.0007710526823675877	1.807279708725733e-44
0.1	0.0007878146972016657	1.886711133250672e-44
0.1	0.0008045767120357437	1.96785075928805e-44
0.1	0.0008213387268698216	2.050698582421398e-44
0.1	0.0008381007417038996	2.13525460376006e-44
0.1	0.0008548627565379776	2.221518820914572e-44
0.1	0.0008716247713720556	2.309491240021839e-44
0.1	0.0008883867862061336	2.399171849601708e-44
0.1	0.0009051488010402116	2.490560655814926e-44
0.1	0.0009219108158742896	2.583657655656115e-44
0.1	0.0009386728307083676	2.678462860487245e-44
0.1	0.0009554348455424456	2.774976254126987e-44
0.1	0.0009721968603765236	2.873197844609572e-44
0.1	0.0009889588752106015	2.973127629208442e-44
0.1	0.00100572089004468	3.074765610122432e-44
0.1	0.001022482904878758	3.178111790318793e-44
0.1	0.001039244919712836	3.283166149560735e-44
0.1	0.001056006934546914	3.389928716259521e-44
0.1	0.001072768949380992	3.498399465497799e-44
0.1	0.00108953096421507	3.608578409933884e-44
0.1	0.001106292979049148	3.720465552833374e-44
0.1	0.001123054993883226	3.83406087692833e-44
0.1	0.001139817008717304	3.949364397419717e-44
0.1	0.001156579023551382	4.066376110822788e-44
0.1	0.00117334103838546	4.185096016281747e-44
0.1	0.001190103053219538	4.305524097721334e-44
0.1	0.001206865068053616	4.427660389206449e-44
0.1	0.001223627082887694	4.551504862157916e-44
0.1	0.001240389097721772	4.677057522799596e-44
0.1	0.001257151112555849	4.80431835220018e-44
0.1	0.001273913127389927	4.933287393355413e-44
0.1	0.001290675142224005	5.063964620210556e-44
0.1	0.001307437157058083	5.196350034218861e-44
0.1	0.001324199171892161	5.330443631734562e-44
0.1	0.001340961186726239	5.466245417697457e-44
0.1	0.001357723201560317	5.603755382075308e-44
0.1	0.001374485216394395	5.742973524987177e-44
0.1	0.001391247231228473	5.883899864042784e-44
0.1	0.001408009246062551	6.026534391010112e-44
0.1	0.001424771260896629	6.170877100728631e-44
0.1	0.001441533275730707	6.316927953579962e-44
0.1	0.001458295290564785	6.4646870332722e-44
0.1	0.001475057305398863	6.614154291955325e-44
0.1	0.001491819320232941	6.765329719823843e-44
0.1	0.001508581335067019	6.918213359459825e-44
0.1	0.001525343349901097	7.072805149825907e-44
0.1	0.001542105364735175	7.229105115775721e-44
0.1	0.001558867379569253	7.387113271549271e-44
0.1	0.001575629394403331	7.546829599053606e-44
0.1	0.001592391409237409	7.708254101027e-44
0.1	0.001609153424071487	7.871386784894291e-44
0.1	0.001625915438905565	8.036227642508831e-44
0.1	0.001642677453739643	8.202776694056114e-44
0.1	0.001659439468573721	8.371033870497986e-44
0.1	0.001676201483407799	8.540999271626634e-44
0.1	0.001692963498241877	8.71267287945888e-44
0.1	0.001709725513075955	8.886054611502217e-44
0.1	0.001726487527910033	9.061144546124256e-44
0.1	0.001743249542744111	9.23794254971719e-44
0.1	0.001760011557578189	9.416448860637815e-44
0.1	0.001776773572412267	9.596663255747603e-44
0.1	0.001793535587246345	9.7785858779856e-44
0.1	0.001810297602080423	9.962216625934037e-44
0.1	0.001827059616914501	1.01475555750562e-43
0.1	0.001843821631748579	1.033460267065391e-43
0.1	0.001860583646582657	1.052335793678242e-43
0.1	0.001877345661416735	1.071382139492186e-43
0.1	0.001894107676250813	1.090599300939131e-43
0.1	0.001910869691084891	1.109987277126026e-43
0.1	0.001927631705918969	1.129546070917634e-43
0.1	0.001944393720753047	1.149275678371326e-43
0.1	0.001961155735587125	1.169176104473163e-43
0.1	0.001977917750421203	1.189247349514172e-43
0.1	0.001994679765255281	1.209489411917703e-43
0.1	0.002011441780089359	1.229902283732582e-43
0.1	0.002028203794923437	1.250485977046056e-43
0.1	0.002044965809757515	1.271240488635097e-43
0.1	0.002061727824591593	1.29216580133539e-43
0.1	0.002078489839425671	1.313261949152096e-43
0.1	0.002095251854259749	1.334528901845334e-43
0.1	0.002112013869093827	1.35596666712531e-43
0.1	0.002128775883927905	1.37757526316483e-43
0.1	0.002145537898761983	1.39935466327311e-43
0.1	0.002162299913596061	1.421304884819113e-43
0.1	0.002179061928430139	1.443425913599951e-43
0.1	0.002195823943264217	1.465717767745687e-43
0.1	0.002212585958098295	1.488180418847749e-43
0.1	0.002229347972932373	1.510813902376096e-43
0.1	0.002246109987766451	1.533618194985426e-43
0.1	0.002262872002600529	1.556593302344863e-43
0.1	0.002279634017434607	1.579739235440957e-43
0.1	0.002296396032268685	1.60305597358071e-43
0.1	0.002313158047102763	1.626543522575983e-43
0.1	0.002329920061936841	1.650201891427832e-43
0.1	0.002346682076770919	1.674031068195316e-43
0.1	0.002363444091604997	1.698031070686069e-43
0.1	0.002380206106439075	1.722201878552186e-43
0.1	0.002396968121273153	1.74654351068505e-43
0.1	0.002413730136107231	1.771055948024281e-43
0.1	0.002430492150941309	1.795739204162033e-43
0.1	0.002447254165775387	1.820593277738011e-43
0.1	0.002464016180609465	1.845618153411815e-43
0.1	0.002480778195443543	1.870813853997279e-43
0.1	0.002497540210277621	1.896180356566541e-43
0.1	0.002514302225111699	1.921717677712745e-43
0.1	0.002531064239945777	1.947425816167614e-43
0.1	0.002547826254779855	1.973304766876426e-43
0.1	0.002564588269613933	1.999354530509261e-43
0.1	0.002581350284448011	2.025575115701134e-43
0.1	0.002598112299282089	2.051966506980293e-43
0.1	0.002614874314116167	2.078528713753671e-43
0.1	0.002631636328950245	2.105261721899073e-43
0.1	0.002648398343784323	2.132165556095795e-43
0.1	0.002665160358618401	2.159240197771236e-43
0.1	0.002681922373452479	2.186485654121157e-43
0.1	0.002698684388286557	2.213901933247896e-43
0.1	0.002715446403120635	2.241489009322054e-43
0.1	0.002732208417954713	2.269246899496968e-43
0.1	0.002748970432788791	2.297175599024721e-43
0.1	0.002765732447622869	2.325275131584345e-43
0.1	0.002782494462456947	2.353545470714717e-43
